seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,1.4606070291484936,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5789901445657415
42,fedavg,0.0,20,2,1.0881668985900232,0.7058823529411765,0.2923811446059689,0.34678736703661495,0.20833333333333334,0.3380281690140845,0.1746031746031746,0.26666666666666666,0.07751937984496124,0.8360450563204005,0.5263157894736842,0.408227925935752
42,fedavg,0.0,20,3,1.013956499598913,0.7268195413758723,0.41839545773972003,0.4336974256136106,0.37333333333333335,0.5849056603773585,0.3055555555555556,0.14285714285714285,0.22346368715083798,0.8673050615595075,0.5384615384615384,0.2524936412956885
42,fedavg,0.0,20,4,1.1084733030137608,0.7347956131605184,0.39167219787828683,0.3922245683803304,0.35,0.5588235294117647,0.234375,0.15384615384615385,0.17142857142857143,0.8770987239758227,0.4,0.12670071026823493
42,fedavg,0.0,20,5,1.1597497924374915,0.7337986041874377,0.40614083787385896,0.4116982927740019,0.3368421052631579,0.4807692307692308,0.42857142857142855,0.0,0.29714285714285715,0.884016973125884,0.45454545454545453,0.06870682081508345
42,fedavg,0.0,20,6,1.5498253866539877,0.7437686939182453,0.4693763965426728,0.4763054949215098,0.3188405797101449,0.4943820224719101,0.3924050632911392,0.42857142857142855,0.2874251497005988,0.8791808873720136,0.5333333333333333,0.029300842874365286
42,fedavg,0.0,20,7,1.6706617116214983,0.7467597208374875,0.44281892654258,0.47468382265592407,0.28169014084507044,0.5894736842105263,0.3950617283950617,0.375,0.25,0.879837067209776,0.5517241379310345,0.023730748456419423
42,fedavg,0.0,20,8,1.7299742734325252,0.7557328015952144,0.49472571966717166,0.5027031205027196,0.3055555555555556,0.5842696629213483,0.4431137724550898,0.43478260869565216,0.27848101265822783,0.8844839371155161,0.5882352941176471,0.0189996945296012
42,fedavg,0.0,20,9,1.712866015947709,0.7507477567298105,0.4795971281919759,0.5003310978974899,0.36363636363636365,0.5494505494505495,0.42038216560509556,0.38095238095238093,0.2874251497005988,0.8797814207650273,0.6206896551724138,0.012194201250051532
42,fedavg,0.0,20,10,1.805312185083049,0.744765702891326,0.4595115130243936,0.47472381739025626,0.25806451612903225,0.5274725274725275,0.38666666666666666,0.4,0.29411764705882354,0.8761002031144212,0.5806451612903226,0.008402835056044371
42,fedavg,0.0,20,11,1.763625426877175,0.752741774675972,0.46424389796755133,0.48698109738154516,0.26666666666666666,0.5869565217391305,0.42038216560509556,0.35714285714285715,0.30409356725146197,0.8810333106730116,0.5925925925925926,0.00841541346103397
42,fedavg,0.0,20,12,1.7114913773798157,0.7627118644067796,0.5092703391298239,0.5238099384964988,0.26229508196721313,0.6262626262626263,0.425,0.46153846153846156,0.3151515151515151,0.8867667121418826,0.6896551724137931,0.010531811510915522
42,fedavg,0.0,20,13,1.871783712093281,0.7467597208374875,0.46344879986566173,0.46558830854539235,0.27586206896551724,0.5393258426966292,0.36363636363636365,0.30303030303030304,0.275,0.8772635814889336,0.625,0.004727098359743404
42,fedavg,0.0,20,14,1.8099379487194545,0.7517447657028913,0.45917482310924934,0.4822943227937028,0.22950819672131148,0.5531914893617021,0.4685714285714286,0.46153846153846156,0.2465753424657534,0.878213802435724,0.5384615384615384,0.005189314114707735
42,fedavg,0.0,20,15,1.750815050195483,0.7567298105682951,0.4842082712106131,0.49888257239868333,0.2727272727272727,0.5116279069767442,0.4025157232704403,0.4375,0.3668639053254438,0.885558583106267,0.6153846153846154,0.0037131453063066295
