seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
999,fedprox,0.01,20,19,7,0.05307949271381604,1.3423768888085574,0.7617148554336989,0.5117804037007784,0.5244175857903044,0.4927536231884058,0.5116279069767442,0.4171779141104294,0.6086956521739131,0.2987012987012987,0.8848238482384824,0.45714285714285713
999,fedprox,0.01,20,20,7,0.04680030024741224,1.328909839138552,0.7557328015952144,0.49967793668027866,0.5150812387181744,0.44776119402985076,0.49411764705882355,0.3815789473684211,0.6363636363636364,0.33136094674556216,0.8819538670284939,0.43243243243243246
999,fedprox,0.01,20,21,7,0.04635875025088229,1.2891429120141749,0.7617148554336989,0.5111660234611054,0.5270088323594961,0.4927536231884058,0.5393258426966292,0.43209876543209874,0.6086956521739131,0.32098765432098764,0.8834355828220859,0.4117647058823529
999,fedprox,0.01,20,22,7,0.04137293184452513,1.375013502442825,0.7607178464606181,0.5178576597780344,0.5422649072022628,0.4931506849315068,0.5376344086021505,0.3841059602649007,0.7368421052631579,0.2893081761006289,0.8842247799593771,0.47058823529411764
999,fedprox,0.01,20,23,7,0.04021459969721167,1.3172767921197688,0.7647058823529411,0.5352417156866806,0.5414442814477057,0.5333333333333333,0.5274725274725275,0.4431137724550898,0.6086956521739131,0.3225806451612903,0.8843258042436687,0.47058823529411764
999,fedprox,0.01,20,24,7,0.037070727279361594,1.3240459384257393,0.7617148554336989,0.5193977278286411,0.5238414453598756,0.5066666666666667,0.5116279069767442,0.4430379746835443,0.5,0.2929936305732484,0.8831521739130435,0.5294117647058824
999,fedprox,0.01,20,25,7,0.046893699019475196,1.36253231841094,0.7617148554336989,0.5124554307224096,0.5216794544062967,0.4918032786885246,0.6060606060606061,0.422360248447205,0.5714285714285714,0.20588235294117646,0.8805369127516779,0.47368421052631576
999,fedprox,0.01,20,26,7,0.03580806807620822,1.3094092975347373,0.7666999002991027,0.5330832964322425,0.5490992948720036,0.5070422535211268,0.5393258426966292,0.4177215189873418,0.6363636363636364,0.3105590062111801,0.8872282608695652,0.5454545454545454
999,fedprox,0.01,20,27,7,0.032397657913490856,1.3105037063211649,0.7617148554336989,0.5318267918970496,0.554644403981396,0.4935064935064935,0.5333333333333333,0.4155844155844156,0.7,0.27672955974842767,0.8827118644067796,0.5806451612903226
999,fedprox,0.01,20,28,7,0.030998403753649484,1.3178973617487153,0.7467597208374875,0.49822205665297,0.5195733730616424,0.4057971014492754,0.5454545454545454,0.26666666666666666,0.7,0.29347826086956524,0.8801624915368991,0.5454545454545454
999,fedprox,0.01,20,29,7,0.03507321183584732,1.3254691798570506,0.7676969092721835,0.5463187096676558,0.5476857837862801,0.5194805194805194,0.5714285714285714,0.43209876543209874,0.6363636363636364,0.2589928057553957,0.8860244233378561,0.5294117647058824
999,fedprox,0.01,20,30,7,0.02753124426611563,1.2764094056541162,0.769690927218345,0.5313314183337603,0.547391131493277,0.4931506849315068,0.5333333333333333,0.47337278106508873,0.6086956521739131,0.3184713375796178,0.8885850991114149,0.5161290322580645
999,fedprox,0.01,20,31,7,0.030664279456939985,1.347039601025529,0.7676969092721835,0.5119120873219234,0.5432601358835016,0.48,0.5227272727272727,0.4662576687116564,0.6666666666666666,0.28187919463087246,0.8852901484480432,0.5
999,fedprox,0.01,20,32,7,0.031502618467812535,1.288967172800009,0.7676969092721835,0.5298836383145517,0.5536516901022499,0.48,0.5714285714285714,0.41830065359477125,0.6,0.3372093023255814,0.8879781420765027,0.5806451612903226
999,fedprox,0.01,20,33,7,0.027214569005591008,1.265381024639723,0.7746759720837487,0.5549766666862685,0.5631634034080941,0.5063291139240507,0.574468085106383,0.4634146341463415,0.6086956521739131,0.31788079470198677,0.8907103825136612,0.5806451612903226
999,fedprox,0.01,20,34,7,0.028711524972712753,1.32582587966415,0.7637088733798604,0.5237674387557292,0.5354935196329461,0.48,0.49411764705882355,0.42038216560509556,0.5833333333333334,0.3037974683544304,0.8861788617886179,0.5806451612903226
999,fedprox,0.01,20,35,7,0.032309923806096846,1.3300427114024596,0.7676969092721835,0.5162577416675777,0.533303558382663,0.4675324675324675,0.5777777777777777,0.44025157232704404,0.6086956521739131,0.2857142857142857,0.8864864864864865,0.4666666666666667
999,fedprox,0.01,20,36,7,0.02967029294059157,1.2890145264023678,0.7647058823529411,0.5347075914991606,0.538352544283586,0.4788732394366197,0.5591397849462365,0.44025157232704404,0.56,0.2981366459627329,0.8866120218579235,0.5454545454545454
999,fedprox,0.01,20,37,7,0.027739090731749492,1.2826222956239999,0.7676969092721835,0.5470417571120147,0.5534763730160911,0.5128205128205128,0.574468085106383,0.4523809523809524,0.6363636363636364,0.2482758620689655,0.8875255623721882,0.5625
999,fedprox,0.01,20,38,7,0.02824641914648566,1.277909569761689,0.7666999002991027,0.5462510030425721,0.5541145751672371,0.5,0.5957446808510638,0.423841059602649,0.6363636363636364,0.30864197530864196,0.8847989093387867,0.5294117647058824
999,fedprox,0.01,20,39,7,0.027791630179024647,1.3171466694158667,0.7676969092721835,0.5354454257264561,0.5510958944110872,0.5,0.5894736842105263,0.4472049689440994,0.6666666666666666,0.2684563758389262,0.8858695652173914,0.5
999,fedprox,0.01,20,40,7,0.022199036753497447,1.2387320866375597,0.7637088733798604,0.5493890479838959,0.5527585033739875,0.5263157894736842,0.5806451612903226,0.43902439024390244,0.6086956521739131,0.2839506172839506,0.8852233676975945,0.5454545454545454
999,fedprox,0.01,20,41,7,0.033092672531951056,1.2379703414166794,0.765702891326022,0.5425146229595877,0.5526478732887145,0.47191011235955055,0.5473684210526316,0.45348837209302323,0.7,0.2916666666666667,0.8879725085910652,0.5161290322580645
999,fedprox,0.01,20,42,7,0.02441760373420557,1.2382690813225263,0.7676969092721835,0.5236143089773065,0.5399984428939473,0.46875,0.5591397849462365,0.4727272727272727,0.6363636363636364,0.3076923076923077,0.8908716540837337,0.4444444444444444
999,fedprox,0.01,20,43,7,0.027300880086617456,1.2521350911464673,0.7676969092721835,0.5305570191987055,0.5572290839575686,0.47368421052631576,0.5652173913043478,0.43902439024390244,0.7,0.3,0.889344262295082,0.5333333333333333
999,fedprox,0.01,20,44,7,0.026629794224573438,1.2201493195260866,0.7676969092721835,0.543875797388678,0.5567212965989161,0.47368421052631576,0.5473684210526316,0.4864864864864865,0.7,0.2553191489361702,0.8887362637362637,0.5454545454545454
999,fedprox,0.01,20,45,7,0.022238098494016617,1.2788114016457783,0.765702891326022,0.5457276778119869,0.555967092157191,0.49411764705882355,0.58,0.4161073825503356,0.7,0.31645569620253167,0.8850889192886456,0.5
999,fedprox,0.01,20,46,7,0.024281972859155374,1.2291270193169386,0.765702891326022,0.5313577101633308,0.5485845455846354,0.45714285714285713,0.5957446808510638,0.4808743169398907,0.6363636363636364,0.2684563758389262,0.8853809196980096,0.5161290322580645
999,fedprox,0.01,20,47,7,0.028609079773447715,1.279522315573954,0.7597208374875374,0.5238525257260621,0.5295512858250359,0.4307692307692308,0.5806451612903226,0.4484848484848485,0.6086956521739131,0.2838709677419355,0.8807089297886844,0.47368421052631576
999,fedprox,0.01,20,48,7,0.02098640516111283,1.2482726852653747,0.7666999002991027,0.5337144152132443,0.536294679517985,0.46153846153846156,0.5287356321839081,0.48677248677248675,0.56,0.23943661971830985,0.889344262295082,0.5882352941176471
999,fedprox,0.01,20,49,7,0.02060929344638654,1.2203576026385945,0.7706879361914257,0.5631391068159218,0.581045208345763,0.5194805194805194,0.5894736842105263,0.49101796407185627,0.7,0.3176470588235294,0.8871972318339101,0.5625
999,fedprox,0.01,20,50,7,0.02488268296207792,1.2274319304901724,0.7706879361914257,0.5487844286439134,0.555755052697034,0.4383561643835616,0.5684210526315789,0.48044692737430167,0.6666666666666666,0.272108843537415,0.8928571428571429,0.5714285714285714
999,fedprox,0.01,20,51,7,0.014906882621845322,1.2480369706453378,0.7686939182452642,0.5474934542850234,0.5633592332823111,0.4810126582278481,0.5684210526315789,0.48044692737430167,0.7,0.2463768115942029,0.8866120218579235,0.5806451612903226
999,fedprox,0.01,20,52,7,0.025628310355143003,1.2107301697892658,0.765702891326022,0.5456753491882298,0.5609319400835878,0.4810126582278481,0.5684210526315789,0.41975308641975306,0.7,0.3048780487804878,0.889958734525447,0.5625
999,fedprox,0.01,20,53,7,0.019875074713501393,1.20522051164184,0.7686939182452642,0.5384772452688144,0.5639862718400983,0.4533333333333333,0.5494505494505495,0.4666666666666667,0.7,0.2875816993464052,0.8908716540837337,0.6
999,fedprox,0.01,20,54,7,0.015983315751063893,1.2742622148241858,0.7716849451645065,0.5596521197223773,0.5725486915439674,0.5238095238095238,0.5833333333333334,0.40789473684210525,0.7,0.32098765432098764,0.891170431211499,0.5806451612903226
999,fedprox,0.01,20,55,7,0.014787177881757912,1.243574085287891,0.765702891326022,0.530872134385015,0.5313098803938782,0.463768115942029,0.5168539325842697,0.49230769230769234,0.5384615384615384,0.2553191489361702,0.889958734525447,0.5625
999,fedprox,0.01,20,56,7,0.022786100884716325,1.2368573037719917,0.7676969092721835,0.5471635523157772,0.5507079315579537,0.5,0.574468085106383,0.42857142857142855,0.6363636363636364,0.32727272727272727,0.888279643591501,0.5
999,fedprox,0.01,20,57,7,0.013190431625607806,1.249836072489129,0.7666999002991027,0.5343270196900173,0.5489402318190503,0.48,0.5833333333333334,0.43478260869565216,0.6666666666666666,0.3057324840764331,0.8872180451127819,0.48484848484848486
999,fedprox,0.01,20,58,7,0.017934358518319794,1.232896107441169,0.7686939182452642,0.5394064445586694,0.5508653187343703,0.47058823529411764,0.5567010309278351,0.45977011494252873,0.6086956521739131,0.3076923076923077,0.8901098901098901,0.5625
999,fedprox,0.01,20,59,7,0.01789452678490375,1.2576776969943897,0.7647058823529411,0.5509630726258361,0.5608253203841548,0.4864864864864865,0.5531914893617021,0.4294478527607362,0.6666666666666666,0.3151515151515151,0.8865979381443299,0.5882352941176471
999,fedprox,0.01,20,60,7,0.016093090001888476,1.291556587426042,0.773678963110668,0.5736658535253384,0.5671185984114134,0.5176470588235295,0.5979381443298969,0.40540540540540543,0.6666666666666666,0.35,0.8916323731138546,0.5405405405405406
999,fedprox,0.01,20,61,7,0.020228889530123122,1.281012087376976,0.7686939182452642,0.5312850682874102,0.542752678885672,0.45714285714285713,0.5918367346938775,0.4692737430167598,0.6086956521739131,0.2676056338028169,0.8885850991114149,0.5161290322580645
999,fedprox,0.01,20,62,7,0.020050429150393328,1.225760330647557,0.7666999002991027,0.556741206975399,0.5599495123110511,0.5238095238095238,0.5473684210526316,0.4,0.6666666666666666,0.3473053892215569,0.8890420399724328,0.5454545454545454
999,fedprox,0.01,20,63,7,0.019459510050986048,1.2227675286033455,0.7746759720837487,0.5561563613085861,0.5640862513544092,0.5,0.58,0.48554913294797686,0.6666666666666666,0.3076923076923077,0.8944099378881988,0.5142857142857142
999,fedprox,0.01,20,64,7,0.01766874545773561,1.1987255424825645,0.769690927218345,0.5415039219488867,0.5581857969642654,0.4931506849315068,0.5714285714285714,0.48863636363636365,0.6666666666666666,0.2802547770700637,0.8910344827586207,0.5161290322580645
999,fedprox,0.01,20,65,7,0.01417893835618695,1.2198987273371231,0.769690927218345,0.556873288957598,0.5553580242644183,0.4888888888888889,0.6078431372549019,0.4276729559748428,0.6666666666666666,0.304635761589404,0.8917987594762233,0.5
999,fedprox,0.01,20,66,7,0.014908511066219928,1.2201527943045407,0.7666999002991027,0.5346232864968228,0.5479630821427343,0.4444444444444444,0.5333333333333333,0.48554913294797686,0.6086956521739131,0.31446540880503143,0.8867536032944406,0.5625
999,fedprox,0.01,20,67,7,0.012804615982533065,1.2398362175774122,0.7676969092721835,0.5442505444847365,0.5569761651216961,0.45714285714285713,0.5858585858585859,0.4588235294117647,0.6666666666666666,0.3125,0.8884297520661157,0.5294117647058824
999,fedprox,0.01,20,68,7,0.0149658780624374,1.203694155125889,0.7637088733798604,0.5321509060384938,0.5520709266745545,0.4594594594594595,0.5416666666666666,0.4842105263157895,0.6666666666666666,0.27586206896551724,0.8849069607167471,0.5517241379310345
999,fedprox,0.01,20,69,7,0.013577253747497749,1.299533132898249,0.7627118644067796,0.5545973278994356,0.5570162257607654,0.475,0.5858585858585859,0.32857142857142857,0.7,0.3502824858757062,0.8879725085910652,0.5714285714285714
999,fedprox,0.01,20,70,7,0.015159468105148281,1.2619189353787887,0.7746759720837487,0.5576695842503805,0.5632231708891939,0.5,0.5833333333333334,0.5192307692307693,0.6086956521739131,0.21374045801526717,0.8925619834710744,0.625
999,fedprox,0.01,20,71,7,0.01485504032312126,1.2602742634646795,0.7686939182452642,0.5699103932125009,0.566028833428066,0.5185185185185185,0.6,0.3724137931034483,0.6666666666666666,0.3409090909090909,0.8922651933701657,0.5714285714285714
999,fedprox,0.01,20,72,7,0.015146644250639208,1.2220448127772254,0.7686939182452642,0.5532384034725955,0.5538105018980906,0.4935064935064935,0.5714285714285714,0.47191011235955055,0.6363636363636364,0.28378378378378377,0.8902691511387164,0.5294117647058824
999,fedprox,0.01,20,73,7,0.017364109594117542,1.2613608075281677,0.769690927218345,0.5365945719575695,0.5519747400008275,0.4594594594594595,0.5918367346938775,0.43037974683544306,0.6363636363636364,0.3393939393939394,0.8902606310013718,0.5161290322580645
999,fedprox,0.01,20,74,7,0.013289716412128788,1.239249624913616,0.7676969092721835,0.5274030545693309,0.558045223313986,0.4444444444444444,0.5625,0.4588235294117647,0.6666666666666666,0.3522727272727273,0.8882758620689655,0.5333333333333333
999,fedprox,0.01,20,75,7,0.00901737434738179,1.2421699166892177,0.7686939182452642,0.537448812975745,0.550111627648641,0.5079365079365079,0.5894736842105263,0.49514563106796117,0.56,0.2589928057553957,0.8875086266390614,0.5517241379310345
999,fedprox,0.01,20,76,7,0.014338397757840921,1.2416434035462849,0.7637088733798604,0.5458332213601534,0.5555426543598615,0.4878048780487805,0.6,0.37333333333333335,0.7,0.33707865168539325,0.8905817174515236,0.5
999,fedprox,0.01,20,77,7,0.006852713583960437,1.3346468336798496,0.7647058823529411,0.5372725424247673,0.5389579145280813,0.4507042253521127,0.5979381443298969,0.47058823529411764,0.5833333333333334,0.15873015873015872,0.8907216494845361,0.6206896551724138
999,fedprox,0.01,20,78,7,0.04324278407003541,1.4498383571001017,0.7437686939182453,0.4698269766185457,0.4884567290503067,0.4444444444444444,0.4878048780487805,0.1732283464566929,0.4444444444444444,0.33980582524271846,0.8866120218579235,0.6428571428571429
999,fedprox,0.01,20,79,7,0.016594689601289805,1.2815930652000374,0.765702891326022,0.5449112737168943,0.5467571592259042,0.4578313253012048,0.6078431372549019,0.4897959183673469,0.6086956521739131,0.15748031496062992,0.8902691511387164,0.6153846153846154
999,fedprox,0.01,20,80,7,0.009323638152720252,1.3019019571520158,0.7607178464606181,0.5357592162041811,0.5444935720313347,0.4878048780487805,0.5833333333333334,0.31654676258992803,0.7,0.34972677595628415,0.8891947694425327,0.48484848484848486
999,fedprox,0.01,20,81,7,0.02351835632961568,1.222887776428063,0.7716849451645065,0.5499647018382381,0.5623226822053803,0.5,0.5833333333333334,0.4731182795698925,0.5833333333333334,0.30666666666666664,0.8898071625344353,0.6
999,fedprox,0.01,20,82,7,0.006689579838216682,1.2531443582337018,0.7666999002991027,0.552941994393985,0.5688543175372655,0.45454545454545453,0.5376344086021505,0.4268292682926829,0.6666666666666666,0.3615819209039548,0.8876636802205375,0.6470588235294118
999,fedprox,0.01,20,83,7,0.02090908968570347,1.297324761495752,0.7627118644067796,0.5458853191874269,0.5397092964172877,0.4788732394366197,0.5510204081632653,0.4729064039408867,0.5833333333333334,0.15625,0.8904203997243281,0.6451612903225806
999,fedprox,0.01,20,84,7,0.01988483796412518,1.1872133065910186,0.7686939182452642,0.5711592593325614,0.5746021266592484,0.48,0.5714285714285714,0.422360248447205,0.7,0.3425414364640884,0.894773519163763,0.6111111111111112
999,fedprox,0.01,20,85,7,0.011598858684672982,1.2322548164327742,0.7706879361914257,0.5462073782916874,0.560477045590482,0.5066666666666667,0.5918367346938775,0.45652173913043476,0.6363636363636364,0.2896551724137931,0.8905712319339298,0.5517241379310345
999,fedprox,0.01,20,86,7,0.012305789032875242,1.2216997461566184,0.7637088733798604,0.537870811172919,0.5336165501831768,0.46153846153846156,0.5510204081632653,0.3660130718954248,0.5555555555555556,0.3515151515151515,0.8941176470588236,0.5555555555555556
999,fedprox,0.01,20,87,7,0.04315247432998392,1.6275746468176038,0.7497507477567298,0.46854205987695446,0.46777587565264345,0.21052631578947367,0.5714285714285714,0.4444444444444444,0.5217391304347826,0.11382113821138211,0.8719309887193099,0.5405405405405406
999,fedprox,0.01,20,88,7,0.017623974794793256,1.2483973467456975,0.7627118644067796,0.5334086067107144,0.5318899111166521,0.4578313253012048,0.5576923076923077,0.3698630136986301,0.5263157894736842,0.3515151515151515,0.8885832187070152,0.5714285714285714
999,fedprox,0.01,20,89,7,0.008333434522916574,1.221358432489283,0.765702891326022,0.541769113431877,0.5547877632666739,0.47619047619047616,0.5263157894736842,0.4607329842931937,0.6363636363636364,0.2875816993464052,0.8902691511387164,0.6060606060606061
999,fedprox,0.01,20,90,7,0.009104654705042662,1.2432410320042375,0.765702891326022,0.5440964641198833,0.555045844410122,0.47368421052631576,0.5454545454545454,0.37662337662337664,0.631578947368421,0.37777777777777777,0.8919667590027701,0.5882352941176471
999,fedprox,0.01,20,91,7,0.011421896249964475,1.2555647441896343,0.7706879361914257,0.5643271343505536,0.5655877911923545,0.5070422535211268,0.58,0.49038461538461536,0.6086956521739131,0.21374045801526717,0.8925848925848926,0.6666666666666666
999,fedprox,0.01,20,92,7,0.010805317072748297,1.2687378099052642,0.7706879361914257,0.5598428029341378,0.5696783898592277,0.43478260869565216,0.5684210526315789,0.3724137931034483,0.7,0.4039408866995074,0.8970792767732962,0.6111111111111112
999,fedprox,0.01,20,93,7,0.011345162099678039,1.2353440445893307,0.7746759720837487,0.5433619738069387,0.5718604113377886,0.47058823529411764,0.5742574257425742,0.49473684210526314,0.6086956521739131,0.32432432432432434,0.8904203997243281,0.64
999,fedprox,0.01,20,94,7,0.013102777250263544,1.2671649910041605,0.7706879361914257,0.5577765041465276,0.5618813049910066,0.46153846153846156,0.5806451612903226,0.43037974683544306,0.6363636363636364,0.3516483516483517,0.893646408839779,0.5789473684210527
999,fedprox,0.01,20,95,7,0.007189596644169987,1.2976865005992346,0.7686939182452642,0.5434595469724275,0.5638580678623624,0.463768115942029,0.58,0.4787234042553192,0.6363636363636364,0.2589928057553957,0.8863013698630137,0.6428571428571429
999,fedprox,0.01,20,96,7,0.012596532520311243,1.2846082546418591,0.7627118644067796,0.5425625158646236,0.550473391582024,0.48484848484848486,0.574468085106383,0.3404255319148936,0.6666666666666666,0.3553299492385787,0.8910344827586207,0.5405405405405406
999,fedprox,0.01,20,97,7,0.013415219562007814,1.2180615927975769,0.773678963110668,0.5614791847812926,0.565600853370876,0.5,0.5894736842105263,0.467005076142132,0.56,0.30344827586206896,0.8941176470588236,0.6451612903225806
999,fedprox,0.01,20,98,7,0.01104418228224675,1.2548088401645154,0.7716849451645065,0.5648019881040959,0.5728625248201361,0.4691358024691358,0.5714285714285714,0.39473684210526316,0.6666666666666666,0.39080459770114945,0.8922651933701657,0.625
999,fedprox,0.01,20,99,7,0.006490434896360458,1.2848622103036935,0.7637088733798604,0.518970393911846,0.527064622176637,0.34615384615384615,0.5555555555555556,0.5130434782608696,0.5,0.144,0.889958734525447,0.7407407407407407
999,fedprox,0.01,20,100,7,0.00867929147097694,1.386415237503299,0.748753738783649,0.5203834332639954,0.5095861267369873,0.42424242424242425,0.5238095238095238,0.1889763779527559,0.631578947368421,0.3744292237442922,0.8907330567081605,0.5333333333333333
999,fedprox,0.01,20,101,7,0.009191717008965553,1.406764487623574,0.752741774675972,0.4869873190716281,0.4867179935228298,0.2926829268292683,0.5333333333333333,0.47107438016528924,0.47058823529411764,0.08333333333333333,0.8893470790378006,0.6666666666666666
999,fedprox,0.01,20,102,7,0.007702748272815847,1.3884563969591204,0.7577268195413759,0.5214189749318555,0.522237971662077,0.5121951219512195,0.5656565656565656,0.176,0.5555555555555556,0.39195979899497485,0.8917987594762233,0.5625
999,fedprox,0.01,20,103,7,0.006128095222242435,1.3295310597239083,0.7617148554336989,0.5126542128884048,0.5037047446529413,0.30434782608695654,0.5393258426966292,0.4888888888888889,0.5,0.24060150375939848,0.8902691511387164,0.5625
999,fedprox,0.01,20,104,7,0.012806557589871278,1.4838446608093658,0.7407776669990029,0.4909609906097025,0.48525444533955275,0.38596491228070173,0.5494505494505495,0.06779661016949153,0.631578947368421,0.33636363636363636,0.8890410958904109,0.5365853658536586
999,fedprox,0.01,20,105,7,0.012405701532474481,1.3657203314905746,0.7666999002991027,0.5529031278445798,0.5485533873408276,0.5,0.5858585858585859,0.49261083743842365,0.5384615384615384,0.14516129032258066,0.8881262868908717,0.6896551724137931
999,fedprox,0.01,20,106,7,0.010418137500188425,1.3723690326168672,0.7716849451645065,0.5579075059168735,0.5637473221090541,0.44776119402985076,0.5806451612903226,0.375,0.7,0.39593908629441626,0.8968858131487889,0.55
999,fedprox,0.01,20,107,7,0.013016750282204823,1.3465303019179422,0.765702891326022,0.5587508320529398,0.5567683116135355,0.4691358024691358,0.5576923076923077,0.48484848484848486,0.6086956521739131,0.144,0.8922651933701657,0.7407407407407407
999,fedprox,0.01,20,108,7,0.020899229055197685,1.3387408323682555,0.7647058823529411,0.5255620774356137,0.5391233240279629,0.46153846153846156,0.58,0.4,0.5714285714285714,0.36046511627906974,0.8861454046639232,0.5142857142857142
999,fedprox,0.01,20,109,7,0.010001062486384913,1.3053592041743955,0.7666999002991027,0.5401483403825325,0.5546926927149021,0.5,0.5510204081632653,0.47761194029850745,0.6363636363636364,0.25,0.8872077028885832,0.5806451612903226
999,fedprox,0.01,20,110,7,0.0052597676532555575,1.3303303062499818,0.7706879361914257,0.5612222977562557,0.5685437576196973,0.5373134328358209,0.5531914893617021,0.40268456375838924,0.631578947368421,0.41414141414141414,0.8908964558721334,0.55
999,fedprox,0.01,20,111,7,0.009006654546680466,1.322299891193272,0.773678963110668,0.5726669926904119,0.5861933620635703,0.5066666666666667,0.5769230769230769,0.49746192893401014,0.6666666666666666,0.25,0.8913494809688581,0.7142857142857143
999,fedprox,0.01,20,112,7,0.0122169807383425,1.2758535735034278,0.773678963110668,0.5721631070577207,0.5854881533186104,0.49230769230769234,0.5625,0.40789473684210525,0.7,0.43137254901960786,0.8932309839497558,0.6111111111111112
999,fedprox,0.01,20,113,7,0.006001268112068528,1.2937665430165954,0.7716849451645065,0.5577243546798581,0.5701608251863073,0.46153846153846156,0.58,0.49473684210526314,0.6086956521739131,0.2876712328767123,0.8918169209431346,0.6666666666666666
999,fedprox,0.01,20,114,7,0.010539217606695035,1.281889634736157,0.7716849451645065,0.5542486660753639,0.5829199347580168,0.45901639344262296,0.5473684210526316,0.43209876543209874,0.7,0.42574257425742573,0.891213389121339,0.625
999,fedprox,0.01,20,115,7,0.00800041642245698,1.3320328946246702,0.7756729810568295,0.5659229908644429,0.5849165022604962,0.4657534246575342,0.5825242718446602,0.49740932642487046,0.6666666666666666,0.2753623188405797,0.8924137931034483,0.7142857142857143
