seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,1.113542449438679,0.7357926221335992,0.36936697182598827,0.32478355378775603,0.40963855421686746,0.527027027027027,0.45977011494252873,0.0,0.0,0.8770491803278688,0.0,0.48299230827811646
42,fedprox,0.01,20,2,1.3668909758061973,0.7407776669990029,0.3671372343503491,0.33093655162022495,0.45901639344262296,0.5644171779141104,0.42105263157894735,0.0,0.0,0.8720696584058941,0.0,0.3431781146980512
42,fedprox,0.01,20,3,1.425037511265052,0.7467597208374875,0.3649203255760633,0.33212874323934355,0.3614457831325301,0.5619834710743802,0.5145631067961165,0.0,0.0,0.8869088416723784,0.0,0.23379668931161596
42,fedprox,0.01,20,4,1.604033588531129,0.752741774675972,0.3683300306251126,0.34154417460596453,0.34285714285714286,0.628099173553719,0.5352112676056338,0.0,0.0,0.884641638225256,0.0,0.13669524098460675
42,fedprox,0.01,20,5,1.8630581382264644,0.7587238285144566,0.40661305907207546,0.35985639290129384,0.45569620253164556,0.631578947368421,0.5388127853881278,0.0,0.0,0.8929068150208623,0.0,0.05195880789917004
42,fedprox,0.01,20,6,1.9174055580127751,0.7587238285144566,0.3997355103912481,0.3587682022411086,0.45,0.6307692307692307,0.541871921182266,0.0,0.0,0.8887362637362637,0.0,0.04454419781604046
42,fedprox,0.01,20,7,1.9010469665080458,0.7557328015952144,0.3899120005677383,0.3528968881579366,0.4146341463414634,0.6341463414634146,0.5339805825242718,0.0,0.0,0.887517146776406,0.0,0.03745353881432847
42,fedprox,0.01,20,8,1.8082182095984993,0.7567298105682951,0.39736520310290796,0.35383204325590845,0.40963855421686746,0.640625,0.5352112676056338,0.0,0.0,0.8913494809688581,0.0,0.036124581515031645
42,fedprox,0.01,20,9,1.757989263487005,0.7587238285144566,0.39525665591239356,0.3544955749633288,0.40963855421686746,0.6299212598425197,0.5507246376811594,0.0,0.0,0.8911845730027548,0.0,0.034014523628010676
42,fedprox,0.01,20,10,1.6320940935956398,0.7557328015952144,0.40995479929906153,0.35607074785156556,0.4044943820224719,0.6456692913385826,0.5462184873949579,0.0,0.0,0.896113074204947,0.0,0.03288964331453594
42,fedprox,0.01,20,11,1.734517850286345,0.7597208374875374,0.3954695577646397,0.35725213432712255,0.40476190476190477,0.6504065040650406,0.5560975609756098,0.0,0.0,0.8894989704873026,0.0,0.027631928483266583
42,fedprox,0.01,20,12,1.5460876540196382,0.7597208374875374,0.4008046598210533,0.3564401554698277,0.40425531914893614,0.6229508196721312,0.5756097560975609,0.0,0.0,0.8922651933701657,0.0,0.027707535859957
42,fedprox,0.01,20,13,1.529001067428741,0.7557328015952144,0.39293984703820767,0.35167814155331495,0.4,0.6153846153846154,0.5545454545454546,0.0,0.0,0.8918169209431346,0.0,0.026562528214371602
42,fedprox,0.01,20,14,1.565887662729737,0.752741774675972,0.3921679413482692,0.3490333206651101,0.38202247191011235,0.628099173553719,0.5429864253393665,0.0,0.0,0.8901251738525731,0.0,0.021987925032967162
42,fedprox,0.01,20,15,1.5876925368370824,0.7587238285144566,0.39864725438495935,0.356100821641452,0.4090909090909091,0.6333333333333333,0.5570776255707762,0.0,0.0,0.8932038834951457,0.0,0.01879475848984452
42,fedprox,0.01,20,16,1.5111521172262024,0.7507477567298105,0.4047900924950106,0.35814001621967,0.43478260869565216,0.6016260162601627,0.5495495495495496,0.0,0.03508771929824561,0.8859342197340798,0.0,0.021336324376646017
