seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fednova,0.0,20,1,26.84960520469536,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.4386252322903426
42,fednova,0.0,20,2,1.5181543224473537,0.5792622133599202,0.1859492966050343,0.15336628891616105,0.0,0.028985507246376812,0.28205128205128205,0.0,0.0,0.7625272331154684,0.0,0.3081582000471562
42,fednova,0.0,20,3,30.065681541191854,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.19742865819150737
42,fednova,0.0,20,4,3.324187619141781,0.13060817547357925,0.20381913168798418,0.0732621551296115,0.0,0.10084033613445378,0.3627906976744186,0.0,0.0,0.049204052098408106,0.0,0.09810800411041466
42,fednova,0.0,20,5,26.175246391790814,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.06264386052279651
42,fednova,0.0,20,6,3.556039765492037,0.07776669990029911,0.1620398726956104,0.04247730826678194,0.10740740740740741,0.03643724696356275,0.05,0.0,0.0,0.1034965034965035,0.0,0.05818640083806387
42,fednova,0.0,20,7,17.270450282073092,0.11166500498504486,0.15306122448979592,0.0372322714603715,0.0,0.0,0.0,0.0,0.20348304307974335,0.0,0.05714285714285714,0.07157875227768196
42,fednova,0.0,20,8,2.219570099772627,0.4386839481555334,0.3423889126465238,0.21747939559536356,0.16666666666666666,0.192,0.32967032967032966,0.0975609756097561,0.017241379310344827,0.6567164179104478,0.0625,0.06583147158975067
42,fednova,0.0,20,9,15.648350473177635,0.11166500498504486,0.1619783048354477,0.04105928085519922,0.0,0.0,0.0,0.0,0.20408163265306123,0.0,0.08333333333333333,0.05888141003396107
42,fednova,0.0,20,10,3.469579621540347,0.654037886340977,0.15964597463426505,0.12605443047867362,0.0,0.0,0.0,0.0,0.0,0.8069093152375078,0.07547169811320754,0.05114298355466132
42,fednova,0.0,20,11,22.57951507682458,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.05251886568325903
42,fednova,0.0,20,12,14.77247696645476,0.027916251246261216,0.22033212688950396,0.03825277603670076,0.0,0.0,0.07017543859649122,0.15584415584415584,0.0,0.011577424023154847,0.03017241379310345,0.04772368305266049
42,fednova,0.0,20,13,12.595100101421504,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.05612248227335148
42,fednova,0.0,20,14,19.852904701042746,0.014955134596211365,0.14415584415584415,0.006511010448018322,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.027559055118110236,0.05827750629681068
42,fednova,0.0,20,15,14.212854267474068,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.03814593028573729
42,fednova,0.0,20,16,16.87570220855987,0.013958125623130608,0.14285714285714285,0.003933136676499509,0.0,0.0,0.0,0.0,0.0,0.0,0.02753195673549656,0.04064200993370258
42,fednova,0.0,20,17,13.744473682681205,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.04711671203414313
42,fednova,0.0,20,18,14.391529884794773,0.013958125623130608,0.14285714285714285,0.003933136676499509,0.0,0.0,0.0,0.0,0.0,0.0,0.02753195673549656,0.04526999886761251
42,fednova,0.0,20,19,22.230643233416206,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.040204079867058866
42,fednova,0.0,20,20,20.328408426682234,0.013958125623130608,0.14285714285714285,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.0352086338205333
42,fednova,0.0,20,21,6.802541548328647,0.11166500498504486,0.14092184583987863,0.029400625085428088,0.0,0.0,0.0,0.0,0.1969286359530262,0.008875739644970414,0.0,0.03890817624886185
42,fednova,0.0,20,22,14.203975501588191,0.026919242273180457,0.26576576576576577,0.02034306545584741,0.0,0.0,0.0,0.05263157894736842,0.045112781954887216,0.0,0.044657097288676235,0.02482330490237193
42,fednova,0.0,20,23,5.627848610445366,0.1914257228315055,0.15580579515005746,0.061998390453397494,0.0,0.0,0.0,0.0,0.2100098135426889,0.22397891963109354,0.0,0.02958184750543181
42,fednova,0.0,20,24,20.173428859691676,0.023928215353938187,0.25128700128700127,0.015436800269945325,0.0,0.0,0.0,0.04712041884816754,0.017391304347826087,0.0,0.04354587869362364,0.04346181032909938
42,fednova,0.0,20,25,6.571323552136407,0.12163509471585245,0.1451990632318501,0.03339980286775067,0.0,0.0,0.0,0.0,0.2016348773841962,0.03216374269005848,0.0,0.03519099110944103
42,fednova,0.0,20,26,18.393304429287213,0.014955134596211365,0.14414414414414414,0.006363284412064901,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.028282828282828285,0.029662444053449727
42,fednova,0.0,20,27,20.401264557691064,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.03400349831934136
42,fednova,0.0,20,28,5.6761010132900855,0.1744765702891326,0.3353298809973283,0.13758387267176372,0.0,0.3111111111111111,0.0,0.03766478342749529,0.1553398058252427,0.2911392405063291,0.16783216783216784,0.03923186571226344
42,fednova,0.0,20,29,13.201586167096854,0.11465603190428714,0.20150763007905864,0.059663417605848305,0.0,0.0,0.0,0.0,0.20335820895522388,0.0,0.21428571428571427,0.022130484234030186
42,fednova,0.0,20,30,2.721411366999922,0.5633100697906281,0.3915912494366827,0.31521951004092397,0.13953488372093023,0.36,0.15789473684210525,0.10714285714285714,0.2608695652173913,0.7810945273631841,0.4,0.013333282334060862
42,fednova,0.0,20,31,15.871150332457523,0.11665004985044865,0.212998712998713,0.07162680058147218,0.0,0.0,0.0,0.0,0.20351526364477335,0.0,0.2978723404255319,0.015009822935756235
42,fednova,0.0,20,32,12.19528221061912,0.047856430707876374,0.150521609538003,0.017988386577201414,0.0,0.0,0.0,0.025078369905956112,0.0,0.10084033613445378,0.0,0.03216809668074181
42,fednova,0.0,20,33,13.816959602645007,0.11665004985044865,0.23974995403566832,0.048527243721384686,0.0,0.0,0.0,0.0,0.22408376963350785,0.0,0.11560693641618497,0.02323353329577122
42,fednova,0.0,20,34,15.160967215464812,0.024925224327018942,0.15974025974025974,0.019471599237214615,0.0,0.0,0.1092436974789916,0.02705749718151071,0.0,0.0,0.0,0.027392149139615445
42,fednova,0.0,20,35,8.325800448804648,0.09770687936191426,0.25096525096525096,0.044254783170586905,0.0,0.0,0.0,0.0,0.24742268041237114,0.0,0.062360801781737196,0.01731574459810377
42,fednova,0.0,20,36,17.530601773399894,0.01794616151545364,0.15057915057915056,0.014941451990632319,0.0,0.0,0.0,0.02459016393442623,0.08,0.0,0.0,0.02408393051659654
42,fednova,0.0,20,37,6.38189944384224,0.3160518444666002,0.2783582116134809,0.16822453856983308,0.0,0.0,0.0,0.0,0.22274881516587677,0.46593406593406594,0.4888888888888889,0.02416934802105995
