seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedprox,0.01,20,1,1.1421351284828642,0.7357926221335992,0.3847013642095609,0.33775123324310374,0.45569620253164556,0.5285714285714286,0.502283105022831,0.0,0.0,0.8777078965758212,0.0,0.45886929485794264
456,fedprox,0.01,20,2,1.3884456223647592,0.7377866400797607,0.371041253828139,0.33454465115448134,0.44680851063829785,0.4772727272727273,0.5396825396825397,0.0,0.0,0.8780487804878049,0.0,0.3125437200047941
456,fedprox,0.01,20,3,1.5596817180380627,0.7477567298105683,0.3696120819071639,0.3499540469125659,0.463768115942029,0.6306306306306306,0.4766355140186916,0.0,0.0,0.8786440677966102,0.0,0.1939617004365636
456,fedprox,0.01,20,4,1.6296212579293599,0.7547357926221336,0.393319249056954,0.3610179165352246,0.5074626865671642,0.6060606060606061,0.5308056872037915,0.0,0.0,0.8827964359150103,0.0,0.09953836599903301
456,fedprox,0.01,20,5,1.936598017351221,0.7587238285144566,0.38100069329577524,0.35359922371896274,0.42105263157894735,0.5892857142857143,0.5765765765765766,0.0,0.0,0.888279643591501,0.0,0.032821711037436745
456,fedprox,0.01,20,6,1.9165113914761682,0.7587238285144566,0.3812277886048378,0.35493224436448834,0.4,0.6111111111111112,0.5862068965517241,0.0,0.0,0.8872077028885832,0.0,0.012135852275194037
456,fedprox,0.01,20,7,1.8699755434500256,0.7557328015952144,0.38058908304809946,0.3530753284068995,0.39473684210526316,0.616822429906542,0.5738396624472574,0.0,0.0,0.8861283643892339,0.0,0.009341318926816774
456,fedprox,0.01,20,8,1.8306511220998565,0.7557328015952144,0.3762458852622787,0.3529186130768564,0.40540540540540543,0.616822429906542,0.5638766519823789,0.0,0.0,0.8843258042436687,0.0,0.008148140242231079
456,fedprox,0.01,20,9,1.7335532334366681,0.7507477567298105,0.3831447241283307,0.35231152102073937,0.4225352112676056,0.6017699115044248,0.5587044534412956,0.0,0.0,0.8831710709318498,0.0,0.007678629429865433
456,fedprox,0.01,20,10,1.6791172866688173,0.7517447657028913,0.37466877384910174,0.3486777606152038,0.38461538461538464,0.6019417475728155,0.5714285714285714,0.0,0.0,0.8827586206896552,0.0,0.0065970125599457375
