seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedavg,0.0,20,1,1.3155821125029568,0.7347956131605184,0.3965703695211892,0.3353276115899012,0.4470588235294118,0.5256410256410257,0.49074074074074076,0.0,0.0,0.8838526912181303,0.0,0.41234156328851795
456,fedavg,0.0,20,2,1.6808764186956116,0.7457627118644068,0.3747828674058183,0.33985892997987527,0.43010752688172044,0.5111111111111111,0.552,0.0,0.0,0.8857938718662952,0.0,0.24717176285242853
456,fedavg,0.0,20,3,1.8028839649493293,0.7477567298105683,0.3976575337231075,0.35632233026606547,0.49382716049382713,0.591304347826087,0.5245901639344263,0.0,0.0,0.8845346396081175,0.0,0.1086189520037691
456,fedavg,0.0,20,4,2.366596342321645,0.7517447657028913,0.3987386930009881,0.35845147616497863,0.4810126582278481,0.6271186440677966,0.5126050420168067,0.0,0.0,0.8884239888423989,0.0,0.02507833324310565
456,fedavg,0.0,20,5,2.3569383836339264,0.7557328015952144,0.3997235005431727,0.36300588494940306,0.47619047619047616,0.6481481481481481,0.5276595744680851,0.0,0.0,0.8890429958391124,0.0,0.012987245093706698
456,fedavg,0.0,20,6,2.2248018807689784,0.7507477567298105,0.3992488385931009,0.35765490881736267,0.4634146341463415,0.6260869565217392,0.5267489711934157,0.0,0.0,0.887333799860042,0.0,0.010587767087089452
456,fedavg,0.0,20,7,2.1791432304372815,0.7547357926221336,0.3997376939999891,0.3606171007547369,0.4523809523809524,0.6481481481481481,0.532258064516129,0.0,0.0,0.8915325402379286,0.0,0.008030215547478025
456,fedavg,0.0,20,8,2.1352514474246935,0.7517447657028913,0.3886012894209615,0.3572528641620143,0.4810126582278481,0.6,0.5374449339207048,0.0,0.0,0.8823124569855472,0.0,0.0065500185404457605
456,fedavg,0.0,20,9,1.9529647753459745,0.7497507477567298,0.402653630522483,0.35986987039781704,0.4634146341463415,0.6296296296296297,0.5373134328358209,0.0,0.0,0.888731396172927,0.0,0.0063392065718800876
456,fedavg,0.0,20,10,1.896947665323883,0.7537387836490529,0.3961317371153437,0.35628411706375607,0.42857142857142855,0.6296296296296297,0.5433070866141733,0.0,0.0,0.8924806746310612,0.0,0.005686822924711283
