seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,1.1036960985344404,0.7347956131605184,0.36635331881233524,0.3227564617927446,0.39473684210526316,0.5454545454545454,0.4444444444444444,0.0,0.0,0.8746594005449592,0.0,0.4569489237620849
42,fedprox,0.01,20,2,1.4124366359957907,0.7437686939182453,0.3558272328764132,0.33699638550266237,0.4827586206896552,0.5555555555555556,0.45161290322580644,0.0,0.0,0.8690476190476191,0.0,0.31611893051678214
42,fedprox,0.01,20,3,1.428870186848512,0.7417746759720838,0.37040991795090156,0.33328731526557265,0.391304347826087,0.5454545454545454,0.5112107623318386,0.0,0.0,0.8850415512465374,0.0,0.20154524606325236
42,fedprox,0.01,20,4,1.6506943996264,0.7517447657028913,0.37110567028599817,0.3397315605537662,0.31746031746031744,0.624,0.5508474576271186,0.0,0.0,0.8858131487889274,0.0,0.10460951651129653
42,fedprox,0.01,20,5,1.8466254117362877,0.7627118644067796,0.3953827593171856,0.3622921619495309,0.4358974358974359,0.6229508196721312,0.5893719806763285,0.0,0.0,0.8878248974008208,0.0,0.017193955991147095
42,fedprox,0.01,20,6,1.847334107040527,0.7637088733798604,0.40274206667649287,0.3657893212960997,0.4578313253012048,0.6333333333333333,0.5797101449275363,0.0,0.0,0.8896504455106237,0.0,0.010129495406045502
42,fedprox,0.01,20,7,1.800788357512188,0.7627118644067796,0.39732726290103343,0.3644829762360794,0.45,0.6333333333333333,0.5812807881773399,0.0,0.0,0.8867667121418826,0.0,0.0068740277078096
42,fedprox,0.01,20,8,1.7327326369784766,0.7617148554336989,0.393721306016388,0.36071702197720745,0.41975308641975306,0.6271186440677966,0.5904761904761905,0.0,0.0,0.8876712328767123,0.0,0.006476482083440771
42,fedprox,0.01,20,9,1.6474625991800371,0.7647058823529411,0.4103284693448628,0.3680591659695255,0.46511627906976744,0.628099173553719,0.5915492957746479,0.0,0.0,0.8916494133885439,0.0,0.006398788353672259
42,fedprox,0.01,20,10,1.6119399881315375,0.765702891326022,0.4127129700900193,0.3699457286734059,0.45977011494252873,0.6386554621848739,0.5990783410138248,0.0,0.0,0.8921161825726142,0.0,0.0045425967919475885
42,fedprox,0.01,20,11,1.6470071572962692,0.7607178464606181,0.39183275740652795,0.3612874466556809,0.42857142857142855,0.6260869565217392,0.59,0.0,0.0,0.8843537414965986,0.0,0.004375495197993968
42,fedprox,0.01,20,12,1.5637762512072015,0.7617148554336989,0.41091121992761337,0.36561688523008906,0.45652173913043476,0.639344262295082,0.5742574257425742,0.0,0.0,0.8891947694425327,0.0,0.0037627934019244915
42,fedprox,0.01,20,13,1.5373852917346973,0.7617148554336989,0.41538761784663425,0.36874250759243743,0.4782608695652174,0.6324786324786325,0.5806451612903226,0.0,0.0,0.8898128898128899,0.0,0.00364173535194001
42,fedprox,0.01,20,14,1.5479958791913444,0.7577268195413759,0.4049909107286157,0.35960893313201364,0.45161290322580644,0.6065573770491803,0.5714285714285714,0.0,0.0,0.8876636802205375,0.0,0.003103124234395367
42,fedprox,0.01,20,15,1.5322077930389586,0.7587238285144566,0.4133003608413444,0.36718225247272035,0.4835164835164835,0.6206896551724138,0.579185520361991,0.0,0.0,0.8868841082581541,0.0,0.0030773892595522103
42,fedprox,0.01,20,16,1.5072870088122778,0.752741774675972,0.4118897495946676,0.3584156708309595,0.45161290322580644,0.6031746031746031,0.5675675675675675,0.0,0.0,0.8865546218487395,0.0,0.0037636660238962805
42,fedprox,0.01,20,17,1.4895770006617188,0.7577268195413759,0.41815616077911155,0.3661289871291549,0.4731182795698925,0.6229508196721312,0.579185520361991,0.0,0.0,0.8876482903000698,0.0,0.00294625145459627
42,fedprox,0.01,20,18,1.5748617500512454,0.7587238285144566,0.40543090788992425,0.36128000320104003,0.43956043956043955,0.6115702479338843,0.5904761904761905,0.0,0.0,0.8873531444367657,0.0,0.002082905925671752
42,fedprox,0.01,20,19,1.508937898685307,0.7357926221335992,0.4102517700878357,0.34646584851296464,0.4672897196261682,0.5585585585585585,0.515625,0.0,0.0,0.8837876614060258,0.0,0.0028074254111187394
42,fedprox,0.01,20,20,1.5647273162307436,0.7587238285144566,0.40505645587612804,0.3653025120968545,0.46511627906976744,0.6,0.5887850467289719,0.0,0.017857142857142856,0.8853591160220995,0.0,0.0021973776783404202
42,fedprox,0.01,20,21,1.5593598490341354,0.7567298105682951,0.4022319579696629,0.3632867699997508,0.45652173913043476,0.6153846153846154,0.57,0.0,0.017699115044247787,0.8834019204389575,0.0,0.002143531068112635
42,fedprox,0.01,20,22,1.600102402514974,0.7507477567298105,0.41014859457482405,0.3616611218861307,0.4782608695652174,0.6086956521739131,0.5627705627705628,0.0,0.0,0.8819007686932215,0.0,0.0026834403455077466
42,fedprox,0.01,20,23,1.593858397375432,0.752741774675972,0.40295964558259634,0.3599611940827249,0.4731182795698925,0.5714285714285714,0.5739910313901345,0.0,0.017857142857142856,0.8833333333333333,0.0,0.0019121705069388383
42,fedprox,0.01,20,24,1.6425774798673742,0.7587238285144566,0.4054609693953956,0.365773003362078,0.48936170212765956,0.6101694915254238,0.5591397849462365,0.0,0.017543859649122806,0.8841961852861036,0.0,0.001745005482587991
42,fedprox,0.01,20,25,1.5095325797528831,0.7567298105682951,0.4227473088128826,0.37614039773841335,0.5054945054945055,0.6324786324786325,0.5565217391304348,0.0,0.05084745762711865,0.8876404494382022,0.0,0.0017777361670695815
42,fedprox,0.01,20,26,1.5233266245451191,0.7587238285144566,0.4166349158152437,0.37604920243668627,0.4842105263157895,0.6218487394957983,0.5572139303482587,0.0,0.08264462809917356,0.8864265927977839,0.0,0.0021009848453941403
42,fedprox,0.01,20,27,1.501512171858448,0.7557328015952144,0.4266271094139946,0.3796384816691871,0.5052631578947369,0.6218487394957983,0.5636363636363636,0.0,0.08064516129032258,0.8860759493670886,0.0,0.0018641820340234913
42,fedprox,0.01,20,28,1.5304533680557373,0.7587238285144566,0.4180717672520951,0.37838930185372466,0.48936170212765956,0.628099173553719,0.5482233502538071,0.0,0.096,0.887040887040887,0.0,0.0016320074006507348
42,fedprox,0.01,20,29,1.5281516495397536,0.7567298105682951,0.4123084049313558,0.3755709034894524,0.46153846153846156,0.6271186440677966,0.5566037735849056,0.0,0.09917355371900827,0.8845618915159944,0.0,0.0013234645347495254
42,fedprox,0.01,20,30,1.5227381033769039,0.752741774675972,0.4192047503522914,0.37417484926185046,0.4731182795698925,0.628099173553719,0.5520361990950227,0.0,0.08130081300813008,0.8846694796061885,0.0,0.0017346746738206484
