round,client_id,update_norm,n_samples,local_epochs
118,1,0.7241499279951119,958,20
119,0,0.09219607368349185,6049,20
119,1,0.7105153731706398,958,20
120,0,0.10357717878569832,6049,20
120,1,0.7373794308665212,958,20
121,1,0.7747350721097686,958,20
121,0,0.09419773855756637,6049,20
122,0,0.1058192126669671,6049,20
122,1,0.4910167330764956,958,20
123,0,0.07400362895215393,6049,20
123,1,0.8068509823059632,958,20
124,0,1.3349480790316022,6049,20
124,1,0.545671647563421,958,20
125,1,0.6824461429784858,958,20
125,0,0.07438745797955684,6049,20
126,0,0.08110477872941134,6049,20
126,1,0.6128820252499775,958,20
127,1,0.6526303514248325,958,20
127,0,0.07092131516065563,6049,20
128,1,0.5930514834345931,958,20
128,0,0.08176643073305981,6049,20
129,0,0.07191749939865202,6049,20
129,1,0.6786829339985441,958,20
130,0,0.08604073168545438,6049,20
130,1,0.6472163573062242,958,20
131,0,0.08618756131176546,6049,20
131,1,0.6544173654560221,958,20
132,1,0.6807886328398639,958,20
132,0,0.08174796544763138,6049,20
133,0,0.09167303618877361,6049,20
133,1,0.6723999933506017,958,20
134,1,0.6434028879554806,958,20
134,0,0.0829195895756976,6049,20
135,1,0.6388472310378851,958,20
135,0,0.09104518603526539,6049,20
136,0,0.08861314901946586,6049,20
136,1,0.6390838597957694,958,20
137,0,0.08356733055519326,6049,20
137,1,0.6968375236059611,958,20
138,1,0.7699335024729197,958,20
138,0,0.08823625734018477,6049,20
139,0,0.9055728107721007,6049,20
139,1,0.6418799200385604,958,20
140,0,0.07806502572085271,6049,20
140,1,0.6357401444774814,958,20
141,0,0.07746624037732106,6049,20
141,1,0.7098746257426746,958,20
142,1,0.6360069389017246,958,20
142,0,0.09190492805411415,6049,20
143,0,0.08229010169849192,6049,20
143,1,0.6680465942263986,958,20
144,0,0.08609193673474796,6049,20
144,1,0.6708428605209735,958,20
145,0,0.08942654352117778,6049,20
145,1,0.6773980833840155,958,20
146,1,0.7168796841480093,958,20
146,0,0.08313832408948876,6049,20
147,1,0.5337314432901591,958,20
147,0,0.09147993628549735,6049,20
148,0,0.07196705374437518,6049,20
148,1,0.7291290457276802,958,20
149,0,0.083922918642458,6049,20
149,1,0.6789697011615983,958,20
150,1,0.6744134090259694,958,20
150,0,0.08659304237544449,6049,20
