round,client_id,update_norm,n_samples,local_epochs
86,0,0.07953312920952149,6049,20
87,0,0.08782001510890838,6049,20
87,1,0.6244900965350179,958,20
88,0,0.08364158784256716,6049,20
88,1,0.6078485281564251,958,20
89,0,0.08242524385770789,6049,20
89,1,0.5860274690211349,958,20
90,1,0.7761878304866152,958,20
90,0,0.07966459424460597,6049,20
91,0,0.08947705358538144,6049,20
91,1,0.6819403775623432,958,20
92,0,0.09125278625403566,6049,20
92,1,0.604442440652933,958,20
93,1,0.4872865817526614,958,20
93,0,0.07760037708341809,6049,20
94,1,0.5878378808682362,958,20
94,0,0.06792667134295499,6049,20
95,1,0.603068587530341,958,20
95,0,0.0777006246564762,6049,20
96,0,0.08277515798408387,6049,20
96,1,0.562125928371505,958,20
97,0,0.3664297956585749,6049,20
97,1,0.5728511436379033,958,20
98,0,0.06429099293838614,6049,20
98,1,0.8147058414468101,958,20
99,1,0.49196450776720246,958,20
99,0,0.381334049915236,6049,20
100,1,0.5781922213660529,958,20
100,0,0.07148709941272086,6049,20
101,1,0.6556932753367213,958,20
101,0,0.0772635121954593,6049,20
102,1,0.6362585416187228,958,20
102,0,0.0858678441633022,6049,20
103,0,0.0780072101552987,6049,20
103,1,0.6865366651943043,958,20
104,1,0.55300157394938,958,20
104,0,0.08272976953529865,6049,20
105,0,0.07203620511627118,6049,20
105,1,0.6016900968041106,958,20
106,1,0.6957593023474762,958,20
106,0,0.08088726708670248,6049,20
107,1,0.7270291058958067,958,20
107,0,0.084660129475189,6049,20
108,1,0.4455299307610899,958,20
108,0,0.09507699070924534,6049,20
109,1,0.7581061250910892,958,20
109,0,0.06101539790514723,6049,20
110,1,0.6253989152245132,958,20
110,0,0.09135988180455266,6049,20
111,1,0.7421797876880488,958,20
111,0,0.07142669138949988,6049,20
112,1,0.6364694036640437,958,20
112,0,0.09771058422294775,6049,20
113,0,0.07020110473289819,6049,20
113,1,0.7478946601508872,958,20
114,0,0.09328892133508325,6049,20
114,1,0.4061072314856188,958,20
115,0,0.06574904261943944,6049,20
115,1,0.7262894049904303,958,20
116,0,0.08685092897995221,6049,20
116,1,0.7333131501310532,958,20
117,0,0.5538851647988025,6049,20
117,1,0.35680114717538475,958,20
118,1,0.6610280455568281,958,20
118,0,0.061506049470048986,6049,20
119,0,0.07958000164964162,6049,20
119,1,0.6933259210864883,958,20
120,1,0.40357464482477196,958,20
120,0,0.08811943437503121,6049,20
121,0,0.06011579266137539,6049,20
121,1,0.7455706184342128,958,20
122,0,0.09259656079412901,6049,20
122,1,0.5562054035940197,958,20
123,1,0.5719368159990381,958,20
123,0,0.07140785249751672,6049,20
124,1,0.5361062340518757,958,20
124,0,0.08236977806829279,6049,20
125,0,0.06647501319051821,6049,20
125,1,0.7956988773529581,958,20
126,1,0.5605885189507186,958,20
126,0,0.28865212909265403,6049,20
127,1,0.7256103504758801,958,20
127,0,0.07090232750815309,6049,20
128,0,0.30283609107960335,6049,20
128,1,0.6852680390773157,958,20
129,0,0.09217993579023283,6049,20
129,1,0.41209567127700386,958,20
130,0,0.06335830487187868,6049,20
130,1,0.7929557040857471,958,20
131,1,0.551295856660728,958,20
131,0,0.10227088644096707,6049,20
132,0,0.08338299702422347,6049,20
132,1,0.6592343058872389,958,20
133,1,0.6243627973993481,958,20
133,0,0.08100116022950417,6049,20
134,0,0.47330346444610155,6049,20
134,1,0.5471214971571184,958,20
135,0,0.07812183202253949,6049,20
135,1,0.5478076555899455,958,20
136,1,0.5537613632918749,958,20
136,0,0.07509478771575054,6049,20
137,1,0.63643470216416,958,20
137,0,0.07657989782298902,6049,20
138,1,0.6588905322900084,958,20
138,0,0.0761647695403252,6049,20
139,1,0.6556446728451777,958,20
139,0,0.09507382365649107,6049,20
140,1,0.6092416854416104,958,20
140,0,0.0714638795564732,6049,20
141,0,0.07164433237692451,6049,20
141,1,0.7446565646048756,958,20
142,1,0.41223978703226155,958,20
142,0,0.09355197577223957,6049,20
143,1,0.6794251107541991,958,20
143,0,0.05672093440053367,6049,20
144,0,0.09064787944924156,6049,20
144,1,0.5003970942123527,958,20
145,1,0.6629051750834488,958,20
145,0,0.0753005913951545,6049,20
146,0,0.07359621740977261,6049,20
146,1,0.6102302654329035,958,20
