seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.1,20,1,0.7734200733371176,0.7028913260219342,0.26885518220412835,0.29250072965866325,0.20253164556962025,0.3888888888888889,0.3125,0.0,0.05263157894736842,0.840952994204765,0.25,0.9416345583643404
42,fedprox,0.1,20,2,0.8280088171764005,0.7018943170488534,0.37810495831573115,0.3149480002989948,0.043478260869565216,0.4188034188034188,0.2898550724637681,0.0,0.24817518248175183,0.8709907341411262,0.3333333333333333,0.7854647240953284
42,fedprox,0.1,20,3,0.778728617568791,0.6550348953140578,0.41139503258941196,0.4167071505951395,0.3492063492063492,0.4772727272727273,0.33783783783783783,0.0,0.39900249376558605,0.8081761006289309,0.5454545454545454,0.7332369019776938
42,fedprox,0.1,20,4,0.659584251441366,0.7577268195413759,0.47778869757792464,0.492012087187915,0.4074074074074074,0.5641025641025641,0.518796992481203,0.0,0.37037037037037035,0.8877551020408163,0.6956521739130435,0.6956308872580986
42,fedprox,0.1,20,5,0.6296117891699581,0.7726819541375872,0.47542452800064033,0.49864254844547523,0.36666666666666664,0.5689655172413793,0.5145631067961165,0.0,0.45054945054945056,0.8941009239516702,0.6956521739130435,0.6672894518852892
42,fedprox,0.1,20,6,0.6320250979211489,0.7666999002991027,0.4582036051591087,0.47842926899094496,0.2962962962962963,0.5826771653543307,0.5027932960893855,0.0,0.32727272727272727,0.8899653979238754,0.75,0.6391130074850024
42,fedprox,0.1,20,7,0.6019342853088797,0.773678963110668,0.5047907321912006,0.5075166365063433,0.35714285714285715,0.5862068965517241,0.5142857142857142,0.0,0.4830917874396135,0.8976034858387799,0.7142857142857143,0.6147703309821455
42,fedprox,0.1,20,8,0.6192834505649768,0.7766699900299102,0.4813692931959911,0.49558745064689846,0.3,0.624,0.5409836065573771,0.0,0.2714285714285714,0.8993666432090077,0.8333333333333334,0.5917872235212033
42,fedprox,0.1,20,9,0.6082522185112639,0.7726819541375872,0.5554185681820343,0.5566759506150135,0.39215686274509803,0.6451612903225806,0.53,0.14285714285714285,0.5099601593625498,0.890881913303438,0.7857142857142857,0.5645938394151648
42,fedprox,0.1,20,10,0.6572115437340285,0.7766699900299102,0.47101060742746925,0.5097947419737555,0.23809523809523808,0.5984251968503937,0.445859872611465,0.15384615384615385,0.4067796610169492,0.8922237380627558,0.8333333333333334,0.5397155990536232
