seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,1.0,20,1,1.0627482166199955,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,1.1402956166218992
42,fedprox,1.0,20,2,0.9622540385986967,0.6759720837487537,0.1729409934327967,0.16072688010413178,0.0,0.037037037037037035,0.27586206896551724,0.0,0.0,0.8121890547263682,0.0,1.0166006188187378
42,fedprox,1.0,20,3,0.9597710249193406,0.6819541375872383,0.17928464977645306,0.1599921714717633,0.0,0.0,0.28703703703703703,0.0,0.0,0.8329081632653061,0.0,0.9757305420162617
42,fedprox,1.0,20,4,0.8677837243108664,0.6879361914257228,0.20518497895547075,0.19889234489051896,0.0,0.3010752688172043,0.2641509433962264,0.0,0.0,0.827020202020202,0.0,0.9455561631868235
42,fedprox,1.0,20,5,0.8908657721603143,0.6879361914257228,0.19649858338382928,0.18642861377190964,0.0,0.2828282828282828,0.19548872180451127,0.0,0.0,0.8266832917705735,0.0,0.9250663554934864
42,fedprox,1.0,20,6,0.8294828018899691,0.6929212362911267,0.22399240104158138,0.20118731842869772,0.0,0.36923076923076925,0.2,0.0,0.0,0.8390804597701149,0.0,0.9076376292056597
42,fedprox,1.0,20,7,0.8104322358356754,0.6879361914257228,0.19830497371480976,0.19178914252280532,0.0,0.2247191011235955,0.2874251497005988,0.0,0.0,0.830379746835443,0.0,0.8932908404410398
42,fedprox,1.0,20,8,0.8623834526907292,0.6769690927218345,0.1738843124089026,0.15782474641669955,0.0,0.1836734693877551,0.10084033613445378,0.0,0.0,0.820259419394688,0.0,0.8814112347675243
42,fedprox,1.0,20,9,0.8605922943692383,0.6899302093718843,0.21719919424837458,0.20395505357911373,0.0,0.4074074074074074,0.19696969696969696,0.0,0.0,0.8233082706766918,0.0,0.8702524796395176
42,fedprox,1.0,20,10,0.829120418842388,0.6919242273180458,0.21545339905995645,0.1986681146200951,0.0,0.39285714285714285,0.16793893129770993,0.0,0.0,0.8298807281858129,0.0,0.8618842036221831
42,fedprox,1.0,20,11,0.9478953935332217,0.6660019940179461,0.2088969588969589,0.1819256462870799,0.0,0.10909090909090909,0.0,0.0,0.3021978021978022,0.8621908127208481,0.0,0.850930442317168
42,fedprox,1.0,20,12,1.0329893661638794,0.6799601196410767,0.168000851607409,0.1555796467913971,0.0,0.0,0.28,0.0,0.0,0.8090575275397797,0.0,0.8485388880583968
42,fedprox,1.0,20,13,0.8148028167746478,0.6939182452642074,0.24082485967731868,0.212234218053113,0.0,0.4460431654676259,0.15267175572519084,0.0,0.05263157894736842,0.8342930262316058,0.0,0.841853085741136
42,fedprox,1.0,20,14,0.7515667501617881,0.7318045862412762,0.33406993664604906,0.33057910059154055,0.058823529411764705,0.5034965034965035,0.4158415841584158,0.0,0.33557046979865773,0.8669882839421089,0.13333333333333333,0.828179201955729
42,fedprox,1.0,20,15,0.8469255237374919,0.6829511465603191,0.2229227425948737,0.2034912478356047,0.0,0.16216216216216217,0.4072727272727273,0.0,0.017857142857142856,0.8371467025572006,0.0,0.8234867503246724
42,fedprox,1.0,20,16,0.729574063898678,0.7308075772681955,0.3214207085401464,0.32377768376194577,0.0,0.5128205128205128,0.4482758620689655,0.0,0.1875,0.8678474114441417,0.25,0.8164117214130534
42,fedprox,1.0,20,17,0.7415982897830746,0.7357926221335992,0.3239254363376144,0.32116468475476034,0.0,0.48484848484848486,0.44554455445544555,0.0,0.3067484662576687,0.8776779543883898,0.13333333333333333,0.8076421317696526
42,fedprox,1.0,20,18,0.7286636661793869,0.7238285144566301,0.30489996005218484,0.31500425844954943,0.058823529411764705,0.512396694214876,0.3825136612021858,0.0,0.14754098360655737,0.8537549407114624,0.25,0.8026160908513225
42,fedprox,1.0,20,19,0.8113303535719099,0.6889332003988036,0.2891309884284124,0.23779822680428803,0.0,0.3893805309734513,0.14285714285714285,0.0,0.15873015873015872,0.8559726962457338,0.11764705882352941,0.7999861554474712
42,fedprox,1.0,20,20,0.7344704109317403,0.7258225324027916,0.315921883252094,0.3288969906325538,0.23529411764705882,0.4716981132075472,0.4716981132075472,0.0,0.13445378151260504,0.8558014755197854,0.13333333333333333,0.7952532732142223
42,fedprox,1.0,20,21,0.7353185165677208,0.7198404785643071,0.30843331194619245,0.3263643195551569,0.2,0.4838709677419355,0.35294117647058826,0.0,0.14754098360655737,0.8501971090670171,0.25,0.7866751569298032
42,fedprox,1.0,20,22,0.727844746614382,0.7068793619142573,0.28248759911523375,0.2690482479230511,0.05555555555555555,0.4864864864864865,0.12903225806451613,0.0,0.11764705882352941,0.8446163765312702,0.25,0.7832445240697867
42,fedprox,1.0,20,23,0.7397781713296504,0.7437686939182453,0.42200236204920044,0.4020450379063824,0.19047619047619047,0.5194805194805194,0.46,0.0,0.4125,0.8789173789173789,0.35294117647058826,0.7805489647796476
42,fedprox,1.0,20,24,1.3592958941179163,0.43768693918245266,0.38638793322634074,0.2805420194730068,0.1829652996845426,0.4067796610169492,0.3582089552238806,0.0,0.2916666666666667,0.5991735537190083,0.125,0.7717597239650553
42,fedprox,1.0,20,25,0.7057929941093696,0.7318045862412762,0.33980340818748317,0.35130732318971064,0.10526315789473684,0.4931506849315068,0.39285714285714285,0.0,0.2518518518518518,0.8630872483221477,0.35294117647058826,0.7816653724934507
42,fedprox,1.0,20,26,0.7246856898633932,0.7298105682951147,0.3891270037640061,0.3760082140829633,0.23255813953488372,0.4727272727272727,0.2647058823529412,0.0,0.3575418994413408,0.875952875952876,0.42857142857142855,0.7683550269107045
42,fedprox,1.0,20,27,0.7043323127008744,0.7417746759720838,0.3994407664196892,0.389121580230232,0.0,0.5063291139240507,0.45714285714285713,0.0,0.40229885057471265,0.8818897637795275,0.47619047619047616,0.7594274736021842
42,fedprox,1.0,20,28,0.6992854464684027,0.7377866400797607,0.3979599340255078,0.3817678613889815,0.05714285714285714,0.5,0.46464646464646464,0.0,0.21705426356589147,0.8735314443676572,0.56,0.7560228661243804
42,fedprox,1.0,20,29,0.7863060959790307,0.6999002991026919,0.2351321895818383,0.2582846921493604,0.0,0.3132530120481928,0.2446043165467626,0.0,0.06956521739130435,0.8276291225886746,0.35294117647058826,0.7512915354830753
42,fedprox,1.0,20,30,0.691970612389497,0.744765702891326,0.41730881625495214,0.43188778457383836,0.21052631578947367,0.559322033898305,0.4876325088339223,0.0,0.38509316770186336,0.8806404657933042,0.5,0.7526773182161065
42,fedprox,1.0,20,31,0.685771252614551,0.7397806580259222,0.34974283791614,0.3635063389217031,0.0,0.515625,0.46994535519125685,0.0,0.272108843537415,0.8658125421443021,0.42105263157894735,0.7455249012623525
42,fedprox,1.0,20,32,0.7131845796571772,0.7477567298105683,0.473725304170269,0.4722012632893067,0.1951219512195122,0.5333333333333333,0.5019607843137255,0.0,0.49765258215962443,0.881688018085908,0.6956521739130435,0.7449688144176021
42,fedprox,1.0,20,33,0.713322190439713,0.7347956131605184,0.3993361998045839,0.4002466563563668,0.22641509433962265,0.46153846153846156,0.42528735632183906,0.0,0.36477987421383645,0.8792613636363636,0.4444444444444444,0.7418665800445776
42,fedprox,1.0,20,34,0.733406898744798,0.7457627118644068,0.3964308988899153,0.41820427456098513,0.20512820512820512,0.5454545454545454,0.4845360824742268,0.0,0.21428571428571427,0.8693297224102912,0.6086956521739131,0.7379241627086047
42,fedprox,1.0,20,35,0.6763853967962331,0.752741774675972,0.414069964889637,0.43677945733045526,0.2857142857142857,0.53125,0.4873096446700508,0.0,0.2676056338028169,0.8768809849521204,0.6086956521739131,0.7365359835080478
42,fedprox,1.0,20,36,0.6911000141118127,0.7397806580259222,0.42051885072962353,0.41924782254739673,0.2,0.4810126582278481,0.5065502183406113,0.0,0.3225806451612903,0.879136690647482,0.5454545454545454,0.7335773193692035
