seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
789,fedprox,0.01,20,1,1.7540499390300701,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5824691156715092
789,fedprox,0.01,20,2,1.2637698911836117,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.48820965179715775
789,fedprox,0.01,20,3,1.2960153192965127,0.67098703888335,0.16326530612244897,0.14654500522763997,0.0,0.0,0.0,0.0,0.0,0.8035928143712575,0.2222222222222222,0.4135125925951387
789,fedprox,0.01,20,4,1.246809594712015,0.6869391824526421,0.22249284673172262,0.209324055256332,0.0,0.25,0.17266187050359713,0.0,0.0,0.8320802005012531,0.21052631578947367,0.3535571593758849
789,fedprox,0.01,20,5,1.2285076678096356,0.7038883349950149,0.28733899073477526,0.27387939740103145,0.0,0.2894736842105263,0.2360248447204969,0.0,0.11678832116788321,0.8538163001293662,0.42105263157894735,0.29516248171914744
789,fedprox,0.01,20,6,1.1862334774236973,0.7228315054835494,0.34623394307235056,0.3600448288236307,0.21621621621621623,0.3516483516483517,0.3116883116883117,0.125,0.2064516129032258,0.8648648648648649,0.4444444444444444,0.2410803224764229
789,fedprox,0.01,20,7,1.090656710170202,0.7278165503489531,0.4051104580378585,0.3711833885458242,0.05714285714285714,0.20588235294117646,0.384180790960452,0.3333333333333333,0.25149700598802394,0.8773584905660378,0.4888888888888889,0.22417643966956172
789,fedprox,0.01,20,8,1.233871847955679,0.7248255234297108,0.3271483058368304,0.3446311027545637,0.19047619047619047,0.3404255319148936,0.3443708609271523,0.0,0.20125786163522014,0.869220607661823,0.4666666666666667,0.18141918595348178
789,fedprox,0.01,20,9,1.1543875672405999,0.7318045862412762,0.41312425680107173,0.4191218823270485,0.09302325581395349,0.4222222222222222,0.38461538461538464,0.4,0.26519337016574585,0.8823124569855472,0.4864864864864865,0.14933862739530307
789,fedprox,0.01,20,10,1.521095420641533,0.7248255234297108,0.3551348371020501,0.37519071037267154,0.25,0.3956043956043956,0.24817518248175183,0.23529411764705882,0.21935483870967742,0.8661417322834646,0.4117647058823529,0.1292987228572072
789,fedprox,0.01,20,11,1.372401951079592,0.7168494516450648,0.3832402433105009,0.3802451577242227,0.1,0.3076923076923077,0.22058823529411764,0.5,0.24875621890547264,0.8755884330867518,0.4090909090909091,0.11754273428596669
789,fedprox,0.01,20,12,1.390513143296969,0.7357926221335992,0.401448895008614,0.42407817818826027,0.32,0.4044943820224719,0.33783783783783783,0.2857142857142857,0.2619047619047619,0.87374749498998,0.48484848484848486,0.09076044336768348
789,fedprox,0.01,20,13,1.4084849316006525,0.7377866400797607,0.4134765586756219,0.4364027458519889,0.39285714285714285,0.4367816091954023,0.2857142857142857,0.3,0.2807017543859649,0.8739159439626417,0.48484848484848486,0.08838283637989125
789,fedprox,0.01,20,14,1.399761300738288,0.7347956131605184,0.40928090834414016,0.4255410068165599,0.2916666666666667,0.3950617283950617,0.3157894736842105,0.42857142857142855,0.2840909090909091,0.876510067114094,0.3870967741935484,0.08310900558901893
789,fedprox,0.01,20,15,1.4915305841955564,0.7337986041874377,0.3713365753178399,0.39704492031396704,0.25,0.37777777777777777,0.3221476510067114,0.2727272727272727,0.27906976744186046,0.8775919732441472,0.4,0.06998249789770361
789,fedprox,0.01,20,16,1.5355542485759124,0.7268195413758723,0.3669360209172855,0.3865302334552241,0.21739130434782608,0.32608695652173914,0.28169014084507044,0.3333333333333333,0.2754491017964072,0.8717607973421927,0.4,0.07028495342233403
789,fedprox,0.01,20,17,1.44983891879811,0.7288135593220338,0.37878205091319844,0.39723379962313565,0.25,0.4222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.8772635814889336,0.4375,0.057056417931668456
789,fedprox,0.01,20,18,1.4566467359795765,0.7387836490528414,0.3784414775047093,0.417897606365136,0.36923076923076925,0.29411764705882354,0.34615384615384615,0.21052631578947367,0.32460732984293195,0.8806473364801078,0.5,0.08167646703071683
789,fedprox,0.01,20,19,1.4346236086795003,0.7387836490528414,0.4130071565668755,0.43748844310703,0.2857142857142857,0.367816091954023,0.3333333333333333,0.38095238095238093,0.2988505747126437,0.8796234028244788,0.5161290322580645,0.041626359451291124
789,fedprox,0.01,20,20,1.4593809107364948,0.7467597208374875,0.4356494308484941,0.46365948285302777,0.3225806451612903,0.4421052631578947,0.3708609271523179,0.42105263157894735,0.2948717948717949,0.8780160857908847,0.5161290322580645,0.05085589060644527
789,fedprox,0.01,20,21,1.3951735315864844,0.7397806580259222,0.4303355673379092,0.4520446381868554,0.3157894736842105,0.4583333333333333,0.28368794326241137,0.42105263157894735,0.32222222222222224,0.8783783783783784,0.48484848484848486,0.05120366553963216
789,fedprox,0.01,20,22,1.3911046079719291,0.7427716849451645,0.43360479531439716,0.4485648195877273,0.3188405797101449,0.425531914893617,0.3660130718954248,0.3157894736842105,0.2913907284768212,0.8769334229993275,0.5454545454545454,0.03884144182805031
789,fedprox,0.01,20,23,1.3784354622081174,0.744765702891326,0.4408233811044115,0.4648778986573859,0.3548387096774194,0.4536082474226804,0.38461538461538464,0.38095238095238093,0.273972602739726,0.8728246318607764,0.5333333333333333,0.05060171131350041
789,fedprox,0.01,20,24,1.3812962571977976,0.7387836490528414,0.45395524259692877,0.4718708656737513,0.3870967741935484,0.42696629213483145,0.27972027972027974,0.5217391304347826,0.2976190476190476,0.8738255033557047,0.5161290322580645,0.04704332818107726
789,fedprox,0.01,20,25,1.3650861222627513,0.7417746759720838,0.4373558062082652,0.457136327726334,0.4155844155844156,0.4090909090909091,0.33112582781456956,0.4,0.2838709677419355,0.8775235531628532,0.4827586206896552,0.040520114845829035
789,fedprox,0.01,20,26,1.3483090479138604,0.748753738783649,0.4665165035188454,0.48014510705853636,0.3384615384615385,0.425531914893617,0.4277456647398844,0.5,0.2753623188405797,0.8777852802160703,0.5161290322580645,0.03357248474550564
789,fedprox,0.01,20,27,1.374125868468318,0.744765702891326,0.4460060879264626,0.4623066692616694,0.38961038961038963,0.4044943820224719,0.32653061224489793,0.4,0.32051282051282054,0.8788694481830417,0.5161290322580645,0.03083927763025966
789,fedprox,0.01,20,28,1.3812044885080097,0.7497507477567298,0.4587574292492325,0.4822632835320658,0.3561643835616438,0.4235294117647059,0.3924050632911392,0.5217391304347826,0.3221476510067114,0.8770987239758227,0.4827586206896552,0.034533708664029654
789,fedprox,0.01,20,29,1.3773416020458977,0.7417746759720838,0.4405714324918072,0.4626925821691441,0.3548387096774194,0.4090909090909091,0.3055555555555556,0.45454545454545453,0.32335329341317365,0.8753351206434317,0.5161290322580645,0.03295875957515418
