seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
789,fedavg,0.0,20,1,2.2598106580622055,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5358357458236014
789,fedavg,0.0,20,2,0.9602992226214613,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.47246918824707745
789,fedavg,0.0,20,3,1.3407566688234285,0.6779661016949152,0.17757359736282452,0.1682305293251321,0.0,0.24,0.0,0.0,0.0,0.8126137052759248,0.125,0.3839114032578581
789,fedavg,0.0,20,4,1.1539259639123858,0.6929212362911267,0.24055811479699069,0.23141448279473079,0.058823529411764705,0.3181818181818182,0.1791044776119403,0.0,0.0,0.8352201257861636,0.22857142857142856,0.31940231886594417
789,fedavg,0.0,20,5,1.1659865077447558,0.7058823529411765,0.31232963715399314,0.29794095019201955,0.20512820512820512,0.2727272727272727,0.13333333333333333,0.0,0.17543859649122806,0.8599348534201955,0.43902439024390244,0.24867945105995817
789,fedavg,0.0,20,6,1.1545371497616335,0.7228315054835494,0.3427767445331848,0.3481843087903475,0.2727272727272727,0.4,0.2537313432835821,0.0,0.20382165605095542,0.862565445026178,0.4444444444444444,0.1960475708537847
789,fedavg,0.0,20,7,1.2126751910534836,0.7138584247258225,0.350041641376536,0.34219496580836256,0.2857142857142857,0.2682926829268293,0.1746031746031746,0.13333333333333333,0.2222222222222222,0.866754617414248,0.4444444444444444,0.1436222092417257
789,fedavg,0.0,20,8,1.3539860485676873,0.7357926221335992,0.3675410143794218,0.3877509877372219,0.3076923076923077,0.4,0.4024390243902439,0.0,0.20134228187919462,0.8694499668654738,0.5333333333333333,0.10936346195097361
789,fedavg,0.0,20,9,1.3595070215545646,0.7198404785643071,0.373489917049636,0.37354810201476624,0.36,0.2857142857142857,0.14754098360655737,0.2727272727272727,0.2692307692307692,0.8796234028244788,0.4,0.09015467085113198
789,fedavg,0.0,20,10,1.5892256724156981,0.7208374875373879,0.354985976531644,0.35206471618863105,0.3157894736842105,0.367816091954023,0.30434782608695654,0.0,0.14492753623188406,0.8578878748370273,0.47368421052631576,0.06723282967604663
789,fedavg,0.0,20,11,1.2885977710232301,0.7138584247258225,0.34616338152637915,0.33798346115144867,0.2727272727272727,0.4583333333333333,0.06722689075630252,0.0,0.24434389140271492,0.8788083953960731,0.4444444444444444,0.0619938149301796
789,fedavg,0.0,20,12,1.5353924383075976,0.7367896311066799,0.3779235533333894,0.3950870647205068,0.3137254901960784,0.4742268041237113,0.4685714285714286,0.14285714285714285,0.04918032786885246,0.8654353562005277,0.45161290322580644,0.041781088594037834
789,fedavg,0.0,20,13,1.5145740021737004,0.711864406779661,0.3391116573786363,0.32862343224489493,0.2857142857142857,0.391304347826087,0.018018018018018018,0.0,0.23645320197044334,0.8688741721854305,0.5,0.04268687349148272
789,fedavg,0.0,20,14,1.780660495681991,0.6949152542372882,0.31474230771654665,0.25758962848581307,0.08888888888888889,0.34782608695652173,0.0,0.0,0.1037037037037037,0.8545454545454545,0.40816326530612246,0.06437959097958804
789,fedavg,0.0,20,15,1.484245121895019,0.7208374875373879,0.3344168163840295,0.3393823417961349,0.2857142857142857,0.44,0.03571428571428571,0.0,0.2561576354679803,0.8753315649867374,0.4827586206896552,0.035104488376275944
789,fedavg,0.0,20,16,1.5202560783739936,0.7278165503489531,0.39242310741139785,0.38748889985644125,0.1951219512195122,0.45652173913043476,0.4157303370786517,0.25,0.03508771929824561,0.8599605522682445,0.5,0.03355192171036983
789,fedavg,0.0,20,17,1.5148808281062727,0.7128614157527418,0.3357054374618777,0.33289795848025905,0.2916666666666667,0.42857142857142855,0.05263157894736842,0.0,0.19428571428571428,0.8631303208906352,0.5,0.02701322522023461
789,fedavg,0.0,20,18,1.4749567424312071,0.7048853439680958,0.27836951747958777,0.30510596824243025,0.18181818181818182,0.3380281690140845,0.06666666666666667,0.0,0.20689655172413793,0.8661417322834646,0.47619047619047616,0.05854865689435604
789,fedavg,0.0,20,19,1.5201220789317,0.7298105682951147,0.40021737340238506,0.3983555439779471,0.38461538461538464,0.43956043956043955,0.3142857142857143,0.14285714285714285,0.10084033613445378,0.8608752449379491,0.5454545454545454,0.022909004674459877
789,fedavg,0.0,20,20,1.5368162496971822,0.7148554336989033,0.36888263223157836,0.3730951803354813,0.33962264150943394,0.42105263157894735,0.05217391304347826,0.15384615384615385,0.23404255319148937,0.8654738237243207,0.5454545454545454,0.029340345725529342
789,fedavg,0.0,20,21,1.6024894985339697,0.7218344965104686,0.3536759219429008,0.3490831077350761,0.2553191489361702,0.40425531914893614,0.3088235294117647,0.0,0.1780821917808219,0.8580771746239372,0.43902439024390244,0.02613103849559793
789,fedavg,0.0,20,22,1.5487567334921506,0.7128614157527418,0.34537449385224556,0.33807870075345875,0.3103448275862069,0.4536082474226804,0.018018018018018018,0.0,0.20454545454545456,0.863905325443787,0.5161290322580645,0.020437227271421478
789,fedavg,0.0,20,23,1.4954321965619788,0.7308075772681955,0.4007944657827562,0.41635675186442617,0.32727272727272727,0.4421052631578947,0.37735849056603776,0.25,0.13008130081300814,0.8582677165354331,0.5294117647058824,0.018752976489735555
789,fedavg,0.0,20,24,1.559819626784396,0.7068793619142573,0.33550972520527556,0.3045384041316827,0.21052631578947367,0.4044943820224719,0.018018018018018018,0.0,0.20833333333333334,0.8648648648648649,0.425531914893617,0.019148672309484388
789,fedavg,0.0,20,25,1.5769492851297258,0.7188434695912264,0.338123649247771,0.34261491300377106,0.3333333333333333,0.4778761061946903,0.2153846153846154,0.0,0.11475409836065574,0.8569562377531026,0.4,0.017843370371727087
789,fedavg,0.0,20,26,1.4964088716155155,0.7198404785643071,0.4209992941843059,0.3981785378718836,0.2857142857142857,0.3283582089552239,0.14634146341463414,0.5161290322580645,0.22727272727272727,0.8648293963254593,0.4186046511627907,0.016151807713232654
789,fedavg,0.0,20,27,1.4994643586701673,0.7308075772681955,0.3933990941016702,0.40024149635032275,0.367816091954023,0.4954128440366973,0.31724137931034485,0.15384615384615385,0.1,0.8673740053050398,0.5,0.015088995673635138
789,fedavg,0.0,20,28,1.4546747018665758,0.7318045862412762,0.4396081490929266,0.44046731751536783,0.44,0.5217391304347826,0.05263157894736842,0.375,0.2647058823529412,0.8791946308724832,0.55,0.019158880043342683
789,fedavg,0.0,20,29,1.5034999339910946,0.7377866400797607,0.432627947616238,0.4180276843207826,0.1111111111111111,0.4888888888888889,0.45098039215686275,0.3870967741935484,0.017857142857142856,0.8702594810379242,0.6,0.021047043799250417
789,fedavg,0.0,20,30,1.6101528652168342,0.7208374875373879,0.3830639211201272,0.3543180339286705,0.32786885245901637,0.5102040816326531,0.0,0.0,0.23958333333333334,0.8762541806020067,0.5263157894736842,0.018228182501040274
789,fedavg,0.0,20,31,1.5541825352732468,0.7367896311066799,0.44694696193525235,0.39250493745885445,0.0,0.4166666666666667,0.4533333333333333,0.4,0.017857142857142856,0.8790322580645161,0.5806451612903226,0.015818591096171127
789,fedavg,0.0,20,32,1.5794891356708758,0.7258225324027916,0.4425818922306042,0.38165767641911275,0.42105263157894735,0.5607476635514018,0.0,0.0,0.21818181818181817,0.8770270270270271,0.5945945945945946,0.015297384073259186
789,fedavg,0.0,20,33,1.4955442027817456,0.7318045862412762,0.4274189489646164,0.37041469621752493,0.0,0.28125,0.44651162790697674,0.42857142857142855,0.017857142857142856,0.8732581287325812,0.5454545454545454,0.015394188615613494
789,fedavg,0.0,20,34,1.6105806348568659,0.7228315054835494,0.38876191745044203,0.35642245929812005,0.41379310344827586,0.5166666666666667,0.0,0.0,0.1527777777777778,0.8732581287325812,0.5384615384615384,0.011810129757675512
789,fedavg,0.0,20,35,1.4788230922619106,0.7278165503489531,0.4117278832735507,0.3681558950370413,0.058823529411764705,0.22950819672131148,0.43564356435643564,0.42105263157894735,0.05084745762711865,0.8669301712779973,0.5142857142857142,0.013183566681894446
789,fedavg,0.0,20,36,1.560870487216938,0.7228315054835494,0.36965920549058723,0.3526725435272022,0.40860215053763443,0.5,0.1016949152542373,0.0,0.13636363636363635,0.8675016479894528,0.45454545454545453,0.011831486379308876
789,fedavg,0.0,20,37,1.3590835663281076,0.7397806580259222,0.4440424788199964,0.40617750075905174,0.05555555555555555,0.4050632911392405,0.4688995215311005,0.4117647058823529,0.0967741935483871,0.8788694481830417,0.5263157894736842,0.012170383653777825
789,fedavg,0.0,20,38,1.500386855894642,0.7318045862412762,0.43324431966118143,0.4172245891314014,0.3695652173913043,0.5094339622641509,0.15873015873015872,0.15384615384615385,0.20833333333333334,0.8755020080321285,0.6451612903225806,0.007892164533613896
789,fedavg,0.0,20,39,1.4728118716065928,0.7427716849451645,0.4551451217727564,0.4332247701229531,0.20512820512820512,0.40540540540540543,0.4744186046511628,0.45714285714285713,0.05172413793103448,0.8762541806020067,0.5625,0.008891040297987547
789,fedavg,0.0,20,40,1.54656517125317,0.7308075772681955,0.4136033049381996,0.3916253049175696,0.3950617283950617,0.52,0.144,0.0,0.2054794520547945,0.8707753479125249,0.6060606060606061,0.012314644572790315
789,fedavg,0.0,20,41,1.517997139828987,0.732801595214357,0.44196088001708617,0.39875179248035153,0.05555555555555555,0.40540540540540543,0.417910447761194,0.43243243243243246,0.06666666666666667,0.8727514990006662,0.5405405405405406,0.011051729793880666
