seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
8675309,fednova,0.0,20,1,2.2300474808912574,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5274902699811012
8675309,fednova,0.0,20,2,0.9374049330874906,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.4886981614162067
8675309,fednova,0.0,20,3,1.360868685029202,0.6779661016949152,0.20993526379943242,0.17787444829009622,0.0,0.2,0.0,0.0,0.0,0.8178484107579462,0.22727272727272727,0.3822963774272297
8675309,fednova,0.0,20,4,1.0865371636712065,0.678963110667996,0.26277161558192,0.19549509056201855,0.058823529411764705,0.16129032258064516,0.017391304347826087,0.0,0.0,0.827930174563591,0.30303030303030304,0.34989297121029783
8675309,fednova,0.0,20,5,1.2683555594351095,0.6959122632103689,0.27795401319991486,0.25475588784466263,0.16666666666666666,0.28888888888888886,0.18439716312056736,0.0,0.0,0.8454661558109834,0.2978723404255319,0.2801294387506919
8675309,fednova,0.0,20,6,1.1483177068464063,0.7108673978065803,0.31437406613050645,0.3082825666474282,0.15384615384615385,0.24,0.35502958579881655,0.13333333333333333,0.04838709677419355,0.8552887735236859,0.37209302325581395,0.22774424725945305
8675309,fednova,0.0,20,7,1.254025132028555,0.7048853439680958,0.29768817801604686,0.28490982983363006,0.15789473684210525,0.24,0.3291139240506329,0.09523809523809523,0.03333333333333333,0.8530744336569579,0.2857142857142857,0.1696817581203299
8675309,fednova,0.0,20,8,1.2899303119536767,0.7278165503489531,0.35037669885445055,0.3713210487165994,0.05405405405405406,0.3684210526315789,0.4158415841584158,0.25,0.09302325581395349,0.8661832564271589,0.5517241379310345,0.15382738239155358
8675309,fednova,0.0,20,9,1.4749217744719827,0.7018943170488534,0.2923663694155497,0.2674435974248285,0.15384615384615385,0.3333333333333333,0.018018018018018018,0.0,0.2233502538071066,0.8690476190476191,0.27450980392156865,0.10376192948754283
8675309,fednova,0.0,20,10,1.4508388577287241,0.7238285144566301,0.3324064578162939,0.3334876828635408,0.22727272727272727,0.4,0.265625,0.0,0.25806451612903225,0.8723404255319149,0.3111111111111111,0.08781502525989453
8675309,fednova,0.0,20,11,1.502831890956236,0.7108673978065803,0.31216444799582976,0.3310166059248801,0.15,0.4044943820224719,0.08547008547008547,0.25,0.22916666666666666,0.8646517739816032,0.3333333333333333,0.07053346005618101
8675309,fednova,0.0,20,12,1.5217434271263814,0.7288135593220338,0.3520366862287237,0.37913244250762185,0.26666666666666666,0.38461538461538464,0.3660130718954248,0.24,0.21794871794871795,0.8661832564271589,0.3125,0.05358841318758483
8675309,fednova,0.0,20,13,1.6541890781874196,0.7068793619142573,0.304630681679862,0.2855533800601247,0.15789473684210525,0.43373493975903615,0.0,0.0,0.24489795918367346,0.8644736842105263,0.2978723404255319,0.06069185548122776
