seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
161803,fedprox,0.01,20,1,1.5739589853514941,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5697581787667643
161803,fedprox,0.01,20,2,1.1483632595327535,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.47237095819415237
161803,fedprox,0.01,20,3,1.0677943287913132,0.6869391824526421,0.22481558254391976,0.21011683894336955,0.0,0.3958333333333333,0.0,0.0,0.0,0.8249845392702535,0.25,0.4161130938194946
161803,fedprox,0.01,20,4,1.1424765422836258,0.6879361914257228,0.26163945344273215,0.2373915017422532,0.1111111111111111,0.3218390804597701,0.017391304347826087,0.0,0.0,0.8330206378986866,0.3783783783783784,0.33050493775222617
161803,fedprox,0.01,20,5,1.1078085092937244,0.6989032901296112,0.2970156707861626,0.28879735400094597,0.0,0.2857142857142857,0.140625,0.21052631578947367,0.2057142857142857,0.8534201954397395,0.32558139534883723,0.28844729327799895
161803,fedprox,0.01,20,6,1.1134985458339794,0.7208374875373879,0.3877420731050707,0.3627889950318286,0.0,0.36619718309859156,0.3170731707317073,0.35294117647058826,0.2641509433962264,0.8670674682698731,0.37209302325581395,0.23685086959951757
161803,fedprox,0.01,20,7,1.3037893264029818,0.6999002991026919,0.32392254769303946,0.32100663439388905,0.14285714285714285,0.37333333333333335,0.1702127659574468,0.25,0.10666666666666667,0.8539765319426337,0.35,0.19812274536297872
161803,fedprox,0.01,20,8,1.181495444784136,0.7188434695912264,0.37478488977318014,0.367585525169519,0.05,0.4050632911392405,0.22535211267605634,0.2857142857142857,0.23728813559322035,0.8696808510638298,0.5,0.168545874443557
161803,fedprox,0.01,20,9,1.3262736366491612,0.7198404785643071,0.36776333989448745,0.346539226153656,0.0,0.30303030303030304,0.3096774193548387,0.3333333333333333,0.2346368715083799,0.8766756032171582,0.3684210526315789,0.13887738619618445
161803,fedprox,0.01,20,10,1.4423342774420649,0.7258225324027916,0.39217623737530055,0.38350556760053056,0.05263157894736842,0.37333333333333335,0.2876712328767123,0.3870967741935484,0.25274725274725274,0.8739159439626417,0.45714285714285713,0.10401069310761592
161803,fedprox,0.01,20,11,1.4411791412685353,0.7218344965104686,0.3911914298331161,0.3750506857802596,0.0,0.4,0.2777777777777778,0.36363636363636365,0.2541436464088398,0.8726541554959786,0.45714285714285713,0.09694094141806543
161803,fedprox,0.01,20,12,1.446082717281277,0.7268195413758723,0.39045192522944283,0.39132640253286244,0.08333333333333333,0.4,0.2695035460992908,0.2727272727272727,0.26519337016574585,0.8770987239758227,0.5714285714285714,0.0867533529535796
161803,fedprox,0.01,20,13,1.4394136083090412,0.7377866400797607,0.4201936121139868,0.4391088973793229,0.3103448275862069,0.4418604651162791,0.3150684931506849,0.32,0.2742857142857143,0.8788694481830417,0.5333333333333333,0.07134372704194611
161803,fedprox,0.01,20,14,1.3431052312418328,0.7427716849451645,0.46522329180408806,0.4678067370051222,0.2962962962962963,0.41975308641975306,0.38372093023255816,0.41379310344827586,0.27218934911242604,0.8828337874659401,0.6060606060606061,0.08827460802876835
161803,fedprox,0.01,20,15,1.463350534439087,0.7318045862412762,0.4062460926629545,0.4087744955596782,0.2692307692307692,0.4631578947368421,0.2714285714285714,0.2222222222222222,0.23121387283236994,0.8778523489932886,0.5263157894736842,0.07592072785713831
161803,fedprox,0.01,20,16,1.4941753629197627,0.7377866400797607,0.3956376924761,0.41766166865361337,0.2807017543859649,0.45652173913043476,0.3333333333333333,0.21052631578947367,0.25,0.8764195056780227,0.5161290322580645,0.04286330760480257
161803,fedprox,0.01,20,17,1.4874903092593519,0.7298105682951147,0.3998945165221512,0.4086321076666504,0.25925925925925924,0.4175824175824176,0.2446043165467626,0.2608695652173913,0.2558139534883721,0.8768406961178046,0.5454545454545454,0.05588936720603205
161803,fedprox,0.01,20,18,1.4115254167069942,0.7387836490528414,0.41336570364673403,0.4325058140305284,0.20408163265306123,0.4772727272727273,0.34782608695652173,0.3333333333333333,0.26900584795321636,0.8798920377867746,0.5161290322580645,0.059483777578376355
161803,fedprox,0.01,20,19,1.3891921161060201,0.7308075772681955,0.40898989927092966,0.4208577671450124,0.25925925925925924,0.4666666666666667,0.2074074074074074,0.3333333333333333,0.28272251308900526,0.8804861580013504,0.5161290322580645,0.056836833315009
161803,fedprox,0.01,20,20,1.3374603006799342,0.7407776669990029,0.44495468031767793,0.4578751830258018,0.3389830508474576,0.47191011235955055,0.32894736842105265,0.4,0.2840909090909091,0.8811948404616429,0.5,0.0578754339658325
161803,fedprox,0.01,20,21,1.4333169620747819,0.7477567298105683,0.44569968925940817,0.46469857747416116,0.40625,0.45454545454545453,0.37037037037037035,0.34782608695652173,0.2781456953642384,0.8796234028244788,0.5161290322580645,0.04004871609125146
161803,fedprox,0.01,20,22,1.3519531666697675,0.7497507477567298,0.4824822623417471,0.4978123846507264,0.4,0.4827586206896552,0.37735849056603776,0.47619047619047616,0.2787878787878788,0.8813559322033898,0.5882352941176471,0.05283316420697294
161803,fedprox,0.01,20,23,1.3969583009794013,0.7417746759720838,0.4505285408095712,0.46470647733874176,0.3870967741935484,0.4943820224719101,0.29931972789115646,0.43478260869565216,0.27380952380952384,0.8787061994609164,0.48484848484848486,0.048843634401278264
161803,fedprox,0.01,20,24,1.4007540087875792,0.7477567298105683,0.457697562264307,0.46866021354383297,0.4,0.4946236559139785,0.3443708609271523,0.23529411764705882,0.2787878787878788,0.8804861580013504,0.6470588235294118,0.042434943898967875
161803,fedprox,0.01,20,25,1.400141854763982,0.748753738783649,0.4813136891591224,0.4960545415665879,0.4,0.47058823529411764,0.375,0.47619047619047616,0.24358974358974358,0.8784419073203492,0.6285714285714286,0.038686528986988794
161803,fedprox,0.01,20,26,1.3894902125431794,0.744765702891326,0.4215357579526198,0.42562113997633894,0.3939393939393939,0.4946236559139785,0.33986928104575165,0.0,0.26582278481012656,0.8790322580645161,0.6060606060606061,0.041080553900894795
161803,fedprox,0.01,20,27,1.3347844889727334,0.7477567298105683,0.4586517950686569,0.4698003289372963,0.3939393939393939,0.5161290322580645,0.2937062937062937,0.3157894736842105,0.2994011976047904,0.8814016172506739,0.5882352941176471,0.04711321124956279
