round,client_id,update_norm,n_samples,local_epochs
100,3,2.1294520133994883,1094,20
101,6,0.29769292478522025,673,20
101,3,1.1344064484243754,1094,20
101,0,1.4267497054760208,964,20
101,4,1.461160231035087,1110,20
102,2,1.3977915010179633,1095,20
102,4,1.0493025034886359,1110,20
102,0,0.8316690001170058,964,20
102,6,0.20219972397616662,673,20
103,5,1.146239554463494,1108,20
103,4,1.3839453089315663,1110,20
103,2,2.456097945655922,1095,20
103,0,2.1436950310847056,964,20
104,2,2.0504503351287586,1095,20
104,6,0.8424688074048441,673,20
104,4,0.5573409201063207,1110,20
104,1,1.0577851520658605,963,20
105,0,0.635087683352321,964,20
105,5,1.9858004549107202,1108,20
105,1,1.0625605760353474,963,20
105,2,1.7429140342613778,1095,20
106,0,0.54792549251299,964,20
106,5,1.692515133729558,1108,20
106,2,1.3010102560970613,1095,20
106,6,0.29959729244358174,673,20
107,4,1.7927538795544284,1110,20
107,2,0.8919641775445307,1095,20
107,6,0.4288549356452853,673,20
107,1,3.930831925156248,963,20
108,0,1.1164165217075486,964,20
108,4,1.3639242148929644,1110,20
108,5,1.3555237640872608,1108,20
108,3,1.5990724656009927,1094,20
109,3,1.8874721743215745,1094,20
109,2,1.8605651957997495,1095,20
109,6,0.5853934456224573,673,20
109,5,1.3728249369998722,1108,20
110,3,0.5390410155882468,1094,20
110,0,2.1282963970202537,964,20
110,5,2.200143383327723,1108,20
110,1,2.2357704924340327,963,20
111,1,0.2735929449074397,963,20
111,3,2.2538271741833964,1094,20
111,4,1.5625058367718043,1110,20
111,6,0.3330370017188879,673,20
112,1,1.1730247149148343,963,20
112,2,1.3252562081041626,1095,20
112,4,1.3466366113556831,1110,20
112,5,1.257980868396353,1108,20
113,6,0.3267611513728004,673,20
113,0,0.9843147394809372,964,20
113,3,1.3398536261696519,1094,20
113,2,1.3577651115621507,1095,20
114,6,0.5734648640928268,673,20
114,3,0.36776039496460566,1094,20
114,5,2.0763921946646806,1108,20
114,1,1.7560426869328436,963,20
115,2,1.542404374951314,1095,20
115,1,0.610971254463309,963,20
115,0,0.6660666029790459,964,20
115,4,1.2056248050594687,1110,20
116,0,0.4671024169028183,964,20
116,5,1.513552813650238,1108,20
116,4,1.3929988932994348,1110,20
116,6,0.36310581493546723,673,20
117,6,0.33993809759921334,673,20
117,5,0.40319023803201043,1108,20
117,2,2.096493711062475,1095,20
117,3,2.2455952099673477,1094,20
118,1,2.287861227958958,963,20
118,5,1.8539759721055031,1108,20
118,4,2.044532977597956,1110,20
118,2,0.2919155569171832,1095,20
119,6,0.4728626932965982,673,20
119,4,0.6619345221799887,1110,20
119,1,1.6025332398727534,963,20
119,2,1.8490143365758263,1095,20
120,1,0.6922866045049084,963,20
120,6,0.19670708973749004,673,20
120,2,1.1909436982665482,1095,20
120,4,1.8728376505214446,1110,20
121,0,1.9893999811953083,964,20
121,3,1.8494954056300883,1094,20
121,4,1.9280018111271096,1110,20
121,2,1.0255270070302929,1095,20
122,1,1.2080458979918747,963,20
122,6,0.821005357787249,673,20
122,0,1.3194481586050721,964,20
122,3,0.5188018943393012,1094,20
123,0,0.20259058935107205,964,20
123,1,0.3588361708664375,963,20
123,5,2.3650504994907777,1108,20
123,6,0.17081357479316278,673,20
124,3,1.7175382530170504,1094,20
124,6,0.17543903482541087,673,20
124,2,2.745657135615481,1095,20
124,5,1.330760539290443,1108,20
125,2,0.38907322424462815,1095,20
125,3,0.39392451382780475,1094,20
125,1,2.1701096737856473,963,20
125,6,0.6291039711435786,673,20
126,5,2.461465737877115,1108,20
126,6,0.3139359791027663,673,20
126,2,1.0694407979653757,1095,20
126,4,2.5933638514727027,1110,20
127,2,2.279985316863789,1095,20
127,1,2.0721841329880273,963,20
127,4,0.33041087431555033,1110,20
127,5,0.3853952385155545,1108,20
128,6,0.2502596952009396,673,20
128,0,0.8678427406230901,964,20
128,1,0.7411703513367099,963,20
128,3,1.0613424663848154,1094,20
129,6,0.1955816675275303,673,20
129,5,1.8342875784145811,1108,20
129,1,0.28970932154266127,963,20
129,0,0.30021330869272805,964,20
130,5,1.0930432743096108,1108,20
