seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
8675309,fedprox,0.01,20,1,1.287923521320461,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6195567083079534
8675309,fedprox,0.01,20,2,1.3030630310891513,0.6699900299102692,0.15306122448979592,0.1299053505543367,0.0,0.0,0.0,0.0,0.0,0.8040742959856201,0.10526315789473684,0.4174689200776813
8675309,fedprox,0.01,20,3,1.8414291397762204,0.6869391824526421,0.2094012544832217,0.20574154677236597,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.8211432083589428,0.0,0.35653044990021726
8675309,fedprox,0.01,20,4,1.2590221081631014,0.6949152542372882,0.2649811936697183,0.20489627369613572,0.0,0.0,0.3595505617977528,0.22950819672131148,0.0,0.8452151573538856,0.0,0.37464866433080374
8675309,fedprox,0.01,20,5,1.0941245937989217,0.6839481555333998,0.29279731387459723,0.19589063568010934,0.0,0.0,0.0,0.0,0.23923444976076555,0.8653333333333333,0.26666666666666666,0.3531082134513311
8675309,fedprox,0.01,20,6,1.2476653202343082,0.7228315054835494,0.3307184428964288,0.3504939389748038,0.0,0.39473684210526316,0.33695652173913043,0.3333333333333333,0.13953488372093023,0.8617992177314211,0.3870967741935484,0.21823149511586032
8675309,fedprox,0.01,20,7,1.5826326550419998,0.7038883349950149,0.2911749368423841,0.3047028957786924,0.05555555555555555,0.27848101265822783,0.24161073825503357,0.3333333333333333,0.06504065040650407,0.8463989802421925,0.3125,0.21166810771635886
8675309,fedprox,0.01,20,8,1.1873373147378772,0.6999002991026919,0.30984275129474187,0.2272553460669153,0.0,0.0,0.0,0.0,0.3357142857142857,0.8821917808219178,0.3728813559322034,0.2523416930569314
8675309,fedprox,0.01,20,9,1.6082307074148419,0.7268195413758723,0.35570686144456637,0.3124818298090438,0.05714285714285714,0.4768211920529801,0.43,0.3448275862068966,0.0,0.878581173260573,0.0,0.2021520175279909
8675309,fedprox,0.01,20,10,1.151446063164343,0.6959122632103689,0.30684294501624715,0.2131865419095941,0.0,0.0,0.0,0.0,0.3345724907063197,0.8861283643892339,0.2716049382716049,0.19307997030174423
