seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
789,fedavg,0.0,20,1,2.5944997950541535,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.48980867170870723
789,fedavg,0.0,20,2,1.3343744961357307,0.6739780658025922,0.19387755102040818,0.1900557264941863,0.0,0.0,0.0,0.0,0.0,0.8040742959856201,0.5263157894736842,0.47591081945491764
789,fedavg,0.0,20,3,1.1242162882390312,0.6759720837487537,0.17257824143070044,0.1532804397493801,0.0,0.0,0.24186046511627907,0.0,0.0,0.8311026131293817,0.0,0.46515148373519427
789,fedavg,0.0,20,4,1.3233639667421608,0.6849451645064806,0.1991900371291472,0.18951628716855645,0.0,0.273972602739726,0.1111111111111111,0.0,0.0,0.8272445820433436,0.11428571428571428,0.2991492404607471
789,fedavg,0.0,20,5,1.1444993681113718,0.6989032901296112,0.2667671168842129,0.2159637708056983,0.0,0.0,0.0,0.0,0.30837004405286345,0.8629508196721312,0.3404255319148936,0.3326928366427331
789,fedavg,0.0,20,6,1.8814790836003343,0.7058823529411765,0.2833022169087743,0.25894984670580373,0.3888888888888889,0.4778761061946903,0.1016949152542373,0.0,0.0,0.8441890166028098,0.0,0.20120765316609607
789,fedavg,0.0,20,7,1.6210928958054198,0.6899302093718843,0.2730182659925049,0.20520468612937637,0.0,0.0,0.0,0.0,0.22429906542056074,0.8612565445026178,0.3508771929824561,0.1852038827206051
789,fedavg,0.0,20,8,1.6117757511281539,0.6839481555333998,0.20801571574405298,0.2072313135780628,0.058823529411764705,0.21052631578947367,0.10526315789473684,0.0,0.0,0.8260061919504644,0.25,0.1682495344587699
789,fedavg,0.0,20,9,1.4211554545110625,0.6989032901296112,0.2931940730535579,0.2121335452589667,0.0,0.0,0.0,0.0,0.3416666666666667,0.8766014834794336,0.26666666666666666,0.15294117152008724
789,fedavg,0.0,20,10,1.297295418242039,0.7128614157527418,0.3318607600809006,0.28611100938518963,0.1951219512195122,0.15625,0.140625,0.0,0.3568075117370892,0.88,0.273972602739726,0.08640757699498078
789,fedavg,0.0,20,11,1.875539143919826,0.7148554336989033,0.2931185910108627,0.3181515101671778,0.2727272727272727,0.45714285714285713,0.2929936305732484,0.0,0.0,0.8512556342562781,0.35294117647058826,0.06532510106787456
789,fedavg,0.0,20,12,2.3171267811346388,0.7088733798604188,0.29163787032639493,0.2667133829873812,0.38095238095238093,0.49230769230769234,0.14634146341463414,0.0,0.0,0.8473921442369607,0.0,0.06155216709919005
789,fedavg,0.0,20,13,1.5301343783780799,0.7128614157527418,0.35583046929651146,0.27211200917609013,0.0,0.0,0.4772727272727273,0.2465753424657534,0.0,0.88093599449415,0.3,0.09286459983558774
789,fedavg,0.0,20,14,1.837086332759496,0.7008973080757727,0.2629150887933089,0.2696383545728253,0.10526315789473684,0.4421052631578947,0.018018018018018018,0.0,0.12658227848101267,0.8476736775015934,0.34782608695652173,0.05509169098909122
789,fedavg,0.0,20,15,1.8462160549991034,0.7028913260219342,0.34512819817269463,0.2637320925134951,0.0,0.2972972972972973,0.0,0.0,0.3333333333333333,0.886726893676164,0.3287671232876712,0.06046145361759048
789,fedavg,0.0,20,16,2.6539610713452904,0.6979062811565304,0.26336505025029616,0.227647667209452,0.3058823529411765,0.44036697247706424,0.0,0.0,0.0,0.8472843450479233,0.0,0.0260021837959129
789,fedavg,0.0,20,17,1.3769120050451216,0.6949152542372882,0.2948149493816941,0.20571573456968992,0.0,0.0,0.0,0.0,0.2833333333333333,0.8816768086544963,0.275,0.05251657656050779
789,fedavg,0.0,20,18,1.7765047039134672,0.7128614157527418,0.2648553611082885,0.2840924934639462,0.05714285714285714,0.3404255319148936,0.3675675675675676,0.0,0.017857142857142856,0.8527131782945736,0.35294117647058826,0.025277628818726673
789,fedavg,0.0,20,19,2.1721269569748776,0.7048853439680958,0.2933973847322794,0.22131299042538205,0.0,0.0,0.0,0.0,0.34334763948497854,0.8725099601593626,0.3333333333333333,0.01855090690289651
789,fedavg,0.0,20,20,1.5280712999826889,0.7028913260219342,0.4095572655291625,0.3077434206806448,0.0,0.0,0.43343653250773995,0.3404255319148936,0.0,0.8803418803418803,0.5,0.05107425863511074
789,fedavg,0.0,20,21,1.5008926409429473,0.7308075772681955,0.3866930324775758,0.3653444862965699,0.0,0.40476190476190477,0.46632124352331605,0.2608695652173913,0.12598425196850394,0.8709030100334448,0.42857142857142855,0.03358826260040189
789,fedavg,0.0,20,22,1.4431400742987217,0.7268195413758723,0.3731857915698665,0.32279127743051245,0.0,0.2647058823529412,0.4888888888888889,0.2857142857142857,0.0,0.886896551724138,0.3333333333333333,0.025539507827507264
789,fedavg,0.0,20,23,1.477373742272823,0.7387836490528414,0.42148423869735346,0.39490665835583766,0.1702127659574468,0.3380281690140845,0.5120772946859904,0.24561403508771928,0.11570247933884298,0.8827118644067796,0.5,0.026970481770764592
789,fedavg,0.0,20,24,1.5223376649921223,0.7377866400797607,0.44062895456338075,0.41170673752816717,0.27450980392156865,0.3142857142857143,0.4930232558139535,0.2711864406779661,0.0847457627118644,0.8841961852861036,0.56,0.020544423267132118
789,fedavg,0.0,20,25,2.383223872954919,0.7168494516450648,0.3049412336297582,0.2810434681543156,0.10810810810810811,0.3013698630136986,0.45161290322580644,0.25,0.0,0.8562134027325959,0.0,0.021681722648269005
789,fedavg,0.0,20,26,1.8776977492472229,0.6919242273180458,0.324575312865711,0.21862314733433172,0.0,0.0,0.0,0.0,0.3521594684385382,0.8890459363957597,0.2891566265060241,0.029094700533428216
789,fedavg,0.0,20,27,1.2304553469180586,0.7318045862412762,0.3848711102809464,0.40962584337853686,0.3116883116883117,0.46153846153846156,0.27972027972027974,0.15384615384615385,0.208955223880597,0.8682991396426207,0.5833333333333334,0.025409928441012617
789,fedavg,0.0,20,28,2.0617893470724225,0.7138584247258225,0.31738343623589527,0.227617161050896,0.0,0.0,0.4954954954954955,0.225,0.0,0.8728246318607764,0.0,0.022353072068914525
789,fedavg,0.0,20,29,1.9588228588921954,0.7028913260219342,0.300523542326821,0.2930770034626113,0.2545454545454545,0.37777777777777777,0.0,0.0,0.12403100775193798,0.8435718809373021,0.45161290322580644,0.01984662415222609
789,fedavg,0.0,20,30,1.969779227571497,0.7148554336989033,0.33969915351648367,0.3368895097528026,0.3287671232876712,0.4642857142857143,0.0,0.0,0.15942028985507245,0.8602988953866146,0.5454545454545454,0.014321104393995443
789,fedavg,0.0,20,31,1.6870696995099068,0.7248255234297108,0.34996190171834207,0.34733560771504607,0.15384615384615385,0.45161290322580644,0.37777777777777777,0.1111111111111111,0.017857142857142856,0.8620013080444735,0.45714285714285713,0.017345356282974345
789,fedavg,0.0,20,32,1.6716087325620033,0.7138584247258225,0.321980385797716,0.3298885813141916,0.25806451612903225,0.42201834862385323,0.16129032258064516,0.0,0.11475409836065574,0.8530927835051546,0.5,0.016093764163375227
789,fedavg,0.0,20,33,1.4489234125507198,0.7238285144566301,0.35505851618263795,0.34522208780845426,0.3125,0.4878048780487805,0.2556390977443609,0.0,0.06837606837606838,0.8711819389110226,0.42105263157894735,0.019273764612464397
