seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fedprox,0.01,20,1,1.974513033926784,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.519959137118595
999,fedprox,0.01,20,2,1.0598057303447666,0.6739780658025922,0.23491636957679113,0.18409374423646924,0.0,0.0,0.0,0.0,0.017391304347826087,0.8097264437689969,0.46153846153846156,0.47796873078350166
999,fedprox,0.01,20,3,1.4019341631639277,0.6799601196410767,0.2281015237689711,0.21466654024793558,0.0,0.3023255813953488,0.0,0.0,0.0,0.8157248157248157,0.38461538461538464,0.3558622245688509
999,fedprox,0.01,20,4,1.227588048663477,0.707876370887338,0.3372755269710773,0.3117629991468577,0.4533333333333333,0.53125,0.0,0.0,0.0,0.8448164842240824,0.35294117647058826,0.3936078594552553
999,fedprox,0.01,20,5,1.2989148821455174,0.6959122632103689,0.29857443440581616,0.21269227527136986,0.0,0.0,0.0,0.0,0.28865979381443296,0.857328990228013,0.34285714285714286,0.31709481602568274
999,fedprox,0.01,20,6,1.701726354012342,0.7098703888334995,0.29577908430367444,0.2668783144277187,0.4473684210526316,0.5233644859813084,0.05263157894736842,0.0,0.0,0.8447837150127226,0.0,0.26087218217432645
999,fedprox,0.01,20,7,1.2140862265469903,0.6959122632103689,0.298636301563702,0.21498422243017432,0.0,0.03571428571428571,0.0,0.0,0.28688524590163933,0.8809201623815968,0.3013698630136986,0.28049488440715753
999,fedprox,0.01,20,8,1.7822455592074637,0.7168494516450648,0.3133713502565962,0.27917611009939314,0.4578313253012048,0.5132743362831859,0.0,0.0,0.12598425196850394,0.8571428571428571,0.0,0.15422311962586144
999,fedprox,0.01,20,9,1.3160786818887515,0.7218344965104686,0.3612044284175432,0.2853904379338981,0.3968253968253968,0.5217391304347826,0.05309734513274336,0.0,0.14634146341463414,0.8797297297297297,0.0,0.2066965358490424
999,fedprox,0.01,20,10,1.4806217322439876,0.7228315054835494,0.3300516423467243,0.25625902954036295,0.0,0.15384615384615385,0.5059288537549407,0.25,0.0,0.8840381991814461,0.0,0.1629551630222965
999,fedprox,0.01,20,11,1.511531713239455,0.7377866400797607,0.35725125350418097,0.3913992271568784,0.35294117647058826,0.5416666666666666,0.40641711229946526,0.23529411764705882,0.034482758620689655,0.8689927583936801,0.3,0.12243128340003952
999,fedprox,0.01,20,12,1.529901363676115,0.744765702891326,0.41517387184834487,0.4500892377272227,0.3333333333333333,0.4444444444444444,0.38461538461538464,0.36363636363636365,0.17518248175182483,0.8779840848806366,0.5714285714285714,0.08882079358631925
999,fedprox,0.01,20,13,1.2987967229198483,0.7018943170488534,0.3377316440548291,0.2573530939781518,0.0,0.03571428571428571,0.035398230088495575,0.14285714285714285,0.3416370106761566,0.8876560332871013,0.3582089552238806,0.1300003310788294
999,fedprox,0.01,20,14,1.7075921566869063,0.7198404785643071,0.3649964009448787,0.30868898555595875,0.0,0.0,0.46886446886446886,0.2641509433962264,0.0,0.8823529411764706,0.5454545454545454,0.07610518632151944
