round,client_id,update_norm,n_samples,local_epochs
1,3,3.2888665959640693,1094,20
1,6,1.305471758255067,673,20
1,1,3.2623436709585407,963,20
1,2,3.0024662593396827,1095,20
2,3,2.6400188169244716,1094,20
2,5,3.4239354288726718,1108,20
2,0,2.83803539454168,964,20
2,4,3.3849925961314167,1110,20
3,6,0.3064500166414992,673,20
3,3,3.0265802024153463,1094,20
3,4,2.8506217410015493,1110,20
3,5,3.2682777562944145,1108,20
4,4,3.1926659779849804,1110,20
4,5,3.3838369631534158,1108,20
4,3,3.3794619952323623,1094,20
4,2,3.225988766177134,1095,20
5,4,3.5657132372313867,1110,20
5,1,3.6032174942792623,963,20
5,5,3.5245166002424027,1108,20
5,0,3.2853550404889043,964,20
6,3,3.832524193193859,1094,20
6,5,3.332167836782082,1108,20
6,1,3.4479305010744827,963,20
6,2,3.694525574629175,1095,20
7,3,3.5602066108618335,1094,20
7,2,3.8045936366375215,1095,20
7,4,3.7064133585207473,1110,20
7,6,0.4591229373399472,673,20
8,0,3.3523145291956977,964,20
8,3,3.353902670567408,1094,20
8,5,3.2801228233748883,1108,20
8,4,3.0828563351661855,1110,20
9,1,3.4368680652735173,963,20
9,0,3.2408102465957116,964,20
9,2,3.853698561522898,1095,20
9,4,3.0037348591187425,1110,20
10,5,2.560495071514763,1108,20
10,0,2.9987746996458,964,20
10,4,1.8733627228156342,1110,20
10,2,3.1653157303831905,1095,20
11,2,1.9491212805869744,1095,20
11,0,1.9135703957616492,964,20
11,3,3.2081604653141467,1094,20
11,1,2.9046537527018477,963,20
12,5,3.184117144655577,1108,20
12,2,1.628117288953667,1095,20
12,3,2.1995073681323825,1094,20
12,1,2.9021565528901108,963,20
13,6,0.4783978371306706,673,20
13,1,1.3115695278651094,963,20
13,4,2.3592191143335346,1110,20
13,3,1.184837773834298,1094,20
14,3,1.4612618120463867,1094,20
14,5,1.8963522186832233,1108,20
14,4,1.563650773569092,1110,20
14,6,0.34239062128101483,673,20
15,6,0.47262809300218594,673,20
15,1,2.0290554564178915,963,20
15,0,2.2917988526461905,964,20
15,3,1.3867860855667908,1094,20
16,2,3.349306754760258,1095,20
16,4,1.7757540227186226,1110,20
16,0,2.178990375284332,964,20
16,1,1.255760961815877,963,20
17,4,1.8933643115525443,1110,20
17,3,1.4921806699484028,1094,20
17,5,1.6836427960242495,1108,20
17,2,1.0837232010900923,1095,20
18,4,1.0489526386358163,1110,20
18,0,1.879359711951215,964,20
18,5,1.4645628929347616,1108,20
18,6,0.6125817470013059,673,20
19,4,1.171216476962095,1110,20
19,0,1.43705722641497,964,20
19,6,0.3847075300888686,673,20
19,2,1.3236081623093743,1095,20
20,0,1.2761813951408654,964,20
20,6,0.29759646912600063,673,20
20,3,1.456277124001066,1094,20
20,4,1.5645438267958933,1110,20
21,0,1.2777759219693232,964,20
21,4,0.9986959170244385,1110,20
21,6,0.26143234345048066,673,20
21,3,1.5367759323380628,1094,20
22,2,1.4887334817034568,1095,20
22,6,0.3125166243624085,673,20
22,0,1.9053582027610578,964,20
22,3,1.2278605826283309,1094,20
23,4,1.306674844151938,1110,20
23,6,0.4989390203029444,673,20
23,2,1.9390760063252364,1095,20
23,3,1.5663365515135255,1094,20
24,1,1.6545582079573438,963,20
24,2,1.2489114225641624,1095,20
24,0,1.4014600863218953,964,20
24,3,1.576092699454265,1094,20
25,1,1.5087518860289424,963,20
25,0,1.164623941188888,964,20
25,2,1.1007595992436368,1095,20
25,5,1.719842807852733,1108,20
26,5,2.36143192752747,1108,20
26,0,0.704069232169652,964,20
26,1,2.060422689268377,963,20
26,4,1.3979514032456999,1110,20
27,6,0.5649840860885642,673,20
27,4,1.0013753946798778,1110,20
27,2,1.3576534083165381,1095,20
27,3,1.849192910413451,1094,20
28,2,1.2380671378957173,1095,20
28,1,2.1257323183838914,963,20
28,3,1.0731442907493431,1094,20
28,5,1.1470866036212317,1108,20
29,4,1.1258880547379475,1110,20
29,2,1.1277100130043032,1095,20
29,6,0.4038632522729143,673,20
29,1,1.471419315710296,963,20
30,0,1.3333711473876788,964,20
30,4,1.8705722213423353,1110,20
30,1,1.2743720802345535,963,20
30,3,0.9262642895405803,1094,20
31,3,1.0925174089919594,1094,20
31,1,2.90629796854106,963,20
31,6,0.37399737063291894,673,20
31,0,2.389170486255959,964,20
32,3,1.102111531206176,1094,20
32,2,1.1978881602349583,1095,20
32,5,1.5650174426178562,1108,20
32,0,1.0854993097087078,964,20
33,5,1.1381032341521302,1108,20
33,6,0.377241252524343,673,20
33,3,1.1324644594435656,1094,20
33,2,0.9031535464948324,1095,20
34,2,1.5775062501803694,1095,20
34,0,1.4085088441496745,964,20
34,1,2.0589999973011937,963,20
34,3,0.8611658789844451,1094,20
35,6,0.4804215643972782,673,20
35,4,1.4079805940947174,1110,20
35,5,1.3891809003273863,1108,20
35,1,0.965865520684807,963,20
36,4,1.4075045378955533,1110,20
36,0,1.2996799324181938,964,20
36,2,1.278972598022082,1095,20
36,6,0.3405908024083882,673,20
37,4,0.9317728845786796,1110,20
37,0,1.0891654172354945,964,20
37,1,1.2137017988660295,963,20
37,2,0.9706403398701051,1095,20
38,1,1.0422668294157533,963,20
38,5,1.525341650065159,1108,20
38,4,1.0980526022170196,1110,20
38,2,1.2669949562252152,1095,20
39,0,1.331893587048769,964,20
39,3,1.2101898476482869,1094,20
39,6,0.6068884051167044,673,20
39,2,1.3151450921499848,1095,20
40,4,1.3304808438149778,1110,20
40,0,1.265966694176613,964,20
