round,client_id,update_norm,n_samples,local_epochs
1,5,3.3412368682715403,1108,20
1,6,1.3753078455522512,673,20
1,2,3.011908819811044,1095,20
1,1,2.964487687620719,963,20
2,3,2.6980248691816215,1094,20
2,6,0.21923793125867433,673,20
2,4,3.2370866536530345,1110,20
2,5,3.0854733182490612,1108,20
3,5,2.933091386055393,1108,20
3,1,2.838629961554353,963,20
3,0,2.9356176514394323,964,20
3,6,0.48858335999557406,673,20
4,3,3.1556713906209914,1094,20
4,1,2.8424309191520787,963,20
4,0,2.9821957420469785,964,20
4,5,2.793983953521347,1108,20
5,4,3.1616879569053506,1110,20
5,5,3.2479716560098,1108,20
5,6,0.2907724232323987,673,20
5,2,3.4618530584386216,1095,20
6,1,3.103805937048783,963,20
6,6,0.31174950217825853,673,20
6,3,3.572409658765221,1094,20
6,0,3.2084596127067817,964,20
7,5,3.5904707848057775,1108,20
7,3,3.624174160076514,1094,20
7,4,3.5860484163827144,1110,20
7,1,3.0868963608632334,963,20
8,1,2.424621611682743,963,20
8,6,0.40406757771911456,673,20
8,0,3.2540977745648823,964,20
8,4,3.551711113820261,1110,20
9,0,2.6599662391195777,964,20
9,1,2.6515153081808123,963,20
9,2,3.9294925351911902,1095,20
9,4,3.172792462891092,1110,20
10,3,3.8080273081814644,1094,20
10,1,2.9337730383775296,963,20
10,6,0.33583431426975263,673,20
10,2,3.7063957960205243,1095,20
11,6,0.3725328129859499,673,20
11,3,3.0540870679103507,1094,20
11,0,2.362912961507046,964,20
11,4,2.648999210892113,1110,20
12,3,1.8355750690411627,1094,20
12,0,2.911305827805094,964,20
12,6,0.2151838644804432,673,20
12,4,2.3637890291049053,1110,20
13,2,3.7249539990492435,1095,20
13,0,1.3576294451328255,964,20
13,4,1.2570824087406511,1110,20
13,5,3.6087028426741425,1108,20
14,3,2.07696031897641,1094,20
14,6,0.33852229602014006,673,20
14,2,2.723884278804143,1095,20
14,4,1.1798436922065516,1110,20
15,4,2.484581353554579,1110,20
15,3,2.5286768719718205,1094,20
15,0,2.266162572620263,964,20
15,6,0.5954082899465857,673,20
16,6,0.2553906055673677,673,20
