round,client_id,update_norm,n_samples,local_epochs
96,0,0.0764834409078267,6049,20
96,1,0.7083681132449786,958,20
97,1,0.5336858599438967,958,20
97,0,0.5032284713428001,6049,20
98,0,0.07535874820588989,6049,20
98,1,0.7133402549731016,958,20
99,1,0.6046162894675945,958,20
99,0,0.08622292369862042,6049,20
100,0,0.07529672329121702,6049,20
100,1,0.6421615451686262,958,20
101,0,0.07345923967416633,6049,20
101,1,0.6598624340388645,958,20
102,1,0.6102534379771896,958,20
102,0,0.07822037211650405,6049,20
103,0,0.08147305522462876,6049,20
103,1,0.5049538224697099,958,20
104,1,0.724833625967362,958,20
104,0,0.06975635322140723,6049,20
105,1,0.5506069648345535,958,20
105,0,0.08677962714073792,6049,20
106,0,0.08179381833450598,6049,20
106,1,0.6335218352842416,958,20
107,1,0.5945082818641682,958,20
107,0,0.5349687039094713,6049,20
108,0,0.07652266006110822,6049,20
108,1,0.6463085989280962,958,20
109,1,0.5701183921011902,958,20
109,0,0.08350602356770032,6049,20
110,0,0.07259488995704323,6049,20
110,1,0.5962279643563321,958,20
111,0,0.07317244317067298,6049,20
111,1,0.5906594445623679,958,20
112,0,0.0785045261049784,6049,20
112,1,0.6181725515452975,958,20
113,0,0.31428747248703687,6049,20
113,1,0.5283466853676163,958,20
114,1,0.6744182144478911,958,20
114,0,0.07060045606562299,6049,20
115,0,0.08941716231108267,6049,20
115,1,0.5537326766092467,958,20
116,1,0.7489664548386281,958,20
116,0,0.07282992514177393,6049,20
117,0,0.0844333213391302,6049,20
117,1,0.6321806574305455,958,20
118,1,0.6410224756557306,958,20
118,0,0.0876896775281421,6049,20
119,0,0.08079731552543913,6049,20
119,1,0.6274990574166515,958,20
120,0,0.08063454469939724,6049,20
120,1,0.5853466034760268,958,20
121,1,0.5739836028193805,958,20
121,0,0.07387259696927326,6049,20
122,0,0.07412471418344863,6049,20
122,1,0.5792945997235162,958,20
123,0,0.06648942350578181,6049,20
123,1,0.7401491380606902,958,20
124,1,0.45559068950318593,958,20
124,0,0.08865074973247339,6049,20
125,0,0.06181005767917699,6049,20
125,1,0.7250651888705916,958,20
126,1,0.5367120260716964,958,20
126,0,0.08607265752115235,6049,20
127,0,0.07429117377834432,6049,20
127,1,0.6404682316568513,958,20
128,0,0.08529206374346962,6049,20
128,1,0.749531843238944,958,20
129,0,0.28972665015710963,6049,20
129,1,0.4065965757036168,958,20
130,1,0.627511769230726,958,20
130,0,0.06397802776653505,6049,20
131,0,0.07132892588769794,6049,20
131,1,0.5255356031412829,958,20
132,0,0.07553812179089935,6049,20
132,1,0.6812889126250914,958,20
133,1,0.7098536466257687,958,20
133,0,0.09253720915085606,6049,20
134,1,0.6137396320279989,958,20
134,0,0.08176662966882069,6049,20
135,1,0.5587528289930511,958,20
135,0,0.08013318340614262,6049,20
136,0,0.07729351432779134,6049,20
136,1,0.6195499255294382,958,20
137,0,0.07941264852098105,6049,20
137,1,0.5558713337862565,958,20
138,1,0.620634036853642,958,20
138,0,0.06211392608096442,6049,20
139,1,0.677428131452905,958,20
139,0,0.07437276498837035,6049,20
140,0,0.08034815645331535,6049,20
140,1,0.6967691621946541,958,20
141,1,0.464796594309037,958,20
141,0,0.09746756337257162,6049,20
142,1,0.6706161510315161,958,20
142,0,0.06017063342154998,6049,20
143,0,0.08596299321181382,6049,20
143,1,0.5490408355423485,958,20
144,1,0.7678167715787673,958,20
144,0,0.07775028181513782,6049,20
145,1,0.5618907995189866,958,20
145,0,0.31747585441014187,6049,20
146,0,0.07559424846798955,6049,20
146,1,0.7440819960357059,958,20
147,0,0.09091230149606047,6049,20
147,1,0.6271159715567642,958,20
148,1,0.5744129547540376,958,20
148,0,0.0833766850586068,6049,20
149,1,0.6436768501076292,958,20
149,0,0.3149635194462474,6049,20
150,1,0.4467018979260978,958,20
150,0,0.08416715363142885,6049,20
