seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,1.259178674054645,0.7417746759720838,0.3726827816991752,0.33177783228042135,0.4,0.5578231292517006,0.4880952380952381,0.0,0.0,0.8765264586160109,0.0,0.4138225825566242
42,fedavg,0.0,20,2,1.6565604240801612,0.7387836490528414,0.33806630527942005,0.32085612919989026,0.39285714285714285,0.5,0.4787234042553192,0.0,0.0,0.8744123572867697,0.0,0.2519444094235004
42,fedavg,0.0,20,3,2.0864024752990553,0.7577268195413759,0.4013707603871538,0.35703088860377225,0.4666666666666667,0.6,0.5402843601895735,0.0,0.0,0.8922651933701657,0.0,0.10452642507512704
42,fedavg,0.0,20,4,2.2576160164678085,0.752741774675972,0.3799528340511947,0.34360941384406146,0.375,0.5950413223140496,0.5446428571428571,0.0,0.0,0.8905817174515236,0.0,0.016584759808534976
42,fedavg,0.0,20,5,2.246843687320873,0.7517447657028913,0.3805986363363412,0.34532680294245227,0.3950617283950617,0.6,0.5345622119815668,0.0,0.0,0.8876636802205375,0.0,0.013156308352185129
42,fedavg,0.0,20,6,2.1435145580637847,0.7547357926221336,0.3916411457395064,0.3517342244803312,0.42857142857142855,0.6,0.5429864253393665,0.0,0.0,0.8905817174515236,0.0,0.010048122049113487
42,fedavg,0.0,20,7,2.0982301261346574,0.7547357926221336,0.38680199581838925,0.35029120765699423,0.40963855421686746,0.6115702479338843,0.5428571428571428,0.0,0.0,0.8879725085910652,0.0,0.007524243594251781
42,fedavg,0.0,20,8,1.9638914396375389,0.7577268195413759,0.40521800603767816,0.3600243690431582,0.4444444444444444,0.6324786324786325,0.5511111111111111,0.0,0.0,0.8921363952679193,0.0,0.006469370681651737
42,fedavg,0.0,20,9,1.8852779267435653,0.7547357926221336,0.39526129608096827,0.35023487590442,0.41379310344827586,0.6016260162601627,0.5422222222222223,0.0,0.0,0.8940027894002789,0.0,0.0063729068371404605
42,fedavg,0.0,20,10,1.8015925383876827,0.7577268195413759,0.40883815637914,0.35584645768977563,0.43956043956043955,0.6129032258064516,0.5384615384615384,0.0,0.0,0.9,0.0,0.005391947481292503
42,fedavg,0.0,20,11,1.9112199813513788,0.7517447657028913,0.3800087890251825,0.34735471355416,0.4,0.6086956521739131,0.5384615384615384,0.0,0.0,0.8843258042436687,0.0,0.00439771205914835
42,fedavg,0.0,20,12,1.6782567363198946,0.752741774675972,0.41916935523492904,0.3574014977244912,0.4752475247524752,0.5806451612903226,0.5526315789473685,0.0,0.0,0.893286219081272,0.0,0.004351306487373849
42,fedavg,0.0,20,13,1.7096406872702739,0.7557328015952144,0.4109860085269922,0.3551305624195969,0.45098039215686275,0.603448275862069,0.5327510917030568,0.0,0.0,0.8987341772151899,0.0,0.004360409608944925
42,fedavg,0.0,20,14,1.6447541123016525,0.748753738783649,0.4193918472606997,0.3538848924141977,0.4528301886792453,0.5669291338582677,0.5454545454545454,0.0,0.017543859649122806,0.8944365192582026,0.0,0.004214796685585268
42,fedavg,0.0,20,15,1.6937249631491877,0.7497507477567298,0.40993569272257796,0.3544693984941863,0.4536082474226804,0.603448275862069,0.5306122448979592,0.0,0.0,0.8936170212765957,0.0,0.003582528697047789
42,fedavg,0.0,20,16,1.7267413310491195,0.748753738783649,0.4062290537700374,0.3464696243723778,0.4339622641509434,0.5714285714285714,0.5102040816326531,0.0,0.017857142857142856,0.8918353105373342,0.0,0.004017650833074597
42,fedavg,0.0,20,17,1.6844925634406975,0.7537387836490529,0.4152427545870169,0.3616328016883076,0.45544554455445546,0.6101694915254238,0.5374449339207048,0.0,0.034782608695652174,0.8935870331219169,0.0,0.0032571828782901506
42,fedavg,0.0,20,18,1.7812191945605595,0.7547357926221336,0.39465974875810944,0.35225639078099263,0.4175824175824176,0.5853658536585366,0.5550239234449761,0.0,0.017857142857142856,0.8899653979238754,0.0,0.002119572428875104
42,fedavg,0.0,20,19,1.8132409868782324,0.7068793619142573,0.40575501149271637,0.32764689468625924,0.4122137404580153,0.4716981132075472,0.48135593220338985,0.0,0.049586776859504134,0.8786737000753579,0.0,0.004000119522153979
42,fedavg,0.0,20,20,1.7807440730415336,0.7557328015952144,0.3888237445614494,0.3488782039251602,0.4,0.5853658536585366,0.5648148148148148,0.0,0.0,0.8919667590027701,0.0,0.002104502020398555
42,fedavg,0.0,20,21,1.6810113444760932,0.7537387836490529,0.41608975871270953,0.36288982367408323,0.46153846153846156,0.6,0.5352112676056338,0.0,0.05084745762711865,0.8926315789473684,0.0,0.002207998011528987
42,fedavg,0.0,20,22,1.7679294470181375,0.7288135593220338,0.3912951912951913,0.3351097668211199,0.3793103448275862,0.49523809523809526,0.5149253731343284,0.0,0.06837606837606838,0.8879184861717613,0.0,0.0034296518736503818
42,fedavg,0.0,20,23,1.7208160561317223,0.748753738783649,0.39773969200198706,0.34467326008146565,0.4,0.6141732283464567,0.5045045045045045,0.0,0.0,0.8940350877192983,0.0,0.04190859338689227
42,fedavg,0.0,20,24,1.8928922894944697,0.7477567298105683,0.3866663391253556,0.33738211282582914,0.3958333333333333,0.5669291338582677,0.5047619047619047,0.0,0.0,0.8941504178272981,0.0,0.004151751055747622
42,fedavg,0.0,20,25,1.8868076586176605,0.7507477567298105,0.3884847393044114,0.3431397344883918,0.3953488372093023,0.5891472868217055,0.5253456221198156,0.0,0.0,0.8921363952679193,0.0,0.002968369561063074
42,fedavg,0.0,20,26,1.7726252886020055,0.7507477567298105,0.4067579961022584,0.35223238717642424,0.44680851063829785,0.6016260162601627,0.5236051502145923,0.0,0.0,0.8935870331219169,0.0,0.0026873166762766344
42,fedavg,0.0,20,27,1.771353434232748,0.7557328015952144,0.4027538035734758,0.3574009775035257,0.45161290322580644,0.6140350877192983,0.5446428571428571,0.0,0.0,0.8915159944367177,0.0,0.0030063871349117156
42,fedavg,0.0,20,28,1.815740386486529,0.7517447657028913,0.3881077938454988,0.34772879913163723,0.4090909090909091,0.6065573770491803,0.5314009661835749,0.0,0.0,0.8870523415977961,0.0,0.002417283867693399
42,fedavg,0.0,20,29,1.7557567575517465,0.7547357926221336,0.4014551022747744,0.35571522608404216,0.44680851063829785,0.6086956521739131,0.5429864253393665,0.0,0.0,0.8915159944367177,0.0,0.002272691187242838
42,fedavg,0.0,20,30,1.7540762480329777,0.7567298105682951,0.40173600583436647,0.357083562702078,0.43010752688172044,0.6166666666666667,0.5420560747663551,0.0,0.017699115044247787,0.8930555555555556,0.0,0.0023850095827252405
42,fedavg,0.0,20,31,1.7043633541818393,0.752741774675972,0.4081640040656434,0.35745344786649014,0.46,0.5932203389830508,0.5420560747663551,0.0,0.017699115044247787,0.889198606271777,0.0,0.0023292714533425
42,fedavg,0.0,20,32,1.783782651036948,0.7567298105682951,0.39169249743020235,0.3550563165850698,0.4090909090909091,0.6086956521739131,0.5596330275229358,0.0,0.017857142857142856,0.8901174844505875,0.0,0.0019104770808042733
42,fedavg,0.0,20,33,1.6979873211291114,0.7507477567298105,0.4088122997959064,0.35639787744234797,0.44660194174757284,0.5882352941176471,0.5345622119815668,0.0,0.034782608695652174,0.8906030855539971,0.0,0.0017727394951268978
42,fedavg,0.0,20,34,1.7934550108724197,0.7517447657028913,0.3930592004362496,0.35317709543484327,0.4166666666666667,0.6166666666666667,0.5181347150259067,0.0,0.034782608695652174,0.885989010989011,0.0,0.001682429472553833
42,fedavg,0.0,20,35,1.688913889920129,0.7477567298105683,0.4107079451341747,0.3552786854538845,0.45098039215686275,0.5806451612903226,0.5321100917431193,0.0,0.034482758620689655,0.8887323943661972,0.0,0.001910195530147224
42,fedavg,0.0,20,36,1.756046982966772,0.7547357926221336,0.40420484846714355,0.3591891779506454,0.449438202247191,0.6,0.5575221238938053,0.0,0.017699115044247787,0.8896648044692738,0.0,0.0009921639543083495
42,fedavg,0.0,20,37,1.7297034053241505,0.7477567298105683,0.40296244886408816,0.3551665082661608,0.4444444444444444,0.59375,0.5130890052356021,0.0,0.05,0.8848821081830791,0.0,0.0016554583763540205
42,fedavg,0.0,20,38,1.650580344147839,0.7367896311066799,0.4150628650628651,0.3565521543945866,0.43859649122807015,0.5043478260869565,0.5238095238095238,0.0,0.13533834586466165,0.8937728937728938,0.0,0.0021350243449103808
42,fedavg,0.0,20,39,1.7175106198813836,0.7567298105682951,0.40134985380887017,0.3626076952047628,0.43478260869565216,0.6101694915254238,0.5523809523809524,0.0,0.05172413793103448,0.889196675900277,0.0,0.0013763069795967732
42,fedavg,0.0,20,40,1.6532757970414396,0.7557328015952144,0.4166490576326642,0.3750033225899502,0.45098039215686275,0.5901639344262295,0.5221674876847291,0.0,0.16923076923076924,0.8924806746310612,0.0,0.0017072530248551532
42,fedavg,0.0,20,41,1.6541976704079275,0.7477567298105683,0.42258153897498163,0.3673741191513046,0.4339622641509434,0.5853658536585366,0.5316455696202531,0.0,0.12598425196850394,0.8946608946608947,0.0,0.0013945476249343312
42,fedavg,0.0,20,42,1.6668052230019155,0.7557328015952144,0.4117561511004134,0.3670784551043084,0.46153846153846156,0.6,0.5478260869565217,0.0,0.06722689075630252,0.8929577464788733,0.0,0.0011377654811430705
42,fedavg,0.0,20,43,1.6874403205968567,0.7567298105682951,0.4005917063294112,0.3669084900294472,0.43010752688172044,0.6166666666666667,0.5360824742268041,0.0,0.096,0.8895027624309392,0.0,0.0015838335062093435
42,fedavg,0.0,20,44,1.6024245670286275,0.7397806580259222,0.4156154656154656,0.36781923378980974,0.42718446601941745,0.55,0.5245901639344263,0.0,0.18309859154929578,0.8898614150255288,0.0,0.0011257056165400717
42,fedavg,0.0,20,45,1.7210533450156122,0.744765702891326,0.4059272805174445,0.3556943872539434,0.44,0.5641025641025641,0.5294117647058824,0.0,0.06666666666666667,0.8896797153024911,0.0,0.0014937840475541734
42,fedavg,0.0,20,46,1.6368707280572603,0.748753738783649,0.4291568422715964,0.3771159066985867,0.45045045045045046,0.5714285714285714,0.5350877192982456,0.0,0.1897810218978102,0.8930635838150289,0.0,0.001233274814017404
42,fedavg,0.0,20,47,1.599495252250793,0.7557328015952144,0.42094545537168493,0.37978129358860196,0.45098039215686275,0.576,0.5221674876847291,0.0,0.21428571428571427,0.8950354609929078,0.0,0.0017277670822517751
42,fedavg,0.0,20,48,1.7193122474645688,0.7557328015952144,0.40218765136797924,0.36351298285998485,0.4166666666666667,0.5950413223140496,0.5410628019323671,0.0,0.1016949152542373,0.8901251738525731,0.0,0.001046922751889116
42,fedavg,0.0,20,49,1.5929634763616864,0.7477567298105683,0.42877564025105,0.381185155093508,0.45714285714285713,0.5853658536585366,0.5158371040723982,0.0,0.21768707482993196,0.8922631959508315,0.0,0.0011386250374431335
42,fedavg,0.0,20,50,1.5664289658471333,0.7427716849451645,0.42711912220108944,0.38140941342583634,0.40350877192982454,0.5528455284552846,0.5253456221198156,0.0,0.2981366459627329,0.8900293255131965,0.0,0.0009327756293596256
42,fedavg,0.0,20,51,1.623361194240726,0.7457627118644068,0.42392948212620346,0.3718624450116411,0.44660194174757284,0.5691056910569106,0.5311203319502075,0.0,0.16296296296296298,0.8932461873638344,0.0,0.0010225677396662504
