seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedprox,0.01,20,1,1.1444960151569674,0.7318045862412762,0.39633126436405125,0.33677046799862087,0.46808510638297873,0.5109489051094891,0.5,0.0,0.0,0.8783592644978784,0.0,0.45904860123005425
456,fedprox,0.01,20,2,1.3929175210973677,0.7347956131605184,0.3570077463520086,0.3202963600282834,0.4117647058823529,0.41975308641975306,0.5306122448979592,0.0,0.0,0.8799444829979182,0.0,0.31352092636156
456,fedprox,0.01,20,3,1.5439641025225639,0.7457627118644068,0.37425252343285126,0.3489242736193367,0.45714285714285713,0.6071428571428571,0.4978540772532189,0.0,0.0,0.8803301237964236,0.0,0.19649998146509065
456,fedprox,0.01,20,4,1.7967870031016417,0.7477567298105683,0.3345092066403542,0.3292644799516048,0.3137254901960784,0.5871559633027523,0.5308056872037915,0.0,0.0,0.8731642189586115,0.0,0.10336268556148016
456,fedprox,0.01,20,5,1.9797302832750832,0.748753738783649,0.378187932286293,0.34984113035428205,0.475,0.5714285714285714,0.5198237885462555,0.0,0.0,0.8826355525051476,0.0,0.029406364378347177
456,fedprox,0.01,20,6,1.9358969764005864,0.7477567298105683,0.3823182282198676,0.3488022105301168,0.4634146341463415,0.5714285714285714,0.5206611570247934,0.0,0.0,0.8861111111111111,0.0,0.012588246746804779
456,fedprox,0.01,20,7,1.9172097721461165,0.7497507477567298,0.3827440319243598,0.3508946641919809,0.475,0.5660377358490566,0.5294117647058824,0.0,0.0,0.8858131487889274,0.0,0.008953884527229816
456,fedprox,0.01,20,8,1.8771341751484667,0.7477567298105683,0.36829427403197895,0.3444106408208247,0.44155844155844154,0.5631067961165048,0.5240174672489083,0.0,0.0,0.8821917808219178,0.0,0.008198709201304291
456,fedprox,0.01,20,9,1.7722886685478842,0.7427716849451645,0.3703539629769138,0.339296585075649,0.4155844155844156,0.5688073394495413,0.5061224489795918,0.0,0.0,0.8845618915159944,0.0,0.0074110276561593314
456,fedprox,0.01,20,10,1.7378476275760655,0.7497507477567298,0.3734260275243882,0.34648147253915595,0.4473684210526316,0.5607476635514018,0.5321888412017167,0.0,0.0,0.8850653819683414,0.0,0.006497795569613046
456,fedprox,0.01,20,11,1.7249424242426605,0.7497507477567298,0.37474137883973946,0.34451629393058836,0.42105263157894735,0.5739130434782609,0.5309734513274337,0.0,0.0,0.8856749311294766,0.0,0.004506926947807199
456,fedprox,0.01,20,12,1.6836108283055269,0.7507477567298105,0.3756773281363445,0.34745533924607835,0.42105263157894735,0.5871559633027523,0.5384615384615384,0.0,0.0,0.8855172413793103,0.0,0.004499393613944971
456,fedprox,0.01,20,13,1.6824821294364283,0.7497507477567298,0.37112122849827767,0.3460883686067827,0.43243243243243246,0.5614035087719298,0.5488372093023256,0.0,0.0,0.8799454297407913,0.0,0.004154861685863543
456,fedprox,0.01,20,14,1.6113080375810207,0.752741774675972,0.38324953734789796,0.3551423642445784,0.4675324675324675,0.5871559633027523,0.5486725663716814,0.0,0.0,0.8826355525051476,0.0,0.004399081388448109
456,fedprox,0.01,20,15,1.6580250271533803,0.7537387836490529,0.37667878569517915,0.3501346999673461,0.4266666666666667,0.5789473684210527,0.5622119815668203,0.0,0.0,0.8831168831168831,0.0,0.0034580609852773395
456,fedprox,0.01,20,16,1.563786862379057,0.748753738783649,0.3871014231669969,0.3498318867776996,0.4444444444444444,0.5714285714285714,0.5440613026819924,0.0,0.0,0.8888888888888888,0.0,0.003835995874021355
456,fedprox,0.01,20,17,1.653889845280443,0.748753738783649,0.376110228569245,0.34707823751514544,0.4473684210526316,0.5663716814159292,0.5333333333333333,0.0,0.0,0.8824742268041237,0.0,0.0033843435097825705
456,fedprox,0.01,20,18,1.6463005499968144,0.7477567298105683,0.3744487752684474,0.3452301502171364,0.4473684210526316,0.5535714285714286,0.5327510917030568,0.0,0.0,0.8829201101928374,0.0,0.0026117231967665087
456,fedprox,0.01,20,19,1.5264089594809627,0.7397806580259222,0.39242560717970554,0.3511657136060052,0.46153846153846156,0.5871559633027523,0.5251798561151079,0.0,0.0,0.8842857142857142,0.0,0.003622003996490467
456,fedprox,0.01,20,20,1.599816948442849,0.7417746759720838,0.3834419678681974,0.3462243708903827,0.46153846153846156,0.5689655172413793,0.512396694214876,0.0,0.0,0.8806699232379623,0.0,0.031536005142856385
