seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
789,fedavg,0.0,20,1,1.4809059875674642,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.23744276958348146
789,fedavg,0.0,20,2,1.7353538582593588,0.22333000997008973,0.19900099900099902,0.10897434769193855,0.0,0.28426395939086296,0.18026796589524968,0.0,0.0,0.2982885085574572,0.0,0.2489479713783797
789,fedavg,0.0,20,3,1.4546098844598558,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.18487047877424692
789,fedavg,0.0,20,4,2.9449409392633563,0.11964107676969092,0.19634509634509634,0.0772100122220396,0.0,0.27860696517412936,0.18373812038014783,0.0,0.078125,0.0,0.0,0.19576888253437466
789,fedavg,0.0,20,5,1.6306776501245774,0.6869391824526421,0.19796582829369713,0.19815543298442215,0.0,0.3170731707317073,0.09022556390977443,0.0,0.14666666666666667,0.8331226295828066,0.0,0.14652451423620796
789,fedavg,0.0,20,6,3.0595961534608516,0.13060817547357925,0.19754704754704755,0.10274250999672864,0.0,0.3958333333333333,0.19922630560928434,0.0,0.12413793103448276,0.0,0.0,0.174474021709896
789,fedavg,0.0,20,7,1.2135939708616537,0.7018943170488534,0.23560372576766017,0.21000485469343935,0.0,0.4838709677419355,0.034482758620689655,0.0,0.109375,0.8423052564914503,0.0,0.14578729183193498
789,fedavg,0.0,20,8,3.2246202117543397,0.14456630109670987,0.1895028911422354,0.08476166743480895,0.0,0.07017543859649122,0.20090293453724606,0.0,0.3192771084337349,0.002976190476190476,0.0,0.13341521912048807
789,fedavg,0.0,20,9,2.02686179135875,0.6869391824526421,0.22398241250700268,0.2058211861328611,0.0,0.37037037037037035,0.0,0.19047619047619047,0.05042016806722689,0.8294815740162399,0.0,0.11804097349976626
789,fedavg,0.0,20,10,3.0250032475795727,0.15054835493519442,0.19947844947844948,0.08738487305864802,0.0,0.10344827586206896,0.1846590909090909,0.0,0.3235867446393762,0.0,0.0,0.12375749405341921
