seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
161803,fedprox,0.01,20,1,0.9186815140492182,0.6739780658025922,0.14935064935064934,0.12714851706448346,0.0,0.0,0.08403361344537816,0.0,0.0,0.806006006006006,0.0,0.4424291275597379
161803,fedprox,0.01,20,2,0.8536536151604543,0.6829511465603191,0.2668974062416685,0.23456534954407296,0.0,0.0,0.3951367781155015,0.0,0.376,0.8708206686930091,0.0,0.3813119955562027
161803,fedprox,0.01,20,3,0.8711328296694656,0.7347956131605184,0.28596961301879337,0.3040978158468145,0.13333333333333333,0.5,0.4,0.0,0.21818181818181817,0.87716955941255,0.0,0.31744079757039784
161803,fedprox,0.01,20,4,0.9633948880202273,0.5972083748753739,0.3018833846702699,0.256937813590666,0.05405405405405406,0.15625,0.43389830508474575,0.0,0.3735763097949886,0.7807860262008733,0.0,0.28791739411551726
161803,fedprox,0.01,20,5,0.7911900451865533,0.7537387836490529,0.37679499646712766,0.3941944736282374,0.2641509433962264,0.54,0.47342995169082125,0.15384615384615385,0.43103448275862066,0.8968997837058399,0.0,0.22765887030184756
161803,fedprox,0.01,20,6,1.0078258907806839,0.6550348953140578,0.3636608997264735,0.34457154605836393,0.39285714285714285,0.4631578947368421,0.3291139240506329,0.0,0.39285714285714285,0.8340147179067866,0.0,0.1950594885486091
161803,fedprox,0.01,20,7,0.9790482815217639,0.7627118644067796,0.3981262055032547,0.40984577804085254,0.2909090909090909,0.5354330708661418,0.4891304347826087,0.2857142857142857,0.375,0.8927335640138409,0.0,0.14986578246377238
161803,fedprox,0.01,20,8,2.0599738218016546,0.5443668993020937,0.390433315023479,0.31455761812075445,0.36220472440944884,0.29333333333333333,0.32727272727272727,0.125,0.3738656987295826,0.720226843100189,0.0,0.12175689112286404
161803,fedprox,0.01,20,9,1.0478965758326522,0.7577268195413759,0.41342309293128965,0.41422760431572225,0.3013698630136986,0.5660377358490566,0.5350877192982456,0.2727272727272727,0.3253012048192771,0.8990694345025053,0.0,0.12014922674479238
161803,fedprox,0.01,20,10,1.6821842172210024,0.5304087736789631,0.41288734157586615,0.3353246270709282,0.42990654205607476,0.3673469387755102,0.4307692307692308,0.08,0.35447761194029853,0.6847720659553831,0.0,0.11979065665761841
161803,fedprox,0.01,20,11,1.0612577088214346,0.7607178464606181,0.3972553365995989,0.40269234806897775,0.42105263157894735,0.5,0.4431818181818182,0.1111111111111111,0.44036697247706424,0.9031339031339032,0.0,0.06942295461714852
161803,fedprox,0.01,20,12,1.8715824995297616,0.5672981056829511,0.41459142688650885,0.3307510348628263,0.3546099290780142,0.3669724770642202,0.35294117647058826,0.11764705882352941,0.3763213530655391,0.7467652495378928,0.0,0.07802830799655301
161803,fedprox,0.01,20,13,1.0722968650244527,0.7587238285144566,0.4106146917622327,0.41110642249786766,0.4810126582278481,0.5048543689320388,0.4327485380116959,0.125,0.4336283185840708,0.9005010737294202,0.0,0.0930274334766144
161803,fedprox,0.01,20,14,1.992580209153956,0.559322033898305,0.42440151046708424,0.338583670108805,0.3968253968253968,0.4,0.35714285714285715,0.1111111111111111,0.37773359840954274,0.7272727272727273,0.0,0.0801988482668561
161803,fedprox,0.01,20,15,1.0762372919593233,0.7597208374875374,0.41612339071355464,0.4145239935006734,0.48,0.509090909090909,0.4685714285714286,0.10526315789473684,0.43946188340807174,0.8992805755395683,0.0,0.06979729102249453
161803,fedprox,0.01,20,16,1.741834619109438,0.6041874376869392,0.4320258902226115,0.3621757385108233,0.43243243243243246,0.4536082474226804,0.3712574850299401,0.10526315789473684,0.3991683991683992,0.7735004476275739,0.0,0.05943981018819425
161803,fedprox,0.01,20,17,1.0809242486478325,0.7577268195413759,0.4110306323421078,0.39618526750773414,0.4367816091954023,0.5217391304347826,0.4678362573099415,0.0,0.4485981308411215,0.8983417447728911,0.0,0.05390146636610275
