seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedprox,0.01,20,1,1.2906591785274975,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.23078865511647428
456,fedprox,0.01,20,2,1.3682144895745656,0.16849451645064806,0.30951812075933854,0.16501562229570318,0.0,0.2916666666666667,0.018018018018018018,0.0,0.2204246713852376,0.09166666666666666,0.5333333333333333,0.19634504157754426
456,fedprox,0.01,20,3,1.1106685874231554,0.678963110667996,0.2875432529999275,0.1989985585312192,0.0,0.15873015873015872,0.0,0.0,0.0,0.8215613382899628,0.4126984126984127,0.16262065730741498
456,fedprox,0.01,20,4,1.2879269542627534,0.2143569292123629,0.32607194586117305,0.22771890025594735,0.0,0.4461538461538462,0.16296296296296298,0.0,0.22838847385272146,0.16393442622950818,0.5925925925925926,0.1590935043258261
456,fedprox,0.01,20,5,1.3342882111921148,0.6829511465603191,0.28854108420853153,0.22185828967579896,0.0,0.2727272727272727,0.0,0.0,0.0,0.8187422934648582,0.46153846153846156,0.13642895050127044
456,fedprox,0.01,20,6,1.6285776178002476,0.15254237288135594,0.31682570968285256,0.21638251019058874,0.0,0.4426229508196721,0.19900497512437812,0.0,0.20638297872340425,0.0,0.6666666666666666,0.1409358178897986
456,fedprox,0.01,20,7,1.375492984609138,0.6969092721834497,0.30063753365861096,0.2854799115610131,0.0,0.4897959183673469,0.0,0.0,0.017857142857142856,0.8240396530359355,0.6666666666666666,0.10901159607759679
456,fedprox,0.01,20,8,1.881139222313376,0.15952143569292124,0.35004821433392863,0.22367244828731545,0.2033898305084746,0.4807692307692308,0.2138364779874214,0.0,0.21316614420062696,0.0,0.45454545454545453,0.12394480997955373
456,fedprox,0.01,20,9,1.4128840937096243,0.6929212362911267,0.29819115100145543,0.2585156660332948,0.0,0.4222222222222222,0.017857142857142856,0.0,0.017857142857142856,0.8253573648228714,0.5263157894736842,0.09355126098573012
456,fedprox,0.01,20,10,2.2873057537040826,0.1864406779661017,0.38932663218377506,0.2741165297121727,0.23076923076923078,0.5112781954887218,0.303886925795053,0.0,0.23002421307506055,0.0,0.6428571428571429,0.10712125573057518
456,fedprox,0.01,20,11,1.3737251177385583,0.7018943170488534,0.338726959687147,0.29714115627268584,0.16666666666666666,0.49019607843137253,0.017699115044247787,0.0,0.03508771929824561,0.8337531486146096,0.5365853658536586,0.07798226643591909
456,fedprox,0.01,20,12,1.9409817180272233,0.18743768693918245,0.39642374419891985,0.2928704184782324,0.27692307692307694,0.5528455284552846,0.2564102564102564,0.0,0.23501199040767387,0.008902077151335312,0.72,0.09183085935194107
456,fedprox,0.01,20,13,1.3759475970196937,0.7038883349950149,0.3318174346277391,0.3097217572448688,0.20512820512820512,0.5052631578947369,0.017699115044247787,0.0,0.05128205128205128,0.8331242158092849,0.5555555555555556,0.07057184933988284
456,fedprox,0.01,20,14,2.217921547732824,0.18743768693918245,0.4121885066849938,0.2780577422078154,0.29213483146067415,0.5072463768115942,0.26356589147286824,0.0,0.2376237623762376,0.002976190476190476,0.6428571428571429,0.0852061157858066
456,fedprox,0.01,20,15,1.4304580178598345,0.7008973080757727,0.32250157695122567,0.2997865106872795,0.18604651162790697,0.47191011235955055,0.017699115044247787,0.0,0.034482758620689655,0.8328115216030056,0.5555555555555556,0.05932570203199482
456,fedprox,0.01,20,16,1.8279540372394019,0.2073778664007976,0.4295257035303873,0.3096065148844941,0.28846153846153844,0.5040650406504065,0.3065134099616858,0.13333333333333333,0.23694267515923567,0.05507246376811594,0.6428571428571429,0.08119316893798068
456,fedprox,0.01,20,17,1.3121559913469811,0.7028913260219342,0.3419261414577574,0.321800611102987,0.32653061224489793,0.46808510638297873,0.017857142857142856,0.0,0.03389830508474576,0.8348045397225725,0.5714285714285714,0.05608458657076321
456,fedprox,0.01,20,18,1.4481938826598055,0.42572283150548357,0.47167823104591255,0.38770803370374024,0.2978723404255319,0.47706422018348627,0.3873239436619718,0.1111111111111111,0.2888086642599278,0.526775956284153,0.625,0.07352064338621611
456,fedprox,0.01,20,19,1.2249459470376178,0.7058823529411765,0.3546208975951365,0.3355438918862564,0.32142857142857145,0.5,0.06896551724137931,0.0,0.0625,0.8403575989782887,0.5555555555555556,0.05397568767992133
456,fedprox,0.01,20,20,1.849994623173745,0.26021934197407776,0.44234949176401167,0.34117495840580153,0.2988505747126437,0.512396694214876,0.310126582278481,0.10526315789473684,0.26495726495726496,0.1766304347826087,0.72,0.06921429667303995
456,fedprox,0.01,20,21,1.195888549951114,0.7048853439680958,0.3598511495466999,0.33244499903572916,0.32142857142857145,0.5252525252525253,0.05263157894736842,0.0,0.04838709677419355,0.8388746803069054,0.5405405405405406,0.04879636811223788
456,fedprox,0.01,20,22,1.6037767221064771,0.3728813559322034,0.48778175534615814,0.40588684107778983,0.32989690721649484,0.5106382978723404,0.35353535353535354,0.24,0.28774928774928776,0.429732868757259,0.6896551724137931,0.061384246336174085
456,fedprox,0.01,20,23,1.1877385702351868,0.7048853439680958,0.3553839950795455,0.35144326583942936,0.3076923076923077,0.4672897196261682,0.09917355371900827,0.0,0.03278688524590164,0.8388746803069054,0.7142857142857143,0.04051124865423851
456,fedprox,0.01,20,24,1.7201362996847775,0.3300099700897308,0.4638682740556277,0.3641052641965862,0.27184466019417475,0.5161290322580645,0.29015544041450775,0.2222222222222222,0.2786885245901639,0.36363636363636365,0.6060606060606061,0.05440480516771864
456,fedprox,0.01,20,25,1.1776553336549496,0.7148554336989033,0.3695900076462137,0.3538224711951176,0.34615384615384615,0.5054945054945055,0.2589928057553957,0.0,0.034782608695652174,0.8435286542176432,0.4878048780487805,0.03895401217628961
