seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fedavg,0.0,20,1,1.4742647029110347,0.6719840478564307,0.17346938775510204,0.16515044078672764,0.0,0.0,0.0,0.0,0.0,0.8031119090365051,0.35294117647058826,0.3492909468471678
999,fedavg,0.0,20,2,1.1493366907981195,0.5383848454636092,0.37564600093874095,0.23135004389688424,0.0,0.0,0.0,0.15384615384615385,0.3412969283276451,0.7528786536758193,0.37142857142857144,0.2774452419005793
999,fedavg,0.0,20,3,1.477649760032342,0.6879361914257228,0.34888592324189516,0.25979104254806634,0.0,0.0,0.0,0.24390243902439024,0.27848101265822783,0.8346153846153846,0.46153846153846156,0.1941429059780917
999,fedavg,0.0,20,4,2.7351190121556566,0.24925224327018944,0.34910348317842466,0.22348195093780365,0.12080536912751678,0.0,0.0,0.18181818181818182,0.26869455006337134,0.3055555555555556,0.6875,0.16133432952647203
999,fedavg,0.0,20,5,2.381186474831487,0.6819541375872383,0.3659746534453795,0.26586406548905084,0.19047619047619047,0.0,0.0,0.2857142857142857,0.03418803418803419,0.8289308176100629,0.5217391304347826,0.12582782349651492
999,fedavg,0.0,20,6,2.9210756217256737,0.13359920239282153,0.31313409884838456,0.16004005522176204,0.18064516129032257,0.0,0.0,0.0,0.229957805907173,0.0,0.7096774193548387,0.1534133487270752
999,fedavg,0.0,20,7,2.105237430613395,0.6919242273180458,0.35943305908177103,0.3132950886157432,0.1568627450980392,0.0,0.0,0.23809523809523808,0.29239766081871343,0.8390433096315449,0.6666666666666666,0.11409472463764553
999,fedavg,0.0,20,8,2.9711867757475865,0.14556331006979062,0.36241624590570726,0.1839343610463723,0.27586206896551724,0.27692307692307694,0.0,0.0,0.21604938271604937,0.008902077151335312,0.5098039215686274,0.13475977981718829
999,fedavg,0.0,20,9,2.100805353072443,0.6949152542372882,0.3632370014103035,0.3289664888819403,0.20833333333333334,0.0,0.0,0.19047619047619047,0.35175879396984927,0.84251968503937,0.7096774193548387,0.09119561032667962
999,fedavg,0.0,20,10,3.090433419523306,0.1694915254237288,0.3339709902941753,0.2144202098501124,0.21052631578947367,0.3188405797101449,0.0,0.0,0.2193158953722334,0.08559201141226819,0.6666666666666666,0.09898330455176224
999,fedavg,0.0,20,11,2.0662988885449747,0.6909272183449651,0.4021764624809121,0.33205147250808054,0.3333333333333333,0.0,0.0,0.23255813953488372,0.375,0.8468834688346883,0.5365853658536586,0.08384183388797431
999,fedavg,0.0,20,12,2.684153629561602,0.22333000997008973,0.36231825224799463,0.2450970388364008,0.2608695652173913,0.34285714285714286,0.0,0.0,0.22986036519871106,0.2154255319148936,0.6666666666666666,0.0975478109932437
