seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedavg,0.0,20,1,1.3572625647394632,0.7337986041874377,0.4001501231009428,0.33627631904752925,0.46464646464646464,0.5142857142857142,0.4930232558139535,0.0,0.0,0.8819787985865725,0.0,0.4817691318564672
456,fedavg,0.0,20,2,1.7491658075024574,0.7457627118644068,0.36560297625871396,0.33867692264189836,0.41304347826086957,0.54,0.5392156862745098,0.0,0.0,0.878479293957909,0.0,0.36257405679653154
456,fedavg,0.0,20,3,1.7599478609421675,0.7497507477567298,0.407403798387405,0.35463577386413714,0.4489795918367347,0.6324786324786325,0.5110132158590308,0.0,0.0,0.8899789768745621,0.0,0.2277085927876029
456,fedavg,0.0,20,4,2.4829466032720395,0.7497507477567298,0.37641702559735346,0.341751721806018,0.38461538461538464,0.576271186440678,0.5431034482758621,0.0,0.0,0.8882720333102012,0.0,0.14561626293957391
456,fedavg,0.0,20,5,2.5755062674953124,0.7517447657028913,0.3824074832271554,0.3451326123980453,0.4,0.5882352941176471,0.5367965367965368,0.0,0.0,0.8908964558721334,0.0,0.13231371374249604
456,fedavg,0.0,20,6,2.6157520148951416,0.7497507477567298,0.37944732862765645,0.3433400606705012,0.41025641025641024,0.5714285714285714,0.5321888412017167,0.0,0.0,0.8895066018068103,0.0,0.1231984120939532
456,fedavg,0.0,20,7,2.6267252349901056,0.752741774675972,0.38479198397231185,0.3461967992984736,0.4050632911392405,0.5833333333333334,0.5423728813559322,0.0,0.0,0.8926080892608089,0.0,0.11622442609737817
456,fedavg,0.0,20,8,2.6538041480635837,0.7537387836490529,0.3876724368527647,0.3513883024242492,0.44155844155844154,0.5811965811965812,0.5462184873949579,0.0,0.0,0.8907446068197634,0.0,0.11126951503434485
456,fedavg,0.0,20,9,2.6367417117534346,0.7517447657028913,0.38349328267361055,0.34654750978620996,0.4155844155844156,0.5833333333333334,0.5361702127659574,0.0,0.0,0.8907446068197634,0.0,0.10633845758886214
456,fedavg,0.0,20,10,2.6404429932058986,0.7507477567298105,0.38219458137490925,0.346738025182128,0.4266666666666667,0.5833333333333334,0.5276595744680851,0.0,0.0,0.8895066018068103,0.0,0.10218585377635628
456,fedavg,0.0,20,11,2.632882358188762,0.7507477567298105,0.3836431328234607,0.3470293865591999,0.42105263157894735,0.5950413223140496,0.5236051502145923,0.0,0.0,0.8895066018068103,0.0,0.09802786976933142
456,fedavg,0.0,20,12,2.63588058128433,0.7517447657028913,0.3850750342553621,0.3481159334632319,0.4358974358974359,0.576271186440678,0.5338983050847458,0.0,0.0,0.8907446068197634,0.0,0.0952107661529704
456,fedavg,0.0,20,13,2.617286329611705,0.7507477567298105,0.38219458137490925,0.34625815666194587,0.42105263157894735,0.5833333333333334,0.5299145299145299,0.0,0.0,0.8895066018068103,0.0,0.0919216863072352
456,fedavg,0.0,20,14,2.606323486073305,0.7517447657028913,0.3895538887342166,0.35084006058042644,0.45,0.5882352941176471,0.5281385281385281,0.0,0.0,0.8895066018068103,0.0,0.08952443767739587
