round,client_id,update_norm,n_samples,local_epochs
1,1,0.4494516405764278,958,20
1,0,4.704229702434434,6049,20
2,0,4.9659608086069165,6049,20
2,1,0.7021495811437711,958,20
3,0,4.081038929733504,6049,20
3,1,0.7098856093331747,958,20
4,1,0.7069429285295322,958,20
4,0,0.9243837054461728,6049,20
5,1,0.6712238442146018,958,20
5,0,0.18718272090535285,6049,20
6,0,0.12768367257169366,6049,20
6,1,0.6281223273629472,958,20
7,0,0.10368184314593125,6049,20
7,1,0.5925462939242012,958,20
8,0,0.09049427776517442,6049,20
8,1,0.56231231412136,958,20
9,1,0.5361504488923372,958,20
9,0,0.08259049619948945,6049,20
10,0,0.07720309064732202,6049,20
10,1,0.5146496527644079,958,20
11,0,0.0720815549173543,6049,20
11,1,0.4961914657419737,958,20
12,1,0.4783454797531346,958,20
12,0,0.06955182891847836,6049,20
13,1,0.4642368388278714,958,20
13,0,0.06643108195852426,6049,20
14,0,0.06318366145284514,6049,20
14,1,0.4488967894461283,958,20
15,0,0.06088452788715966,6049,20
15,1,0.4354175835262291,958,20
16,0,0.05950285026077696,6049,20
16,1,0.42302281822175536,958,20
17,0,0.0589865541288262,6049,20
17,1,0.4127949232443857,958,20
18,1,0.40228629084252426,958,20
18,0,0.057096370709923495,6049,20
19,1,0.3916927327849647,958,20
19,0,0.05775526705136238,6049,20
20,0,0.05362844473204089,6049,20
20,1,0.3840797141713454,958,20
21,1,0.37369104278175386,958,20
21,0,0.05355341778699879,6049,20
22,1,0.36608523455683706,958,20
22,0,0.052300946821929595,6049,20
23,0,0.05133015779876704,6049,20
23,1,0.3586818664846832,958,20
24,1,0.3508414086958414,958,20
24,0,0.05038176471031549,6049,20
25,1,0.34321504515556156,958,20
25,0,0.05049213242410159,6049,20
26,0,0.04790857517797058,6049,20
26,1,0.33781218769104776,958,20
27,1,0.3301640564270557,958,20
27,0,0.04841985311541899,6049,20
28,1,0.3250287926072364,958,20
28,0,0.046663169899705134,6049,20
29,1,0.31723828358187905,958,20
29,0,0.04725255652670165,6049,20
30,1,0.3131076853446546,958,20
30,0,0.045836231632069166,6049,20
31,1,0.30889590056190885,958,20
31,0,0.044027991906709724,6049,20
32,0,0.044474185123006243,6049,20
32,1,0.30223099991617525,958,20
33,1,0.298160136301216,958,20
33,0,0.043861614996778264,6049,20
34,0,0.04334968335334231,6049,20
34,1,0.2932507871413687,958,20
35,0,0.042468284783005024,6049,20
35,1,0.2897227201725608,958,20
36,1,0.2862249101530924,958,20
36,0,0.041819184202091506,6049,20
37,1,0.28134362357620213,958,20
37,0,0.042617176892363676,6049,20
38,1,0.2779670532983054,958,20
38,0,0.04047509868922986,6049,20
39,1,0.27597064850971603,958,20
39,0,0.03970848535884252,6049,20
40,1,0.27091739907208673,958,20
40,0,0.0399248063387697,6049,20
41,0,0.04019848017665859,6049,20
