round,client_id,update_norm,n_samples,local_epochs
30,0,0.0852443783507602,6049,20
30,1,0.6846690496349201,958,20
31,1,0.6988395188968831,958,20
31,0,0.08163809705678562,6049,20
32,0,0.08664772331701001,6049,20
32,1,0.7021297869922251,958,20
33,0,0.08558222326050241,6049,20
33,1,0.7519541043006712,958,20
34,1,0.5948634444911586,958,20
34,0,0.08508220535643174,6049,20
35,1,0.8080508342917199,958,20
35,0,0.07876926249891608,6049,20
36,0,0.09120497870559773,6049,20
36,1,0.6599786014801945,958,20
37,0,0.07702446002350495,6049,20
37,1,0.6548051382431608,958,20
38,0,0.08123416739674998,6049,20
38,1,0.7921836243626813,958,20
39,0,1.0489661321545447,6049,20
39,1,0.6437387791384559,958,20
40,0,0.0802096772278762,6049,20
40,1,0.6472487027061983,958,20
41,0,0.0763009212797123,6049,20
41,1,0.6044508794477603,958,20
42,0,0.07919978496306299,6049,20
42,1,0.7433518648472398,958,20
43,0,0.07806523604012441,6049,20
43,1,0.6695480567181015,958,20
44,0,0.0791025097365652,6049,20
44,1,0.6403980770304202,958,20
45,1,0.6789201474909299,958,20
45,0,0.07841829455161634,6049,20
46,0,0.076608777969599,6049,20
46,1,0.6874447993649349,958,20
47,1,0.6821395727633022,958,20
47,0,0.08294669525580853,6049,20
48,1,0.6046024935251118,958,20
48,0,0.08525810425962368,6049,20
49,0,0.07867036497754482,6049,20
49,1,0.7159604056309162,958,20
50,1,0.7769990112376516,958,20
50,0,0.08852194804018422,6049,20
51,0,0.08922467865053858,6049,20
51,1,0.6365925768362445,958,20
52,0,0.07878704666017708,6049,20
52,1,0.6271264147735371,958,20
53,0,0.6401034791709713,6049,20
53,1,0.6873137326709653,958,20
54,1,0.6013458407399825,958,20
54,0,0.0794713501606837,6049,20
55,0,0.07282311008252874,6049,20
55,1,0.6775521047562703,958,20
56,1,0.6943187696539013,958,20
56,0,0.07666441726004625,6049,20
57,0,0.08748949866933323,6049,20
57,1,0.6179199911284771,958,20
58,1,0.651993859135236,958,20
58,0,0.07318943884735893,6049,20
59,0,0.0830260845277125,6049,20
59,1,0.6618172032114938,958,20
60,0,0.08245133038253366,6049,20
60,1,0.603570056957877,958,20
61,1,0.5832615186520574,958,20
61,0,0.07824151496943788,6049,20
62,1,0.5902806394760852,958,20
62,0,0.07468963345739593,6049,20
63,1,0.7117791994437753,958,20
63,0,0.07813433295583203,6049,20
64,0,0.09036573686204935,6049,20
64,1,0.5946452776476414,958,20
65,0,0.07222450644638934,6049,20
65,1,0.6418355939359429,958,20
66,0,0.08052939259939489,6049,20
66,1,0.6384860997111859,958,20
67,0,0.07687216531195534,6049,20
67,1,0.6957271366303875,958,20
68,1,0.6813479631952395,958,20
68,0,0.0862511427067369,6049,20
69,0,0.08203161388327106,6049,20
69,1,0.6011623285663128,958,20
70,1,0.625536949966266,958,20
70,0,0.08020347599302473,6049,20
71,0,0.07253996785234398,6049,20
71,1,0.7308350920155684,958,20
72,1,0.6039346044406934,958,20
72,0,0.08567024217275791,6049,20
73,0,0.08029866806141,6049,20
73,1,0.5865685937308722,958,20
74,1,0.6842426610912785,958,20
74,0,0.07002325169714803,6049,20
75,1,0.6199372137657144,958,20
75,0,0.08875437726917758,6049,20
76,1,0.5752452785960821,958,20
76,0,0.07964231586316795,6049,20
77,1,0.7218614545742357,958,20
77,0,0.07321523321142333,6049,20
78,0,0.08726758109234303,6049,20
78,1,0.5339533809003701,958,20
79,0,0.07384014728413785,6049,20
79,1,0.693810612960365,958,20
80,0,0.08656969844242426,6049,20
80,1,0.579170870343509,958,20
81,1,0.7578228775180925,958,20
81,0,0.06855431387449257,6049,20
82,1,0.5171167005201024,958,20
82,0,0.09252206337138283,6049,20
83,0,0.07423698703578796,6049,20
83,1,0.757046717923638,958,20
84,0,0.09253148316758371,6049,20
84,1,0.6130521058817269,958,20
85,1,0.6799992710903254,958,20
85,0,0.07611258873220887,6049,20
86,1,0.6663475140364292,958,20
86,0,0.08647012187117496,6049,20
87,1,0.6921039398866777,958,20
87,0,0.08287577792293048,6049,20
88,1,0.533750697710947,958,20
88,0,0.08772473965310099,6049,20
89,1,0.49118641845803596,958,20
89,0,0.07369142084191435,6049,20
90,0,0.06859766040703132,6049,20
90,1,0.6318760934450448,958,20
91,0,0.08186034321350727,6049,20
91,1,0.7361250971711937,958,20
92,1,0.582695690266286,958,20
92,0,0.09497686689355082,6049,20
93,0,0.07792260687663365,6049,20
93,1,0.6669023749949503,958,20
94,1,0.6161960269838839,958,20
94,0,0.884481275733168,6049,20
95,0,0.07230205049853462,6049,20
95,1,0.6874456244974868,958,20
96,1,0.6754765827493673,958,20
96,0,0.08485486821996803,6049,20
97,0,0.08797247328209204,6049,20
97,1,0.639603905563315,958,20
98,0,0.08259385793907646,6049,20
98,1,0.7153406367037703,958,20
99,0,0.08924032806416908,6049,20
99,1,0.61746414813241,958,20
100,0,0.07519617069763335,6049,20
100,1,0.4909070110815833,958,20
101,1,0.659673600890624,958,20
101,0,0.06926252974627252,6049,20
102,0,0.08218327080306198,6049,20
102,1,0.5813422186964757,958,20
103,0,0.07808944694109689,6049,20
103,1,0.5836664635200832,958,20
104,0,0.06986721055558309,6049,20
104,1,0.7464293596608734,958,20
105,1,0.6653256182566563,958,20
105,0,0.0874770290222034,6049,20
106,1,0.5421301547471562,958,20
106,0,0.09327050816070295,6049,20
107,0,0.07025637915278828,6049,20
107,1,0.7927858158469341,958,20
108,1,0.6307158929240793,958,20
