seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedprox,0.01,20,1,1.1483269899578419,0.7357926221335992,0.3862831157913125,0.33941024108388124,0.4418604651162791,0.5581395348837209,0.5,0.0,0.0,0.8758716875871687,0.0,0.47604304038817263
456,fedprox,0.01,20,2,1.4158926168800232,0.7407776669990029,0.37823651758077986,0.33557608025287944,0.46601941747572817,0.45454545454545453,0.5485232067510548,0.0,0.0,0.8799444829979182,0.0,0.3356788094365924
456,fedprox,0.01,20,3,1.5349963840435177,0.7547357926221336,0.381733294028376,0.36180433672859635,0.53125,0.5882352941176471,0.5327102803738317,0.0,0.0,0.8804347826086957,0.0,0.22231339451724658
456,fedprox,0.01,20,4,1.5860580197597667,0.7467597208374875,0.39500663271155073,0.35763522903953465,0.5142857142857142,0.59375,0.5150214592274678,0.0,0.0,0.8803894297635605,0.0,0.1314424799729503
456,fedprox,0.01,20,5,2.008472467942585,0.7497507477567298,0.3936069395085789,0.3616613156177274,0.5205479452054794,0.6101694915254238,0.5221238938053098,0.0,0.0,0.8787878787878788,0.0,0.05641343243508374
456,fedprox,0.01,20,6,2.0729276849883624,0.748753738783649,0.3890483833106783,0.35789238354870967,0.4935064935064935,0.5945945945945946,0.5391304347826087,0.0,0.0,0.8780151619572708,0.0,0.0381521647044411
456,fedprox,0.01,20,7,2.080173752956828,0.7507477567298105,0.39092273846372205,0.36075948306519035,0.5,0.6071428571428571,0.5398230088495575,0.0,0.0,0.8783505154639175,0.0,0.03286979247328648
456,fedprox,0.01,20,8,2.0831040543311854,0.7507477567298105,0.3898369390172669,0.3601963777961425,0.5,0.6071428571428571,0.5357142857142857,0.0,0.0,0.8785175017158545,0.0,0.028194827006102666
456,fedprox,0.01,20,9,2.040569274518212,0.748753738783649,0.386876784417768,0.35652715104465144,0.4935064935064935,0.5945945945945946,0.5286343612334802,0.0,0.0,0.8789546079779917,0.0,0.024439426224122256
456,fedprox,0.01,20,10,2.0244639306101697,0.748753738783649,0.38289388207420993,0.356474789178618,0.5135135135135135,0.5688073394495413,0.5350877192982456,0.0,0.0,0.877914951989026,0.0,0.02091638644317996
456,fedprox,0.01,20,11,1.9921143202339544,0.7497507477567298,0.3910725886135723,0.35957796352123467,0.5066666666666667,0.6086956521739131,0.5221238938053098,0.0,0.0,0.8795595320027529,0.0,0.0177966740140006
456,fedprox,0.01,20,12,1.9650332925326803,0.752741774675972,0.3935201410611247,0.36150172491636734,0.5,0.6071428571428571,0.5407725321888412,0.0,0.0,0.8825966850828729,0.0,0.01510895664999386
456,fedprox,0.01,20,13,1.94008435031115,0.7537387836490529,0.39518159436192224,0.36420009525564373,0.5135135135135135,0.6086956521739131,0.5462555066079295,0.0,0.0,0.88093599449415,0.0,0.012470429183246578
456,fedprox,0.01,20,14,1.91605830240107,0.7547357926221336,0.39141159387061025,0.3632850878386482,0.5066666666666667,0.6,0.5550660792951542,0.0,0.0,0.8812628689087165,0.0,0.01119491270933864
456,fedprox,0.01,20,15,1.8994131649241728,0.752741774675972,0.39315738905902836,0.36338052338052335,0.5135135135135135,0.5945945945945946,0.5555555555555556,0.0,0.0,0.88,0.0,0.009133706366617412
456,fedprox,0.01,20,16,1.89226172690615,0.7517447657028913,0.3893243368653205,0.3611204732972873,0.5135135135135135,0.5871559633027523,0.5470085470085471,0.0,0.0,0.8801652892561983,0.0,0.008399507465434186
456,fedprox,0.01,20,17,1.898367671405568,0.7517447657028913,0.39185868776032706,0.3626547720537608,0.5205479452054794,0.5892857142857143,0.5493562231759657,0.0,0.0,0.8793935217091661,0.0,0.007005975172785143
456,fedprox,0.01,20,18,1.8741939947350787,0.7517447657028913,0.39488899079063017,0.36486695415266845,0.5405405405405406,0.5892857142857143,0.5454545454545454,0.0,0.0,0.8787878787878788,0.0,0.00629186977681321
456,fedprox,0.01,20,19,1.8578117870737763,0.7507477567298105,0.3905599864616258,0.3612658808440115,0.5205479452054794,0.584070796460177,0.5454545454545454,0.0,0.0,0.8787878787878788,0.0,0.005766150074044525
456,fedprox,0.01,20,20,1.8696068219862811,0.7497507477567298,0.3881754857164693,0.35972242520397424,0.5205479452054794,0.584070796460177,0.5350877192982456,0.0,0.0,0.8783505154639175,0.0,0.0047969254359583584
456,fedprox,0.01,20,21,1.8637899484853089,0.752741774675972,0.3947391406407799,0.36506262484297247,0.5333333333333333,0.5871559633027523,0.5555555555555556,0.0,0.0,0.8793935217091661,0.0,0.0045990578402058235
456,fedprox,0.01,20,22,1.8675715053307334,0.7537387836490529,0.39640059394157756,0.3651135456631277,0.5263157894736842,0.5945945945945946,0.5541125541125541,0.0,0.0,0.8807718814610613,0.0,0.004250795839142181
456,fedprox,0.01,20,23,1.87652135168686,0.7547357926221336,0.394079144898817,0.3659689986743287,0.5333333333333333,0.5871559633027523,0.5614035087719298,0.0,0.0,0.8798901853122855,0.0,0.0038235690665535007
456,fedprox,0.01,20,24,1.8887940407512434,0.7537387836490529,0.3886643411233575,0.36216753323411766,0.5066666666666667,0.5871559633027523,0.5625,0.0,0.0,0.8788501026694046,0.0,0.0035707976424665944
456,fedprox,0.01,20,25,1.8661396801768841,0.7517447657028913,0.3904101363117756,0.3616452763490549,0.5135135135135135,0.5871559633027523,0.5508474576271186,0.0,0.0,0.88,0.0,0.003205382440717821
456,fedprox,0.01,20,26,1.9014568685415616,0.7547357926221336,0.3924973933170654,0.36361462756122087,0.5135135135135135,0.5892857142857143,0.5614035087719298,0.0,0.0,0.8810996563573883,0.0,0.0028366679722890737
456,fedprox,0.01,20,27,1.8804732695415036,0.752741774675972,0.3961876920893314,0.3646620745713305,0.5263157894736842,0.5945945945945946,0.5517241379310345,0.0,0.0,0.88,0.0,0.002756923598372892
456,fedprox,0.01,20,28,1.8904944615492436,0.752741774675972,0.3936533411943248,0.3632016878086598,0.5263157894736842,0.5818181818181818,0.5541125541125541,0.0,0.0,0.8801652892561983,0.0,0.002849067546366397
456,fedprox,0.01,20,29,1.8929169381247204,0.7537387836490529,0.39495204249302607,0.3648545528026917,0.5263157894736842,0.5871559633027523,0.5603448275862069,0.0,0.0,0.8801652892561983,0.0,0.002339143439596155
456,fedprox,0.01,20,30,1.887487400208014,0.7507477567298105,0.3932275374898326,0.36296867883074785,0.5333333333333333,0.5818181818181818,0.5470085470085471,0.0,0.0,0.8786206896551724,0.0,0.0023285203441446565
456,fedprox,0.01,20,31,1.8857442992753308,0.7507477567298105,0.3880256355666192,0.3602154711074478,0.5135135135135135,0.5818181818181818,0.5478260869565217,0.0,0.0,0.8783505154639175,0.0,0.00223665435092762
456,fedprox,0.01,20,32,1.8837000040090452,0.7507477567298105,0.3891114350130743,0.3609237003732417,0.5135135135135135,0.5871559633027523,0.5470085470085471,0.0,0.0,0.8787878787878788,0.0,0.0022450918883578012
456,fedprox,0.01,20,33,1.8990783232634707,0.7507477567298105,0.3891114350130743,0.36087403622761843,0.5066666666666667,0.5871559633027523,0.5541125541125541,0.0,0.0,0.8781830695113558,0.0,0.0021535900095557515
456,fedprox,0.01,20,34,1.9020663867087093,0.7497507477567298,0.390843036744676,0.3618828805767391,0.5263157894736842,0.5818181818181818,0.5486725663716814,0.0,0.0,0.8763736263736264,0.0,0.001851182487735213
456,fedprox,0.01,20,35,1.8948257114452236,0.7507477567298105,0.3927315853545362,0.363507399109355,0.5135135135135135,0.6,0.5531914893617021,0.0,0.0,0.8778467908902692,0.0,0.0019382238529365137
456,fedprox,0.01,20,36,1.9166210773340608,0.748753738783649,0.38759983186212693,0.3587642660369933,0.5066666666666667,0.5818181818181818,0.5454545454545454,0.0,0.0,0.8774104683195593,0.0,0.0017699164941943576
456,fedprox,0.01,20,37,1.9257875431332727,0.7477567298105683,0.3863011305634256,0.35777455575534517,0.5066666666666667,0.5818181818181818,0.5391304347826087,0.0,0.0,0.8768066070199587,0.0,0.0018344536266540659
456,fedprox,0.01,20,38,1.9179420152666087,0.7477567298105683,0.38738693000988084,0.3583178712808695,0.5066666666666667,0.5818181818181818,0.5431034482758621,0.0,0.0,0.8766368022053757,0.0,0.002184141795080731
456,fedprox,0.01,20,39,1.9072979248889304,0.7507477567298105,0.3901855344478295,0.3632921096351115,0.5066666666666667,0.5871559633027523,0.5541125541125541,0.0,0.017699115044247787,0.8774104683195593,0.0,0.0017138660124535333
456,fedprox,0.01,20,40,1.9264840111062154,0.7517447657028913,0.39930381663402736,0.3825841629153935,0.5066666666666667,0.5925925925925926,0.5502183406113537,0.0,0.017699115044247787,0.8775790921595599,0.13333333333333333,0.0015820059975079383
456,fedprox,0.01,20,41,1.9232365370747575,0.7497507477567298,0.39779221348307997,0.38184576298444706,0.5135135135135135,0.5925925925925926,0.5391304347826087,0.0,0.017543859649122806,0.8768066070199587,0.13333333333333333,0.0016425859661564665
456,fedprox,0.01,20,42,1.9456536911301694,0.7477567298105683,0.3925272598574706,0.37619695193216623,0.4864864864864865,0.5945945945945946,0.5244444444444445,0.0,0.017543859649122806,0.8769759450171821,0.13333333333333333,0.0014382186997851125
456,fedprox,0.01,20,43,1.9064670580096639,0.7497507477567298,0.3988780129295352,0.3814640884363616,0.4935064935064935,0.6037735849056604,0.5454545454545454,0.0,0.017543859649122806,0.8766368022053757,0.13333333333333333,0.0013607913121325033
456,fedprox,0.01,20,44,1.8998306013888875,0.7467597208374875,0.39715350792634163,0.3803351857990035,0.5066666666666667,0.5981308411214953,0.5321888412017167,0.0,0.017543859649122806,0.8744827586206897,0.13333333333333333,0.0016053605282601122
456,fedprox,0.01,20,45,1.9239957609537948,0.7477567298105683,0.3921645078553744,0.3760667606333777,0.5,0.5714285714285714,0.5327510917030568,0.0,0.017543859649122806,0.8774104683195593,0.13333333333333333,0.0015538481015493493
456,fedprox,0.01,20,46,1.9215595586706373,0.7497507477567298,0.39779221348307997,0.38165882036759796,0.5066666666666667,0.5981308411214953,0.5391304347826087,0.0,0.017543859649122806,0.8768066070199587,0.13333333333333333,0.0014571860586517485
456,fedprox,0.01,20,47,1.9331286415858853,0.7497507477567298,0.39779221348307997,0.382074020470465,0.5205479452054794,0.5871559633027523,0.5391304347826087,0.0,0.017543859649122806,0.8768066070199587,0.13333333333333333,0.0015144371512888714
456,fedprox,0.01,20,48,1.9485113803791263,0.7517447657028913,0.40233411966433047,0.38546312288439266,0.5333333333333333,0.5925925925925926,0.543859649122807,0.0,0.017543859649122806,0.8775790921595599,0.13333333333333333,0.00149408396920954
456,fedprox,0.01,20,49,1.908692275182319,0.7467597208374875,0.39715350792634163,0.38075038590187066,0.5205479452054794,0.5871559633027523,0.5321888412017167,0.0,0.017543859649122806,0.8744827586206897,0.13333333333333333,0.0015660277338744573
