round,client_id,update_norm,n_samples,local_epochs
1,1,1.6950950484670433,958,20
1,0,4.710276528182799,6049,20
2,0,4.947703882342545,6049,20
2,1,1.8298871248745345,958,20
3,0,4.093139075235347,6049,20
3,1,1.8434621333068963,958,20
4,0,0.4991451402151047,6049,20
4,1,1.8335686292526459,958,20
5,1,1.683821330932472,958,20
5,0,0.19337538232549809,6049,20
6,1,1.5218448715542325,958,20
6,0,0.14234658155421173,6049,20
7,1,1.3719533501202281,958,20
7,0,0.12119655894036017,6049,20
8,0,0.10884565166080959,6049,20
8,1,1.2309590526514271,958,20
9,1,1.1166969432767668,958,20
9,0,0.10349930802118167,6049,20
10,0,0.09969783282508658,6049,20
10,1,1.0143453497437063,958,20
11,0,0.09926341353537917,6049,20
11,1,0.9256668464338537,958,20
12,0,0.0957720594899503,6049,20
12,1,0.8853991581660896,958,20
13,1,0.8159333030436641,958,20
13,0,0.09444759090208489,6049,20
14,0,0.08938044138012398,6049,20
14,1,0.7620076391524442,958,20
15,0,0.08657497147343732,6049,20
15,1,0.7203329019716779,958,20
16,0,0.08562988661757236,6049,20
16,1,0.7152429091271498,958,20
17,0,0.08500495084490431,6049,20
17,1,0.6818461636079819,958,20
18,1,0.6091934355928041,958,20
18,0,0.08325362532653993,6049,20
19,0,0.0794573878370191,6049,20
19,1,0.6420174914387179,958,20
20,1,0.6003733411934656,958,20
20,0,0.0802733987654631,6049,20
21,0,0.0843690403139475,6049,20
21,1,0.6311668434276008,958,20
22,1,0.5814395767631567,958,20
22,0,0.08107783684834616,6049,20
23,0,0.07465928024963948,6049,20
23,1,0.5478004671378065,958,20
24,0,0.07170594925534743,6049,20
24,1,0.5410121095156709,958,20
25,0,0.07194464728196619,6049,20
25,1,0.5368172090598855,958,20
26,1,0.5653114462508942,958,20
26,0,0.07104449941816979,6049,20
27,1,0.5510672295186478,958,20
27,0,0.07325829648443313,6049,20
28,1,0.5459969559245959,958,20
28,0,0.07180459706025845,6049,20
29,1,0.5115059610169935,958,20
29,0,0.07148531556153379,6049,20
30,0,0.07292540870450838,6049,20
30,1,0.5447676401512703,958,20
31,1,0.5106774322269535,958,20
