round,client_id,update_norm,n_samples,local_epochs
1,1,0.6559079174828754,958,20
1,0,3.3636985901609786,6049,20
2,1,0.8263616826165237,958,20
2,0,3.3358491347600476,6049,20
3,0,3.3744548482537016,6049,20
3,1,0.8367734029929431,958,20
4,0,2.5001526857313796,6049,20
4,1,0.8155525920474085,958,20
5,1,0.7934504052336497,958,20
5,0,0.5009882330831166,6049,20
6,1,0.7599657761900118,958,20
6,0,0.21035978189803572,6049,20
7,0,0.1409493928996766,6049,20
7,1,0.717859939016887,958,20
8,1,0.6784888700648077,958,20
8,0,0.11321385359521328,6049,20
9,1,0.6433297196298473,958,20
9,0,0.09608516755076768,6049,20
10,1,0.6122895058072606,958,20
10,0,0.08728613236879931,6049,20
11,1,0.5843360162520849,958,20
11,0,0.0802125828292143,6049,20
12,1,0.5589305713286468,958,20
12,0,0.07686608729282911,6049,20
13,0,0.07211262096804821,6049,20
13,1,0.5382379119621902,958,20
14,0,0.06700427063603233,6049,20
14,1,0.51798622110379,958,20
15,1,0.4993735109034912,958,20
15,0,0.06501966261085773,6049,20
16,1,0.48422283108922215,958,20
16,0,0.063853212027975,6049,20
17,0,0.06207054081396309,6049,20
17,1,0.4744934513493195,958,20
18,1,0.4630491098314473,958,20
18,0,0.05966926640560577,6049,20
19,1,0.45447622785046904,958,20
19,0,0.05808150213028202,6049,20
20,0,0.05574573740373097,6049,20
20,1,0.4449982864989274,958,20
21,1,0.43880880046429943,958,20
21,0,0.055142966523437316,6049,20
22,0,0.05388394526174216,6049,20
22,1,0.4301302085417795,958,20
23,1,0.4231308300812421,958,20
23,0,0.05263082098678854,6049,20
24,0,0.05219641534226123,6049,20
24,1,0.41673677776823914,958,20
25,0,0.05111174077189409,6049,20
25,1,0.40871853927736984,958,20
26,1,0.40330809419068897,958,20
26,0,0.04881832419512267,6049,20
27,0,0.04908986536541835,6049,20
27,1,0.3981889859293856,958,20
28,1,0.3904123119623894,958,20
28,0,0.04769964364049781,6049,20
29,0,0.04773082410776977,6049,20
29,1,0.3814703620467355,958,20
30,0,0.04748558502066397,6049,20
30,1,0.3766118250264562,958,20
31,1,0.3727251496660348,958,20
31,0,0.04565516543139902,6049,20
32,0,0.04478147013486821,6049,20
32,1,0.36688836408506537,958,20
33,1,0.35707817444095236,958,20
33,0,0.04651909111923236,6049,20
34,0,0.0444696119310811,6049,20
34,1,0.35355892437549896,958,20
35,0,0.0437796968844385,6049,20
35,1,0.34696250841875514,958,20
36,0,0.04316523712673402,6049,20
36,1,0.3414699835791705,958,20
37,1,0.3352401662578202,958,20
37,0,0.042844687104936545,6049,20
38,1,0.3298773329422628,958,20
38,0,0.041860724496843804,6049,20
39,1,0.3221911825229611,958,20
39,0,0.04137322688222401,6049,20
40,1,0.3189172046452505,958,20
40,0,0.040592804316764576,6049,20
41,0,0.04145746691818604,6049,20
41,1,0.3132331857999473,958,20
42,0,0.04056204771792201,6049,20
42,1,0.30872842615457174,958,20
43,1,0.30327594695560284,958,20
43,0,0.03999765969703256,6049,20
44,0,0.04007526834450616,6049,20
44,1,0.2976522393457704,958,20
45,1,0.293954542169861,958,20
45,0,0.03921832723628621,6049,20
46,1,0.2887844484676041,958,20
46,0,0.03904074066596446,6049,20
47,1,0.2862396092225604,958,20
47,0,0.03811457937931238,6049,20
48,0,0.03845012275984953,6049,20
48,1,0.27917351195803836,958,20
49,1,0.2736795142365588,958,20
49,0,0.03871419045566856,6049,20
50,1,0.27135748565615125,958,20
50,0,0.037144790699250786,6049,20
51,0,0.036960620752176626,6049,20
51,1,0.26884716247491847,958,20
52,0,0.03681796106067801,6049,20
52,1,0.26465410346933305,958,20
53,0,0.036483241252723835,6049,20
53,1,0.25966630949516195,958,20
54,1,0.2568257491903698,958,20
54,0,0.03729673824845531,6049,20
55,0,0.03561649674655091,6049,20
55,1,0.25505279897967514,958,20
56,0,0.03553148284851491,6049,20
56,1,0.2510066653602974,958,20
57,0,0.03447568309555664,6049,20
57,1,0.24691920450421426,958,20
58,0,0.035406379899473525,6049,20
58,1,0.24369994705809558,958,20
59,1,0.24227912199220566,958,20
59,0,0.03461831341746323,6049,20
60,0,0.03368501709074208,6049,20
60,1,0.23896405332757753,958,20
61,0,0.0340126038641536,6049,20
61,1,0.23677342704534415,958,20
62,1,0.23322449441283177,958,20
62,0,0.03405860523484623,6049,20
63,1,0.2313254001352648,958,20
63,0,0.032746734879505114,6049,20
64,1,0.22658240655370226,958,20
64,0,0.03370447020788004,6049,20
65,0,0.033209855193232996,6049,20
65,1,0.22669709021306098,958,20
66,1,0.2235095478399485,958,20
66,0,0.03708837933291863,6049,20
67,0,0.032828661353522526,6049,20
67,1,0.2238149192242455,958,20
68,0,0.031245483424793767,6049,20
68,1,0.21954032020595074,958,20
69,0,0.03138722827492572,6049,20
69,1,0.21867915791559234,958,20
70,1,0.21573636875687835,958,20
70,0,0.03197440291382289,6049,20
71,1,0.2134707367168144,958,20
71,0,0.03192918346866518,6049,20
72,0,0.031652807602858074,6049,20
72,1,0.21126445265787647,958,20
73,0,0.030656139592346688,6049,20
73,1,0.21071529322661284,958,20
74,1,0.21074451714667308,958,20
74,0,0.03194444787310505,6049,20
75,0,0.03140751538506978,6049,20
75,1,0.2066674871676562,958,20
76,0,0.031207451102223827,6049,20
76,1,0.20465003505863702,958,20
77,0,0.029708458467811567,6049,20
77,1,0.20665739563645025,958,20
78,0,0.032090836278646555,6049,20
78,1,0.200686578133397,958,20
79,0,0.029617560313764415,6049,20
79,1,0.20032684878827875,958,20
80,1,0.19880212805117856,958,20
80,0,0.03039846183186475,6049,20
81,1,0.1978141014533884,958,20
81,0,2.228655158006065,6049,20
82,1,0.43398303307076785,958,20
82,0,0.275705186818035,6049,20
83,0,0.07869255172183245,6049,20
83,1,0.3952794945614393,958,20
84,1,0.37047439381326164,958,20
84,0,0.05607311214784232,6049,20
85,0,0.0498368028963036,6049,20
85,1,0.3510830212909939,958,20
86,0,0.045230627470556034,6049,20
86,1,0.3345819327416793,958,20
87,1,0.32084252178802397,958,20
87,0,0.043816349136260084,6049,20
88,0,0.04167974137629239,6049,20
88,1,0.31043025216467035,958,20
89,1,0.2962631033697278,958,20
89,0,0.04303667009400125,6049,20
90,1,0.2910237848390773,958,20
90,0,0.04052726340156125,6049,20
91,1,0.2829772471782054,958,20
91,0,0.03914042135485342,6049,20
92,0,0.04021256406400315,6049,20
92,1,0.27588784276961464,958,20
93,0,0.03780907640210023,6049,20
93,1,0.2713032506987552,958,20
94,1,0.26214706158751155,958,20
94,0,0.038554100918934894,6049,20
95,0,0.03688316867515649,6049,20
95,1,0.25698855611319793,958,20
96,1,0.2526350082779009,958,20
96,0,0.03698944564922256,6049,20
97,1,0.2497127926965056,958,20
97,0,0.03659194953744899,6049,20
98,0,0.03554842971104547,6049,20
98,1,0.24456556288224832,958,20
99,0,0.03538639097816782,6049,20
99,1,0.24068602631709837,958,20
100,1,0.23735654701867664,958,20
100,0,0.035441035319252294,6049,20
101,0,0.0356794731248634,6049,20
101,1,0.2336905965703751,958,20
102,1,0.23350384449088674,958,20
102,0,0.03364153811817274,6049,20
103,1,0.22761178103565652,958,20
103,0,0.034719588570036874,6049,20
104,1,0.22555575564781472,958,20
104,0,0.03525980714950464,6049,20
105,1,0.22380946820242087,958,20
105,0,0.0329934835632135,6049,20
106,0,0.0330434336853722,6049,20
106,1,0.2199062559528713,958,20
107,0,0.03267642544045217,6049,20
107,1,0.21922516038179024,958,20
108,0,0.032055439954385534,6049,20
