seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,1.2680730063798777,0.7437686939182453,0.38193063766834257,0.33692900266440284,0.425,0.5753424657534246,0.4777777777777778,0.0,0.0,0.8803827751196173,0.0,0.41351034439302703
42,fedavg,0.0,20,2,1.6215732017994402,0.7437686939182453,0.35410736804179427,0.32836511602263074,0.3582089552238806,0.5692307692307692,0.49230769230769234,0.0,0.0,0.8788083953960731,0.0,0.25064190839096456
42,fedavg,0.0,20,3,1.8620318582027051,0.7467597208374875,0.38183646954138756,0.3386169493647821,0.40476190476190477,0.543859649122807,0.525096525096525,0.0,0.0,0.896600566572238,0.0,0.10688966294767982
42,fedavg,0.0,20,4,2.2134908449614157,0.7567298105682951,0.39460130033900526,0.35087882199521914,0.42857142857142855,0.5826771653543307,0.5504587155963303,0.0,0.0,0.8944444444444445,0.0,0.026786408577471773
42,fedavg,0.0,20,5,2.1943239990996934,0.7587238285144566,0.3991432065202557,0.35416953544013474,0.4222222222222222,0.6016260162601627,0.5607476635514018,0.0,0.0,0.8945908460471568,0.0,0.01341232542008903
42,fedavg,0.0,20,6,2.0939846988451682,0.7577268195413759,0.40159785569621637,0.35279939927982235,0.42105263157894735,0.5901639344262295,0.5622119815668203,0.0,0.0,0.8961672473867596,0.0,0.010591450672590211
42,fedavg,0.0,20,7,2.0527731275273227,0.7577268195413759,0.3992930566701059,0.3573173404549249,0.4367816091954023,0.6129032258064516,0.5631067961165048,0.0,0.0,0.8884297520661157,0.0,0.007375974017925048
42,fedavg,0.0,20,8,1.9287892720278572,0.7577268195413759,0.40123510369412013,0.35491019978176197,0.43478260869565216,0.5833333333333334,0.5727272727272728,0.0,0.0,0.8935281837160751,0.0,0.007079267187852754
42,fedavg,0.0,20,9,1.8267825633911408,0.7557328015952144,0.4049254024663861,0.3525273414926187,0.42857142857142855,0.5785123966942148,0.5650224215246636,0.0,0.0,0.8955851436580238,0.0,0.006053587176865492
42,fedavg,0.0,20,10,1.7957338057866956,0.7537387836490529,0.40811974910335563,0.35378710919019307,0.4329896907216495,0.5950413223140496,0.5541125541125541,0.0,0.0,0.8943661971830986,0.0,0.004777899856210746
42,fedavg,0.0,20,11,1.8386128879377872,0.7547357926221336,0.39308969718805786,0.352425857174736,0.4186046511627907,0.6016260162601627,0.5592417061611374,0.0,0.0,0.8875086266390614,0.0,0.004217573907943991
