round,client_id,update_norm,n_samples,local_epochs
1,1,1.6383029202085166,958,20
1,0,3.353782643914334,6049,20
2,0,3.2841005192060893,6049,20
2,1,1.7099582877154684,958,20
3,1,1.7499910919354116,958,20
3,0,3.389723671418958,6049,20
4,1,1.7330416799649886,958,20
4,0,2.5573210658285834,6049,20
5,0,0.5871976061055472,6049,20
5,1,1.6640892233577371,958,20
6,0,0.2116611872963061,6049,20
6,1,1.4603839387937951,958,20
7,0,0.1472624672478691,6049,20
7,1,1.306046163961203,958,20
8,0,0.11958676257664431,6049,20
8,1,1.1741781497463746,958,20
9,1,1.0667178787385307,958,20
9,0,0.10654497434295665,6049,20
10,1,0.9674138337820902,958,20
10,0,0.09874814190094075,6049,20
11,1,0.8824385918871641,958,20
11,0,0.09309472386405596,6049,20
12,1,0.8205388946829254,958,20
12,0,0.09026265213334234,6049,20
13,1,0.7655212988864981,958,20
13,0,0.08722568615007617,6049,20
14,0,0.08249802203378398,6049,20
14,1,0.708252555964921,958,20
15,1,0.681916655643401,958,20
15,0,0.08091602853244773,6049,20
16,1,0.6616412902872444,958,20
16,0,0.08075235492074043,6049,20
17,0,0.0793189045788221,6049,20
17,1,0.6283830447257353,958,20
18,1,0.5656572426005184,958,20
18,0,0.07639575901774545,6049,20
19,1,0.5913302046455099,958,20
19,0,0.07307205983923606,6049,20
20,0,0.07265021864674324,6049,20
20,1,0.5469918444104417,958,20
21,1,0.5523309406460635,958,20
21,0,0.07088874506789783,6049,20
22,1,0.5607779252676827,958,20
22,0,0.06980941409591591,6049,20
23,0,0.0702478996307556,6049,20
23,1,0.5037188421110842,958,20
24,0,0.06752862969263944,6049,20
24,1,0.49141628253602376,958,20
25,0,0.06504724913950616,6049,20
25,1,0.48977012260777936,958,20
26,0,0.06437463486841764,6049,20
26,1,0.5128964876523434,958,20
27,1,0.5280192382588373,958,20
27,0,0.0646181344109984,6049,20
28,1,0.4865182756977856,958,20
28,0,0.06627545177569848,6049,20
29,1,0.5052932478774719,958,20
29,0,0.06429903322987053,6049,20
30,1,0.46827115688773047,958,20
30,0,0.06443899119798212,6049,20
31,0,0.06250091336050934,6049,20
31,1,0.5046544423193965,958,20
32,1,0.4558441075293243,958,20
32,0,0.06348642799460086,6049,20
33,1,0.4851202384534699,958,20
33,0,0.06185214530834074,6049,20
34,0,0.06342304480827872,6049,20
34,1,0.4845140409868926,958,20
35,0,0.06487798503286249,6049,20
35,1,0.45040501401588634,958,20
36,1,0.4067903844918513,958,20
36,0,0.06269216130969549,6049,20
37,0,0.05817576114903456,6049,20
37,1,0.47989194633805504,958,20
38,0,0.061226858207856984,6049,20
38,1,0.5537677315397032,958,20
39,1,0.4511038411597601,958,20
39,0,0.06936255294732249,6049,20
40,1,0.4674845963488592,958,20
40,0,0.06071861530473088,6049,20
41,0,0.06074478759714483,6049,20
41,1,0.5422604064066959,958,20
42,1,0.4228224987657645,958,20
42,0,0.06816812048716529,6049,20
43,0,0.06098411898556687,6049,20
43,1,0.4487224401858834,958,20
44,1,0.45772102181711616,958,20
44,0,0.06022560006531714,6049,20
45,1,0.4937361306079522,958,20
45,0,0.06037415349007043,6049,20
46,1,0.4976088044846481,958,20
46,0,0.061786596161597734,6049,20
47,1,0.4774447435684381,958,20
47,0,0.064723031963954,6049,20
48,1,0.37747547425297073,958,20
48,0,0.06144709395156455,6049,20
49,0,0.05754064800506902,6049,20
49,1,0.4813230040456289,958,20
50,1,0.47142098866600124,958,20
50,0,0.06279234999748604,6049,20
51,0,0.06375101847190688,6049,20
51,1,0.4610174498935921,958,20
52,1,0.47176702956011735,958,20
52,0,0.06374301325185229,6049,20
53,0,0.0616685508347453,6049,20
53,1,0.4853509996955362,958,20
54,0,0.062158885794744226,6049,20
54,1,0.44569157722067265,958,20
55,1,0.3961626275256563,958,20
55,0,0.060163641194122375,6049,20
56,0,0.05483782269129131,6049,20
56,1,0.4398918569790633,958,20
57,1,0.4652569299774825,958,20
57,0,0.06165565981467361,6049,20
58,0,0.06312571959888388,6049,20
58,1,0.4842949596027226,958,20
59,0,0.06341757839488153,6049,20
59,1,0.4515068526694889,958,20
60,1,0.46737611554672326,958,20
60,0,0.058889360764535804,6049,20
61,1,0.46365270389082497,958,20
61,0,0.05957400588606157,6049,20
62,0,0.061695692042934874,6049,20
62,1,0.3878988819184727,958,20
63,1,0.4779715389658948,958,20
63,0,0.054412697382306814,6049,20
64,1,0.45847963901871397,958,20
64,0,0.06014802206868638,6049,20
65,0,0.0628772296257731,6049,20
65,1,0.4389124937847319,958,20
66,0,1.4126584164209444,6049,20
66,1,0.4458074052017945,958,20
67,0,0.05532530553711592,6049,20
67,1,0.5439956542743049,958,20
68,0,0.058310542227843515,6049,20
68,1,0.4826236533256442,958,20
69,0,0.0586619599516889,6049,20
69,1,0.512477122455584,958,20
70,0,0.06316745636965874,6049,20
70,1,0.42520240481084476,958,20
71,1,0.5060063631664187,958,20
71,0,0.057079294940837126,6049,20
72,0,0.06281877878536528,6049,20
72,1,0.39084903281292055,958,20
73,1,0.4531539363061438,958,20
73,0,0.05290605176829338,6049,20
74,0,0.05861106119541727,6049,20
74,1,0.5022236860681039,958,20
75,1,0.4406865587840311,958,20
75,0,0.06196515571180414,6049,20
76,1,0.4636160830695371,958,20
76,0,0.05976107306825357,6049,20
77,1,0.5863034894279315,958,20
77,0,0.06265839503169705,6049,20
78,0,0.06882692908669602,6049,20
78,1,0.4399554760867026,958,20
79,0,0.06320181644914383,6049,20
79,1,0.4266776458894285,958,20
80,0,0.05934884902991979,6049,20
80,1,0.41759247232315444,958,20
81,0,0.05730902861494674,6049,20
81,1,0.4004429607609456,958,20
82,1,0.4303357920975905,958,20
82,0,0.05676700930821894,6049,20
83,0,0.05521741960041149,6049,20
83,1,0.48899023506973155,958,20
84,0,0.06411852778189601,6049,20
84,1,0.40297005566618627,958,20
85,1,0.49103975141660977,958,20
85,0,0.05907596085116513,6049,20
86,0,0.06581476168165479,6049,20
86,1,0.4557628862711623,958,20
87,1,0.4431666616147657,958,20
87,0,0.05949195103855212,6049,20
88,0,0.05677489809931438,6049,20
88,1,0.40632924447721774,958,20
89,0,0.05895657919984816,6049,20
89,1,0.4083713940489528,958,20
90,0,0.060485405384520304,6049,20
90,1,0.4785478952896521,958,20
91,1,0.4749826859540941,958,20
91,0,0.06009308434396581,6049,20
92,0,0.06654253091074236,6049,20
92,1,0.47288994816634033,958,20
93,0,0.06045187575936604,6049,20
93,1,0.397026232895287,958,20
94,1,0.38139370070211615,958,20
94,0,0.054780752592740345,6049,20
95,1,0.46812797634265757,958,20
95,0,0.054851654748741506,6049,20
96,0,0.06079071137836118,6049,20
96,1,0.4890205513546165,958,20
97,0,0.06510254118813355,6049,20
97,1,0.3045559172018969,958,20
98,1,0.5269417935260609,958,20
98,0,0.04798621359051092,6049,20
99,0,0.06613164965396025,6049,20
99,1,0.45168344537510546,958,20
100,1,0.3568486566936238,958,20
100,0,0.0645436938404988,6049,20
101,0,0.05642518660567995,6049,20
101,1,0.46883972767282384,958,20
102,1,0.46164767402263146,958,20
102,0,0.062356153904409205,6049,20
103,1,0.4348394964934096,958,20
103,0,0.05387651429146428,6049,20
104,1,0.4162998026784953,958,20
104,0,0.0630710358581715,6049,20
