seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,1.2597187397962553,0.7417746759720838,0.36625942363647285,0.32546286454695456,0.358974358974359,0.5369127516778524,0.5,0.0,0.0,0.8823529411764706,0.0,0.4184738963960648
42,fedavg,0.0,20,2,1.6217919156653575,0.7427716849451645,0.35122691516134136,0.32547605701933124,0.3492063492063492,0.5547445255474452,0.4973544973544973,0.0,0.0,0.8770270270270271,0.0,0.2589855968811898
42,fedavg,0.0,20,3,2.0302221239029112,0.7557328015952144,0.381716644011726,0.34479504361351215,0.3956043956043956,0.5614035087719298,0.5633802816901409,0.0,0.0,0.8931771192281185,0.0,0.11590625775154921
42,fedavg,0.0,20,4,2.2724204404522865,0.7567298105682951,0.3885406942783992,0.3478519434138669,0.38095238095238093,0.592,0.5688073394495413,0.0,0.0,0.8932038834951457,0.0,0.027013104801367784
42,fedavg,0.0,20,5,2.3145285314719675,0.7557328015952144,0.38724199297969797,0.3512070613452603,0.3950617283950617,0.6218487394957983,0.5520361990950227,0.0,0.0,0.8895027624309392,0.0,0.02008781299335527
42,fedavg,0.0,20,6,2.2721694537911077,0.7537387836490529,0.37654558556197903,0.34240576289517394,0.3614457831325301,0.5982905982905983,0.5454545454545454,0.0,0.0,0.8916494133885439,0.0,0.0149392953769113
42,fedavg,0.0,20,7,2.215593252676434,0.752741774675972,0.37741848315618803,0.34253085143118056,0.36585365853658536,0.5982905982905983,0.5422222222222223,0.0,0.0,0.8913494809688581,0.0,0.011365067739464923
42,fedavg,0.0,20,8,2.1558676161770807,0.752741774675972,0.3785042826026433,0.34128459134480893,0.3614457831325301,0.5882352941176471,0.5462555066079295,0.0,0.0,0.8930555555555556,0.0,0.009039067064534867
42,fedavg,0.0,20,9,2.1068669285398656,0.7517447657028913,0.37720558130394194,0.33939936000914095,0.35294117647058826,0.5833333333333334,0.547085201793722,0.0,0.0,0.8924358084663429,0.0,0.007590661884836262
42,fedavg,0.0,20,10,2.053935678506777,0.7547357926221336,0.38413198823034894,0.3457829232693686,0.38095238095238093,0.5932203389830508,0.5526315789473685,0.0,0.0,0.8936761640027797,0.0,0.006139128028987968
