round,client_id,update_norm,n_samples,local_epochs
1,1,0.8299532791588021,958,20
1,0,3.417791985389455,6049,20
2,0,3.181393810074648,6049,20
2,1,1.0271510504924317,958,20
3,0,3.2811371234674995,6049,20
3,1,0.9984942924773089,958,20
4,1,0.9893749832848943,958,20
4,0,2.495622658654016,6049,20
5,1,0.9839118263324312,958,20
5,0,0.6175593299747136,6049,20
6,0,0.22354827754695117,6049,20
6,1,0.9195214400029379,958,20
7,0,0.1489974938370434,6049,20
7,1,0.8678180716169367,958,20
8,1,0.8293593556715376,958,20
8,0,0.11724916844515985,6049,20
9,1,0.7857854933613141,958,20
9,0,0.10004620576705724,6049,20
10,0,0.08995557801439394,6049,20
10,1,0.7529669025441867,958,20
11,1,0.720492366964209,958,20
11,0,0.08411394468697352,6049,20
12,0,0.07993132557245326,6049,20
12,1,0.6932838112679883,958,20
13,1,0.668818248317163,958,20
13,0,0.07294817823858744,6049,20
14,1,0.6421035227383345,958,20
14,0,0.07041077546283306,6049,20
15,1,0.6209626240476989,958,20
15,0,0.06714004723651171,6049,20
16,1,0.6018853754589486,958,20
16,0,0.06525270330067097,6049,20
17,0,0.06436485255275125,6049,20
17,1,0.5867424384835812,958,20
18,0,0.0628689796366959,6049,20
18,1,0.5637616384581059,958,20
19,0,0.05951579909966293,6049,20
19,1,0.5492951268459081,958,20
20,1,0.5321041002554785,958,20
20,0,0.05808250874570561,6049,20
21,0,0.05883263247871043,6049,20
21,1,0.5092569162823354,958,20
22,0,0.05860230940203171,6049,20
22,1,0.49386514172263996,958,20
23,1,0.48210671682721173,958,20
23,0,0.05505248483040914,6049,20
24,0,0.054285204271232707,6049,20
24,1,0.46192335565688575,958,20
25,0,0.05524775431653968,6049,20
25,1,0.4456353297937989,958,20
26,1,0.43180473077625253,958,20
26,0,0.052022194672800275,6049,20
27,1,0.41501099989409923,958,20
27,0,0.05012607868546189,6049,20
28,0,0.05153597163017342,6049,20
28,1,0.4011589841191259,958,20
29,1,0.3909783757365375,958,20
29,0,0.050640247571240395,6049,20
30,0,0.04989796569930201,6049,20
30,1,0.3763072282077328,958,20
31,1,0.36552312181815394,958,20
31,0,0.048088340824918314,6049,20
32,0,0.04952621627672105,6049,20
32,1,0.35386009695652615,958,20
33,0,0.04769094362489831,6049,20
33,1,0.3479372954373081,958,20
34,0,0.04677995584004255,6049,20
34,1,0.33689532920868176,958,20
35,1,0.32733629312171236,958,20
35,0,0.049395780661925306,6049,20
36,1,0.3208855087165853,958,20
36,0,0.04493906415033773,6049,20
37,1,0.31307156823725746,958,20
