round,client_id,update_norm,n_samples,local_epochs
1,1,0.6249990108124496,958,20
1,0,4.752282744736348,6049,20
2,1,0.8754393864386496,958,20
2,0,4.66024304334022,6049,20
3,0,4.280083459063813,6049,20
3,1,0.8418780731900282,958,20
4,0,1.729560734257872,6049,20
4,1,0.8299239968609492,958,20
5,0,0.22698214597697725,6049,20
5,1,0.8311185752104878,958,20
6,0,0.14439198165934483,6049,20
6,1,0.7843579779232015,958,20
7,0,0.11507668238481207,6049,20
7,1,0.7420661386692764,958,20
8,0,0.10400974383679959,6049,20
8,1,0.7065306279004228,958,20
9,0,0.0901886091237875,6049,20
9,1,0.6730419131896324,958,20
10,1,0.6424677444302725,958,20
10,0,0.08388014250129404,6049,20
11,1,0.613625392002027,958,20
11,0,0.08030837485511909,6049,20
12,0,0.07960244937518092,6049,20
12,1,0.5875005968823048,958,20
13,0,0.07144676005152921,6049,20
13,1,0.5644665529278124,958,20
14,0,0.06944607485367892,6049,20
14,1,0.5414991698167595,958,20
15,1,0.5234073717025172,958,20
15,0,0.0663344634133356,6049,20
16,1,0.5066330513630303,958,20
16,0,0.06528123288771655,6049,20
17,1,0.49331282324924586,958,20
17,0,0.06368404561549988,6049,20
18,0,0.06018866387145668,6049,20
18,1,0.47530069927041374,958,20
19,1,0.46713514266122463,958,20
19,0,0.05964269277536047,6049,20
20,0,0.05973607936840477,6049,20
20,1,0.4572434778192413,958,20
21,1,0.4457778995424537,958,20
21,0,0.05829909206381335,6049,20
22,0,0.05710557990645207,6049,20
22,1,0.4377085237989168,958,20
23,1,0.4319781392274951,958,20
23,0,0.05576492588395266,6049,20
24,0,0.054130107394248686,6049,20
24,1,0.4239712475246126,958,20
25,0,0.053334865909981245,6049,20
25,1,0.4147098370054606,958,20
26,1,0.41099105332807906,958,20
26,0,0.05648565890624217,6049,20
27,1,0.4047708941790584,958,20
27,0,0.0516042891633338,6049,20
28,0,0.05072315742301167,6049,20
28,1,0.4001641624821379,958,20
29,1,0.39535500427126613,958,20
29,0,0.05058190739058153,6049,20
30,1,0.3905282826856752,958,20
30,0,0.05055405290662927,6049,20
31,1,0.38500883875113867,958,20
31,0,0.050403507350871804,6049,20
32,1,0.37939793877995254,958,20
32,0,0.04888128968010428,6049,20
33,0,0.04930258077542129,6049,20
33,1,0.3742882914544228,958,20
34,0,0.04706008085918246,6049,20
34,1,0.37196884886089465,958,20
35,1,0.3658217771119468,958,20
35,0,0.04925278249918448,6049,20
36,0,0.04656220872058901,6049,20
36,1,0.3599890555732434,958,20
37,0,0.04398861673804649,6049,20
37,1,0.35696604472591575,958,20
38,1,0.35223185254502104,958,20
38,0,0.047172208017631403,6049,20
39,1,0.3506529957570185,958,20
39,0,0.044908053725961274,6049,20
40,0,0.0447699169177789,6049,20
40,1,0.343635916729339,958,20
41,0,0.0418448578835321,6049,20
41,1,0.3404811940328097,958,20
42,0,0.04500948603494582,6049,20
42,1,0.3367719372772855,958,20
43,1,0.33323981153213683,958,20
43,0,0.04510595278314018,6049,20
44,1,0.32608119924029566,958,20
44,0,0.04252048843701107,6049,20
45,0,0.04099936992801733,6049,20
45,1,0.32506878582200643,958,20
46,0,0.04278224665295324,6049,20
46,1,0.3192546745024159,958,20
47,1,0.3182846964752436,958,20
47,0,0.040637953870056163,6049,20
48,0,0.0412967267763184,6049,20
48,1,0.30979204344948913,958,20
49,0,0.0393266784276935,6049,20
49,1,0.30967403758773543,958,20
50,0,0.04098983193724677,6049,20
50,1,0.30422526040459785,958,20
51,1,0.29898327299076866,958,20
51,0,0.04027233810976416,6049,20
52,1,0.2968652524182795,958,20
52,0,0.04037150143954279,6049,20
53,0,0.04045262651670954,6049,20
53,1,0.2938422129589935,958,20
54,0,0.040919006615055195,6049,20
54,1,0.28754705967181154,958,20
55,1,0.28443892299322837,958,20
55,0,0.038289180404877915,6049,20
56,1,0.28013521372671674,958,20
56,0,0.03925174319809099,6049,20
57,0,0.04157515389144984,6049,20
57,1,0.27678067065320405,958,20
58,0,0.03869817991100884,6049,20
58,1,0.2727799953254828,958,20
59,0,0.037331899862243834,6049,20
59,1,0.2707201387941861,958,20
60,1,0.26533396732393766,958,20
60,0,0.03778495652371908,6049,20
61,1,0.2613119041487674,958,20
61,0,0.03761934226763751,6049,20
62,0,0.035867353532207456,6049,20
62,1,0.25926958457425375,958,20
63,1,0.2574459393744667,958,20
63,0,0.0539015023178726,6049,20
64,0,0.03755165283359633,6049,20
64,1,0.25319085342104825,958,20
65,1,0.2494907712313195,958,20
65,0,0.03543010879331018,6049,20
66,1,0.24664818836769897,958,20
66,0,0.04447462467600566,6049,20
67,1,0.24614033179235847,958,20
67,0,0.035570399327994676,6049,20
68,0,0.0362328840075874,6049,20
68,1,0.23979436963763667,958,20
69,0,0.03513636319354694,6049,20
69,1,0.23919229764844763,958,20
70,0,0.034863229588860754,6049,20
70,1,0.23633805868208285,958,20
71,0,0.03337249140456277,6049,20
71,1,0.23468012877860905,958,20
72,1,0.23015149745289795,958,20
72,0,0.034874896719253284,6049,20
73,1,0.23068727836236427,958,20
73,0,0.03325963050172303,6049,20
74,1,0.22493306106939084,958,20
74,0,0.03377992966848566,6049,20
75,0,0.03246063587404351,6049,20
75,1,0.22470098388628348,958,20
76,1,0.22002130986657764,958,20
76,0,0.03315505907640432,6049,20
77,0,0.03348083426840142,6049,20
77,1,0.21825129871615398,958,20
78,0,0.032373165596329995,6049,20
78,1,0.21605079631804533,958,20
79,1,0.21838253210411107,958,20
79,0,0.03260676305166987,6049,20
80,0,0.031408647952594786,6049,20
80,1,0.2139907035219255,958,20
81,1,0.21268287316800935,958,20
81,0,0.05262668487831152,6049,20
82,0,0.03254717677437835,6049,20
82,1,0.2104078090075599,958,20
83,0,0.03512893113964754,6049,20
83,1,0.20984828000097705,958,20
84,0,0.032278605099686435,6049,20
84,1,0.2064922209560216,958,20
85,0,0.030420627433301248,6049,20
85,1,0.204377584895045,958,20
86,1,0.20599836718935524,958,20
86,0,0.03130437398011292,6049,20
87,0,0.034583935517151734,6049,20
87,1,0.20256333526898526,958,20
88,0,0.0369974511253993,6049,20
88,1,0.20254674404429546,958,20
89,0,0.030493233851179195,6049,20
89,1,0.19938532434243153,958,20
90,1,0.19908105836395018,958,20
90,0,0.03138228555446246,6049,20
91,0,0.032182310136402395,6049,20
91,1,0.19574771248281606,958,20
92,1,0.19454540085092736,958,20
92,0,0.03035225016639494,6049,20
93,0,0.029370314171708486,6049,20
93,1,0.19402317823608622,958,20
94,0,0.030024173070351084,6049,20
94,1,0.19341090679575326,958,20
95,1,0.1918607891307028,958,20
95,0,0.029286611793250848,6049,20
96,1,0.1900291474878295,958,20
96,0,0.028372640707881275,6049,20
97,1,0.18995069405310605,958,20
97,0,0.03123420739932022,6049,20
98,0,0.029092690494022355,6049,20
98,1,0.18731369017370134,958,20
99,1,0.18464071703985263,958,20
99,0,0.030569352157046387,6049,20
100,0,0.02779636558260904,6049,20
100,1,0.18697798876661734,958,20
101,1,0.18614555084831408,958,20
101,0,0.028854490046957282,6049,20
102,1,0.184243792345681,958,20
102,0,0.027493941948765897,6049,20
103,0,0.029025484246604685,6049,20
103,1,0.18140930690703247,958,20
104,1,0.18082915724402332,958,20
104,0,0.02814433516229128,6049,20
105,0,0.02844814433456456,6049,20
105,1,0.18125679782056178,958,20
106,1,0.1801939179474892,958,20
106,0,0.027097158481861207,6049,20
107,1,0.1792713072071227,958,20
107,0,0.028995365631087903,6049,20
108,1,0.17756731258493813,958,20
108,0,0.027879709761300227,6049,20
109,1,0.1772028773010891,958,20
109,0,0.027296185103435518,6049,20
110,1,0.17661184754498788,958,20
110,0,0.028039974041966242,6049,20
111,1,0.17554817796421177,958,20
111,0,0.027270529349902425,6049,20
112,1,0.17546426925987563,958,20
112,0,0.027685563706382633,6049,20
113,1,0.17507374881502805,958,20
113,0,0.02691820035123405,6049,20
114,1,0.17457653695239053,958,20
114,0,0.027911247745185764,6049,20
115,1,0.17190339542141572,958,20
115,0,0.026230115638828887,6049,20
116,0,0.02623192112422883,6049,20
116,1,0.17212371238164917,958,20
117,0,0.026610441538455536,6049,20
117,1,0.16905114907092486,958,20
118,0,0.02711185601092607,6049,20
118,1,0.169447671557174,958,20
119,0,0.0254228784985448,6049,20
119,1,0.16971483253686065,958,20
120,1,0.16784702638206633,958,20
120,0,0.025309014061201493,6049,20
121,0,0.026498585296078712,6049,20
121,1,0.1677686642187448,958,20
122,1,0.1650717672173251,958,20
122,0,0.02632504975876731,6049,20
123,0,0.02477038496107608,6049,20
123,1,0.1684526611225804,958,20
124,0,0.02617878631578552,6049,20
124,1,0.1649009141889899,958,20
125,1,0.16437496667920512,958,20
125,0,0.025094557459230882,6049,20
126,1,0.16351029032601197,958,20
126,0,0.025501975313092555,6049,20
127,1,0.1646455340387776,958,20
127,0,0.02550478879136649,6049,20
128,0,0.03161440850598867,6049,20
128,1,0.16389688887220308,958,20
129,0,0.02371409046586983,6049,20
129,1,0.1643388504778794,958,20
130,1,0.1628980390278433,958,20
130,0,0.025468540904269144,6049,20
131,1,0.16241946500179333,958,20
131,0,0.0249916911781739,6049,20
132,1,0.16361458433528794,958,20
132,0,0.02515943937587351,6049,20
133,0,0.02496126509827453,6049,20
133,1,0.16025224678024258,958,20
134,0,0.02515765170229836,6049,20
134,1,0.16147652751856145,958,20
135,1,0.15958425931543954,958,20
135,0,0.025194504549079906,6049,20
136,1,0.16039591832072764,958,20
136,0,0.02488078786297607,6049,20
137,0,0.02382417086575222,6049,20
137,1,0.16045399293063417,958,20
138,0,0.025783722026411555,6049,20
138,1,0.15953622025796627,958,20
139,1,0.15672910798020784,958,20
139,0,0.025148567353998886,6049,20
140,1,0.15675892093221042,958,20
140,0,0.02358012711033164,6049,20
141,1,0.1560797721371388,958,20
141,0,0.025222786222353296,6049,20
142,0,0.023831653407264737,6049,20
142,1,0.15731455038802675,958,20
143,0,0.025240135436103074,6049,20
143,1,0.15982944202055827,958,20
144,0,0.0244478362252919,6049,20
144,1,0.15762748612893382,958,20
145,0,0.024696878688385975,6049,20
145,1,0.1555698359549861,958,20
146,1,0.15537322776832777,958,20
146,0,0.024150396071352755,6049,20
147,0,0.031115794986887352,6049,20
147,1,0.1545754422375238,958,20
148,1,0.15598696679853682,958,20
148,0,0.027137706829530647,6049,20
149,0,0.023746002356928548,6049,20
149,1,0.1569611638951579,958,20
150,0,0.022934879466417583,6049,20
150,1,0.15349339406726753,958,20
